LAMMPS data file via write_data, version 12 Dec 2018, timestep = 2410000

5473 atoms
2 atom types

-2.5319987073616275e+01 2.4563893760388883e+01 xlo xhi
-2.4516239769604674e+01 2.5301388107995990e+01 ylo yhi
-2.5636288739137495e+01 2.6515639778599670e+01 zlo zhi

Masses

1 63.5
2 63.5

Atoms # atomic

4268 2 -1.0385308795242628e+01 3.8846197319736495e+00 -1.3952475002246295e+01 0 0 0
3539 2 -9.9780346808973288e+00 4.4451820770949562e+00 -1.6230955749740303e+01 0 0 0
2832 1 -8.6668509859364207e+00 2.6268457160133782e+00 -1.5246832863428761e+01 0 0 0
427 1 -7.7140355180282718e+00 5.7288708678138915e+00 -1.6998749500571755e+01 0 0 0
1979 1 -8.0568566698857680e+00 4.8538942085466061e+00 -1.4517035292743556e+01 0 0 0
2164 1 -6.3398848468293361e+00 3.7380574060123268e+00 -1.5977563499489145e+01 0 0 0
3561 2 -4.6706277461563372e+00 2.5575162942244125e+00 -1.7408485472528756e+01 0 0 0
575 1 -4.2491411355082942e+00 4.9718036661064025e+00 -1.6677859328346919e+01 0 0 0
3094 2 -4.0915289659449376e+00 3.1763165818610744e+00 -1.4981246532122340e+01 0 0 0
1637 1 -3.6866795203445233e+00 5.4372725684272396e+00 -1.4219969453456679e+01 0 0 0
1847 1 -2.0543488083938928e+00 6.3718788735517080e+00 -1.7266132479420047e+01 0 0 0
2540 1 -2.3006448733761334e-01 3.1217846906801343e+00 -1.7095776784383887e+01 0 0 0
4474 2 -1.9162354756607209e+00 4.3769944832607832e+00 -1.5546560322304634e+01 0 0 0
1364 1 3.2563563685736879e-01 5.5520321826519741e+00 -1.6286747859125871e+01 0 0 0
4620 2 2.8086129526244963e-01 3.3881206724004729e+00 -1.4552435002991032e+01 0 0 0
1869 1 7.8294691468687827e-01 5.9285365497508167e+00 -1.3786424096288963e+01 0 0 0
4731 2 1.9279925705773349e+00 2.2969347112533480e+00 -1.5958512688237557e+01 0 0 0
4192 2 4.0305457954747101e+00 3.5665337418425893e+00 -1.6757953875568404e+01 0 0 0
624 1 2.5566835765039424e+00 4.7536601054447143e+00 -1.5202959437318777e+01 0 0 0
632 1 4.6549641731732843e+00 4.1574838364498428e+00 -1.4231820525412621e+01 0 0 0
4317 2 4.5494163472355895e+00 5.9851676116578325e+00 -1.5979774559229174e+01 0 0 0
2462 1 2.5768770233787857e+00 2.9132441266708353e+00 -1.3622879443303667e+01 0 0 0
5196 2 8.2573516546737018e+00 3.0050739392676298e+00 -1.7461362485753241e+01 0 0 0
27 1 6.2841070066030369e+00 4.8124241439204578e+00 -1.7412877326413057e+01 0 0 0
4320 2 8.6118326091181707e+00 5.5259717272266773e+00 -1.6688347218846182e+01 0 0 0
4549 2 6.3464996236356139e+00 2.9316965907914718e+00 -1.5780785634620960e+01 0 0 0
1505 1 8.5697704490844888e+00 3.5246500084379604e+00 -1.5016888989666089e+01 0 0 0
1049 1 6.8059136692709377e+00 5.3082174713527364e+00 -1.4856528399280258e+01 0 0 0
4143 2 9.1772757224722827e+00 5.9006410837986314e+00 -1.4345645036877116e+01 0 0 0
3984 2 1.2531000330241941e+01 3.5866213044959863e+00 -1.7411357924764030e+01 0 0 0
4432 2 1.0972875612971851e+01 4.6453461867950594e+00 -1.5881083671104383e+01 0 0 0
203 1 1.1160568911867170e+01 2.8414190642573667e+00 -1.4174207312192701e+01 0 0 0
2389 1 1.2904763437801678e+01 6.0200231908763175e+00 -1.6725206270312814e+01 0 0 0
542 1 1.3189051334043260e+01 4.1130120351199864e+00 -1.5083281240308674e+01 0 0 0
1668 1 1.4873148334781387e+01 2.9192568221282631e+00 -1.6397834982894089e+01 0 0 0
272 1 1.5485995557449519e+01 5.3260309178249372e+00 -1.5616835935170522e+01 0 0 0
955 1 1.5469307539738953e+01 3.2798046276029789e+00 -1.3958732729476401e+01 0 0 0
558 1 1.7626168208944279e+01 4.3781188578782118e+00 -1.4703953726319225e+01 0 0 0
248 1 1.9907695937544386e+01 3.7920604835860479e+00 -1.3795959453052879e+01 0 0 0
4020 2 -1.1428898814318481e+01 6.1664867173231741e+00 -1.7495057106220383e+01 0 0 0
1901 1 -1.0923904523738621e+01 8.5388112643185998e+00 -1.6558160056834858e+01 0 0 0
5249 2 -1.3126529886623436e+01 7.6330639115249497e+00 -1.5926396833225926e+01 0 0 0
1597 1 -1.1289578149720729e+01 7.9102272670238349e+00 -1.4261628208752535e+01 0 0 0
2070 1 -9.4387291123896659e+00 6.6787985109337820e+00 -1.5536979551223824e+01 0 0 0
4357 2 -7.2546236500216912e+00 8.0830794693198804e+00 -1.6288190966297908e+01 0 0 0
1586 1 -9.1171136537930497e+00 9.0296391378939997e+00 -1.5036140148244391e+01 0 0 0
698 1 -7.6287705278542690e+00 7.4170702203057024e+00 -1.3866993729695972e+01 0 0 0
1424 1 -5.9611500102059329e+00 6.0826333000039243e+00 -1.5215981199019947e+01 0 0 0
5198 2 -5.2546051411781072e+00 9.3611740733083586e+00 -1.6932890521782653e+01 0 0 0
2095 1 -3.8072592631796227e+00 7.4832318283070389e+00 -1.5730338513842003e+01 0 0 0
2981 2 -5.4434008160178085e+00 8.6317381749603754e+00 -1.4493604585789443e+01 0 0 0
261 1 -3.3124932164083138e+00 9.8716197569356421e+00 -1.5249065528985659e+01 0 0 0
3133 2 -1.4545657942335020e+00 8.7185958146411746e+00 -1.6550952910318021e+01 0 0 0
1198 1 6.6165039515184387e-01 7.9750683349468865e+00 -1.5484674314538362e+01 0 0 0
4346 2 -1.4101848220504201e+00 6.7111368254146786e+00 -1.4907544785520328e+01 0 0 0
4160 2 5.9034648086396535e-01 9.7395857319479777e+00 -1.7317310082075910e+01 0 0 0
4969 2 -1.1631840651614367e+00 9.1631379547968983e+00 -1.4071285219404672e+01 0 0 0
4495 2 2.3516427017337347e+00 6.6667991897327425e+00 -1.6919457271594940e+01 0 0 0
3501 2 2.8053840073704159e+00 9.2004996032718829e+00 -1.6268388320851905e+01 0 0 0
3200 2 4.8860299626533488e+00 8.4347421921162304e+00 -1.5139847750674956e+01 0 0 0
1363 1 2.8229658520930583e+00 7.3373014429543382e+00 -1.4650728137770725e+01 0 0 0
4974 2 3.2044382308992101e+00 9.5057005826644847e+00 -1.3579925439015096e+01 0 0 0
2213 1 6.6516779709607032e+00 7.1866554874848898e+00 -1.6644915119646381e+01 0 0 0
3276 2 7.0773073937904547e+00 9.6272307201651159e+00 -1.5841625030962707e+01 0 0 0
4221 2 7.1927233741844017e+00 7.7988284158251560e+00 -1.4201719619693728e+01 0 0 0
4808 2 9.0806774904032128e+00 7.8281875256942293e+00 -1.5881013667261625e+01 0 0 0
1588 1 1.1240404056188087e+01 8.9987142251678218e+00 -1.6754787433458912e+01 0 0 0
4458 2 1.1366381198747348e+01 7.0541484048982053e+00 -1.5055955100384850e+01 0 0 0
2041 1 1.1606043133799510e+01 9.3510993146469659e+00 -1.4297546383580274e+01 0 0 0
1615 1 9.5629678523881267e+00 8.4015641634308089e+00 -1.3582719580231794e+01 0 0 0
294 1 1.4903873223032177e+01 7.1477518355320466e+00 -1.7214862299248235e+01 0 0 0
156 1 1.3604219362273748e+01 6.3424170240099800e+00 -1.4137585019655379e+01 0 0 0
1607 1 1.3344721676667509e+01 8.2767314189092467e+00 -1.5848164057075925e+01 0 0 0
4990 2 1.5741842078191748e+01 7.7326311797376972e+00 -1.4955547138216083e+01 0 0 0
5197 2 1.6072659595103506e+01 1.0080886039110874e+01 -1.4114207851961329e+01 0 0 0
2771 1 1.7894825970600209e+01 6.7965069129706377e+00 -1.3999851239704041e+01 0 0 0
5255 2 -1.0991072686731314e+01 1.0366130262361526e+01 -1.4247382711072877e+01 0 0 0
498 1 -8.7759042081814549e+00 1.0034679955925123e+01 -1.7214325612980481e+01 0 0 0
4235 2 -7.0114093852369468e+00 1.0501685751950063e+01 -1.5449212215264634e+01 0 0 0
4842 2 -6.9901892701115962e+00 1.2940785136043440e+01 -1.5712071575418779e+01 0 0 0
3572 2 -9.0328992534081163e+00 1.1536769884434619e+01 -1.5041386378080491e+01 0 0 0
5415 2 -3.0234998998035278e+00 1.0498827669178215e+01 -1.7535863565803655e+01 0 0 0
3908 2 -4.9235537067300097e+00 1.1653691103376278e+01 -1.6196455661033998e+01 0 0 0
1635 1 -2.8974762776246545e+00 1.2297856725004880e+01 -1.4351385903440542e+01 0 0 0
3254 2 -5.1762045972760706e+00 1.1036846182496452e+01 -1.3811341659971177e+01 0 0 0
2796 1 -2.5816471781806598e+00 1.2781997885415333e+01 -1.6795389564746937e+01 0 0 0
5116 2 1.0242262079471498e+00 1.0263015496318575e+01 -1.4782766272083089e+01 0 0 0
1118 1 -1.2320304564289981e+00 1.1173268832136381e+01 -1.5805541030180402e+01 0 0 0
2730 1 9.3341361238209841e-01 1.2299003258446339e+01 -1.6388337330931286e+01 0 0 0
2396 1 -8.8999335243524080e-01 1.3706059525150387e+01 -1.5091819811157078e+01 0 0 0
30 1 1.3575817171798175e+00 1.2786840023170774e+01 -1.3918118554245812e+01 0 0 0
2554 1 4.9937682669226353e+00 1.0324963246899838e+01 -1.6980925003714948e+01 0 0 0
3013 2 3.0708648275413712e+00 1.3571249353729854e+01 -1.7096121643410509e+01 0 0 0
810 1 3.1381538006559686e+00 1.1622431246830494e+01 -1.5509123186382485e+01 0 0 0
4465 2 5.3771890003896265e+00 1.2702875004114800e+01 -1.6050993638727071e+01 0 0 0
1250 1 5.1614222171583322e+00 1.0733699025557531e+01 -1.4448386851172502e+01 0 0 0
1666 1 7.5720130779339074e+00 1.2059896390821271e+01 -1.5018437539136757e+01 0 0 0
2459 1 9.3895801718151510e+00 1.0309859301598962e+01 -1.5181342246636152e+01 0 0 0
970 1 9.3237676187161131e+00 1.2228082530994776e+01 -1.6954121204543139e+01 0 0 0
4409 2 1.1494163234641631e+01 1.1199735859628630e+01 -1.6067123446843489e+01 0 0 0
3296 2 9.9463185825251230e+00 1.2632670079011184e+01 -1.4582835363982694e+01 0 0 0
1660 1 1.2161945543312552e+01 1.3587314441322752e+01 -1.5353059463009545e+01 0 0 0
2849 1 1.2215933863200984e+01 1.1821536195913955e+01 -1.3720209131348529e+01 0 0 0
2044 1 1.3604054067670305e+01 1.2212888171528521e+01 -1.6749973675954788e+01 0 0 0
3165 2 1.3769024143918804e+01 1.0525561335569963e+01 -1.5144841600457379e+01 0 0 0
3314 2 1.4463724159291523e+01 1.2836095088835469e+01 -1.4404388302785522e+01 0 0 0
2219 1 -8.4105398195148187e+00 1.4059905007177608e+01 -1.4223148587638848e+01 0 0 0
4391 2 -7.3763107099213627e+00 1.7341047600597708e+01 -1.3967522687874853e+01 0 0 0
1503 1 -6.2998212485637799e+00 1.5310849500168569e+01 -1.4761970517713626e+01 0 0 0
4382 2 -4.4357604178378400e+00 1.4074012053915116e+01 -1.6081178927531486e+01 0 0 0
4316 2 -4.0849885275780036e+00 1.6480983706032916e+01 -1.5418349281918305e+01 0 0 0
4254 2 -4.1165965642326592e+00 1.4461355062168590e+01 -1.3695516826847198e+01 0 0 0
2892 1 -2.1639263129242213e-02 1.7043019803033808e+01 -1.7373756400800993e+01 0 0 0
5016 2 -2.2103227024438614e+00 1.5395336704523158e+01 -1.6842358848396284e+01 0 0 0
4327 2 2.3037622094543367e-01 1.6661508338014773e+01 -1.4950384482761404e+01 0 0 0
907 1 -2.1286843869068268e+00 1.5738941684717281e+01 -1.4441822964432150e+01 0 0 0
5463 2 1.3158984949821635e+00 1.4728653597933839e+01 -1.5600734973929864e+01 0 0 0
1959 1 3.5361726397170106e+00 1.3807551752772090e+01 -1.4557551232323297e+01 0 0 0
148 1 3.6847836210624139e+00 1.5830525993517425e+01 -1.6156506570695981e+01 0 0 0
4238 2 4.6806534783116387e+00 1.7462439832317557e+01 -1.4456542446497187e+01 0 0 0
4385 2 2.5034279355266866e+00 1.6199428182166542e+01 -1.3851116817179330e+01 0 0 0
794 1 7.4995273390671544e+00 1.3913392701329080e+01 -1.6497993359605406e+01 0 0 0
2061 1 5.9338375202773435e+00 1.6969394368318387e+01 -1.6596843347546180e+01 0 0 0
2203 1 5.8992185622105255e+00 1.5045052958523447e+01 -1.5233064401726395e+01 0 0 0
3745 2 8.1913711029635365e+00 1.6319984512560321e+01 -1.5739398474943975e+01 0 0 0
3784 2 8.1433190320586455e+00 1.4324716347757523e+01 -1.4122652186421339e+01 0 0 0
44 1 6.8089066580303870e+00 1.6688338121864117e+01 -1.3654906759312517e+01 0 0 0
5135 2 1.1838025333334194e+01 1.5449918277629761e+01 -1.7115096881683627e+01 0 0 0
2001 1 1.0633481903624528e+01 1.6885561370979829e+01 -1.5555694715978452e+01 0 0 0
5287 2 9.9380506611703030e+00 1.4540886501643916e+01 -1.6165142961665058e+01 0 0 0
2969 2 1.2785972751375365e+01 1.5914364000636086e+01 -1.4765538311244473e+01 0 0 0
4728 2 1.0637547250126000e+01 1.4960850309282687e+01 -1.4023105817531011e+01 0 0 0
899 1 1.4070201214043383e+01 1.4559907917215535e+01 -1.6371103604611289e+01 0 0 0
1365 1 1.4969730807419978e+01 1.5470775998788476e+01 -1.4040849708111157e+01 0 0 0
805 1 -2.9677963526771478e+00 1.7868570647148090e+01 -1.3721898758031823e+01 0 0 0
3589 2 -1.7947318735997775e+00 1.7741863157241141e+01 -1.5931532170022049e+01 0 0 0
4667 2 -9.1622692006820960e-01 1.9165202640656901e+01 -1.3946043779521487e+01 0 0 0
3068 2 5.9268259406962542e-01 1.9083857975841472e+01 -1.5766681139293668e+01 0 0 0
1632 1 1.4509000386334265e+00 1.8380389390818284e+01 -1.3379540070363211e+01 0 0 0
192 1 2.4457265817892768e+00 1.7838767846210523e+01 -1.5735913932721417e+01 0 0 0
1842 1 3.3768361323460492e+00 1.9736091826814356e+01 -1.3898497183617893e+01 0 0 0
4681 2 8.8204476227836786e+00 1.8094707517108308e+01 -1.4063594162691416e+01 0 0 0
2599 1 -2.0224307672694874e+01 9.2228338045838909e-01 -1.2102669792479626e+01 0 0 0
2752 1 -1.8111089884890031e+01 2.1488076466603010e+00 -1.2944592687996503e+01 0 0 0
4727 2 -1.8506122071025661e+01 1.3512928890654099e+00 -1.0445554091896682e+01 0 0 0
2688 1 -1.4558726063319561e+01 1.4412537361159445e+00 -1.2654105151314758e+01 0 0 0
555 1 -1.4122144206874493e+01 2.0991441498946255e+00 -1.0225181159525414e+01 0 0 0
2187 1 -1.0218472564299242e+01 1.8757676903650478e+00 -1.2282564960519316e+01 0 0 0
5375 2 4.3540588507136851e-01 2.3960705266650496e+01 -1.4962118317813551e+00 0 0 0
639 1 -8.1054395295831778e+00 1.2006018750583385e+00 -1.1289640821873581e+01 0 0 0
1805 1 -9.7909048528876621e+00 2.5074868927097667e+00 -9.7485987711774627e+00 0 0 0
1867 1 -3.9357974483297289e+00 1.1875001219055967e+00 -1.3305279032236413e+01 0 0 0
4698 2 -3.5750805780941679e+00 1.7042567116501508e+00 -1.0804687682456063e+01 0 0 0
1975 1 -1.7888664015900488e+00 2.2711332146445695e+01 -8.7197607436115099e-01 0 0 0
4449 2 4.0656436532507878e-01 1.5534879852544130e+00 -1.2993195219624067e+01 0 0 0
4765 2 9.4215030040260062e-01 2.1097379669954992e+00 -1.0449464707744799e+01 0 0 0
767 1 -1.1865826201295582e+00 1.0417163857122917e+00 -9.6912433716004660e+00 0 0 0
2279 1 -1.4594155219323328e+00 2.4984685950499465e+01 -1.6315971710132823e-01 0 0 0
2781 1 2.7164242747337521e+00 9.6582229364573990e-01 -1.1803691691927181e+01 0 0 0
2937 2 8.7844930158848946e+00 1.6539137077072932e+00 -1.3417171831376631e+01 0 0 0
2099 1 7.0736607648165855e+00 1.5382395781700584e+00 -1.1586508586752116e+01 0 0 0
551 1 1.1170501738221077e+01 9.1151861770772158e-01 -1.2330369141985063e+01 0 0 0
2865 1 1.1622266027894577e+01 1.5171403801607137e+00 -1.0017235127066396e+01 0 0 0
1131 1 9.3624566001670910e+00 2.2222207492583679e+00 -1.0963419854622764e+01 0 0 0
2162 1 1.3364080073285550e+01 2.0791075470284373e+00 -1.3187570669022378e+01 0 0 0
2702 1 1.5559936323961503e+01 1.4186522022122461e+00 -1.2113115656398161e+01 0 0 0
2472 1 1.5949141760981609e+01 1.8220841848557792e+00 -9.7397174222834373e+00 0 0 0
4646 2 1.9770515206986630e+01 1.8399921068615699e+00 -1.1922983022950206e+01 0 0 0
169 1 1.7696411656151071e+01 4.9123180991901466e-01 -1.1241524897690255e+01 0 0 0
757 1 2.2093571694978277e+01 1.0980032252403842e+00 -1.0938674956447354e+01 0 0 0
2415 1 -1.9683912287707830e+01 3.2638402111625582e+00 -1.1264547708704869e+01 0 0 0
4472 2 -1.7851554142339051e+01 3.8060857427305685e+00 -9.6385777566304736e+00 0 0 0
281 1 -1.7670370883288285e+01 4.4731435207261248e+00 -1.2197681452171876e+01 0 0 0
2628 1 -1.5952287942316152e+01 3.2181392972477134e+00 -1.3695436974252280e+01 0 0 0
834 1 -1.6399631222787892e+01 2.7020442577368677e+00 -1.1245046536151341e+01 0 0 0
1456 1 -1.5613105751842681e+01 5.7484158903590759e+00 -1.2927397505936023e+01 0 0 0
3454 2 -1.4192107969633009e+01 4.0652237005426182e+00 -1.1906692181230378e+01 0 0 0
4680 2 -1.6026152519173156e+01 5.2732387104679335e+00 -1.0383481843658437e+01 0 0 0
780 1 -1.2479052289838140e+01 2.8277938107663263e+00 -1.3418181922057139e+01 0 0 0
3691 2 -1.2103311014169089e+01 5.1571983412417044e+00 -1.2604626837660954e+01 0 0 0
4001 2 -1.1970653939672301e+01 3.2956443073638582e+00 -1.0815479175584603e+01 0 0 0
696 1 -1.1608169627623054e+01 5.6014496563272766e+00 -1.0182589021501778e+01 0 0 0
1892 1 -9.7434529514791350e+00 4.3673283741937192e+00 -1.1536719963660380e+01 0 0 0
451 1 -8.1013095558954831e+00 3.0176948394791152e+00 -1.2921719115742507e+01 0 0 0
4564 2 -7.6516452483199817e+00 5.5424602122385718e+00 -1.2241962375859069e+01 0 0 0
4266 2 -7.5930607847929608e+00 3.7282659580125017e+00 -1.0350769446594349e+01 0 0 0
603 1 -7.1555370780451790e+00 6.1128667846134732e+00 -9.7213316250679629e+00 0 0 0
3728 2 -5.8108157913512786e+00 4.2530248577715293e+00 -1.3390412244139529e+01 0 0 0
4981 2 -5.9203834741590811e+00 2.3602276952637227e+00 -1.1805248422375035e+01 0 0 0
1795 1 -3.5318967000612753e+00 3.6310607823726051e+00 -1.2558577072820896e+01 0 0 0
466 1 -5.3986491710124982e+00 4.8875843730218778e+00 -1.1112891401947456e+01 0 0 0
1002 1 -3.1863306232731015e+00 3.9657947710155290e+00 -1.0048942551035910e+01 0 0 0
141 1 -1.3770462055936763e+00 4.8009164013338443e+00 -1.3148687789731550e+01 0 0 0
4252 2 -1.3710093997495396e+00 2.6525228531728606e+00 -1.1528051850512693e+01 0 0 0
1481 1 7.1327341800742550e-01 3.8881433937669208e+00 -1.2111017137209142e+01 0 0 0
2636 1 -9.7337200969249005e-01 5.1325624907497014e+00 -1.0674458366696653e+01 0 0 0
2074 1 1.1632040597071591e+00 4.5606323347861153e+00 -9.5957230948899070e+00 0 0 0
4209 2 4.7340417411033817e+00 2.2273800645424888e+00 -1.2555554030661007e+01 0 0 0
3644 2 2.9294908173787522e+00 5.1707199187754940e+00 -1.2646459948336117e+01 0 0 0
4920 2 2.9912861455596689e+00 3.4386177791407659e+00 -1.1001390140567036e+01 0 0 0
106 1 3.4603890247428275e+00 5.7653662870889830e+00 -1.0248744232387823e+01 0 0 0
1754 1 5.3386150358380382e+00 2.6102555170747817e+00 -1.0135882852163995e+01 0 0 0
4599 2 5.2019079629528626e+00 4.5642969764759380e+00 -1.1844961888981967e+01 0 0 0
161 1 6.8287310612919443e+00 3.4294670681098198e+00 -1.3196751392385188e+01 0 0 0
4244 2 7.3159182470742072e+00 5.7961194592134664e+00 -1.2482074740854676e+01 0 0 0
4139 2 7.5596756550653081e+00 3.8588926571947737e+00 -1.0685181024491280e+01 0 0 0
1243 1 9.2589486970125296e+00 4.0964957472441226e+00 -1.2581385801443330e+01 0 0 0
2966 2 1.1334967809212030e+01 5.1388001913078245e+00 -1.3363015867532608e+01 0 0 0
2939 2 1.1639798882663309e+01 3.3283339909957812e+00 -1.1806878907324279e+01 0 0 0
2842 1 1.1983810022690967e+01 5.7283903903343152e+00 -1.1007143378848436e+01 0 0 0
134 1 9.7448675427999500e+00 4.4573413242610984e+00 -1.0065177213466990e+01 0 0 0
1184 1 1.5877981728512166e+01 5.7532840810780534e+00 -1.3194472966012707e+01 0 0 0
2644 1 1.3669056875970091e+01 4.6195633770138151e+00 -1.2609199633978635e+01 0 0 0
2088 1 1.5965889139854692e+01 3.9297945706006328e+00 -1.1655376393647401e+01 0 0 0
390 1 1.3907392823359416e+01 2.7223993055693687e+00 -1.0663876576104560e+01 0 0 0
4437 2 1.4228543561773961e+01 5.1040909018830103e+00 -1.0025881867233263e+01 0 0 0
4623 2 1.6318383223303758e+01 6.3472250083398674e+00 -1.0829971383902176e+01 0 0 0
758 1 1.7517165232141746e+01 2.6068586986920064e+00 -1.2949091578041157e+01 0 0 0
4251 2 2.0377883366748829e+01 2.3714684793234468e+00 -9.5839900948015337e+00 0 0 0
1493 1 1.8093141749032643e+01 5.0474317987448973e+00 -1.2212304484992922e+01 0 0 0
2976 2 2.0320350629016460e+01 4.3527189603845438e+00 -1.1268563728825475e+01 0 0 0
463 1 1.8080382267989833e+01 3.0928180086452364e+00 -1.0605886651387074e+01 0 0 0
2927 2 1.8529771438629901e+01 5.6590131981267628e+00 -9.8331088308492944e+00 0 0 0
2115 1 2.0181242197102353e+01 6.0572022161196930e+00 -1.2990298518880810e+01 0 0 0
5413 2 2.1936049814568552e+01 3.1619429734877920e+00 -1.2691879752600258e+01 0 0 0
137 1 2.2277193182091594e+01 5.5058795672005152e+00 -1.1933623074057527e+01 0 0 0
2572 1 2.2471833072553327e+01 3.6363531312935353e+00 -1.0309472432983716e+01 0 0 0
4692 2 2.2922459842623397e+01 5.9470905230412647e+00 -9.5627230577609605e+00 0 0 0
1540 1 -1.7667328772311887e+01 6.8244819355290174e+00 -1.1690242445767256e+01 0 0 0
4189 2 -1.5295623624092855e+01 8.1873318723400725e+00 -1.2660904592379302e+01 0 0 0
4133 2 -1.7181149376639709e+01 9.2532553903189658e+00 -1.1204923839452102e+01 0 0 0
37 1 -1.4889470725465497e+01 8.5303529547262329e+00 -1.0386801522087527e+01 0 0 0
377 1 -1.7033178823717453e+01 7.2712540268069059e+00 -9.5551066020947673e+00 0 0 0
2477 1 -1.4029872008906802e+01 6.3542380731535077e+00 -1.1110655137350559e+01 0 0 0
572 1 -1.3362377122904633e+01 6.8880296479897556e+00 -1.3536452154884914e+01 0 0 0
2451 1 -1.3259534638114117e+01 9.2604622452478402e+00 -1.3781738652293480e+01 0 0 0
3529 2 -1.1667243531833797e+01 7.5445656757418949e+00 -1.1818122495374338e+01 0 0 0
740 1 -1.0401796128530977e+01 8.8798167593986559e+00 -1.0070657355627249e+01 0 0 0
5236 2 -1.2705014610467883e+01 9.6491928249530687e+00 -1.1207063103254088e+01 0 0 0
2303 1 -9.8047490463061528e+00 6.1849193939984390e+00 -1.3151690864034245e+01 0 0 0
5310 2 -9.5577933828495247e+00 8.6934337669062813e+00 -1.2636038528774321e+01 0 0 0
436 1 -7.3150084905195847e+00 7.9022584672607517e+00 -1.1424347474975949e+01 0 0 0
380 1 -9.4948145282770486e+00 6.7205196557890536e+00 -1.0643788871186112e+01 0 0 0
113 1 -7.3842056626430876e+00 9.7737581085256426e+00 -1.3160863093727333e+01 0 0 0
4142 2 -6.0655473048545687e+00 9.2997601889725239e+00 -9.6992661981232988e+00 0 0 0
4770 2 -3.2349700333026927e+00 7.8957490594777484e+00 -1.3426379184449212e+01 0 0 0
3798 2 -3.0923999675213198e+00 6.0829776775764284e+00 -1.1741322350653794e+01 0 0 0
100 1 -5.3888169853063985e+00 6.6829675838064793e+00 -1.2864796407109933e+01 0 0 0
3912 2 -5.0792208114745883e+00 9.0330938760585724e+00 -1.2026518540339712e+01 0 0 0
1149 1 -2.8068830285735729e+00 8.3599173535772842e+00 -1.0950608198150533e+01 0 0 0
1665 1 -5.0018084841968617e+00 7.1372195642559468e+00 -1.0361906821408400e+01 0 0 0
3778 2 1.0712764740958511e+00 6.3230130942559084e+00 -1.1378015476298069e+01 0 0 0
4452 2 -1.0638197677865953e+00 7.2340014865871103e+00 -1.2494009352164861e+01 0 0 0
4968 2 -6.5614494141658564e-01 9.7143484732961998e+00 -1.1666525775631305e+01 0 0 0
585 1 1.1003876834808315e+00 8.2723248748025124e+00 -1.3030841509182794e+01 0 0 0
132 1 -6.3823385302749991e-01 7.5987037323406730e+00 -9.9554999920557208e+00 0 0 0
325 1 5.0114965684304584e+00 6.4932287405147333e+00 -1.3394599165116478e+01 0 0 0
3996 2 1.5286282234647097e+00 8.7150779947871566e+00 -1.0622102678170947e+01 0 0 0
4723 2 3.3836230946441290e+00 7.5283477603104130e+00 -1.1890485549492595e+01 0 0 0
3106 2 7.8291516092615652e+00 6.3451021647941301e+00 -9.9750650923261936e+00 0 0 0
3601 2 5.5570881208906160e+00 9.0236953663465087e+00 -1.2693629713228587e+01 0 0 0
1655 1 5.6452771189484849e+00 7.0626808199377686e+00 -1.0999807733033832e+01 0 0 0
5398 2 7.7237362615648912e+00 8.2920751460197053e+00 -1.1543320811147661e+01 0 0 0
4134 2 5.9043498026319350e+00 9.3519886727534818e+00 -1.0263687264269763e+01 0 0 0
3698 2 9.7041393037936370e+00 6.4551056992742204e+00 -1.1846739511551228e+01 0 0 0
630 1 1.1976630225640786e+01 7.5329670140811213e+00 -1.2616048869111998e+01 0 0 0
2277 1 1.0159811810765609e+01 8.7256717734535272e+00 -1.1161131288871156e+01 0 0 0
3963 2 1.2283216831968746e+01 8.1059095705084019e+00 -1.0291632604735039e+01 0 0 0
766 1 1.2359872363449876e+01 9.9208890322366088e+00 -1.1993453562239731e+01 0 0 0
2433 1 1.0141965728505966e+01 6.9228811046789041e+00 -9.4059954438730582e+00 0 0 0
4562 2 1.4122003294998908e+01 8.6834756943052849e+00 -1.3396507079555573e+01 0 0 0
2229 1 1.6353515825986754e+01 8.1967023084304174e+00 -1.2490099037198707e+01 0 0 0
2749 1 1.4085773733753866e+01 6.9741169052465111e+00 -1.1597397754951789e+01 0 0 0
1352 1 1.4639883312069745e+01 9.4135253944790964e+00 -1.0827565278063465e+01 0 0 0
2284 1 1.6968036502154270e+01 8.7996741051579637e+00 -9.9162022482348906e+00 0 0 0
2080 1 1.8624076659719346e+01 7.5181366821421252e+00 -1.1510212515505541e+01 0 0 0
4185 2 1.8954332486480588e+01 9.8853204298992843e+00 -1.0779310678760995e+01 0 0 0
4617 2 2.0786459070908428e+01 6.8143842239863961e+00 -1.0589196765496032e+01 0 0 0
1886 1 -1.4763652659237961e+01 1.0424746316238400e+01 -1.1987878134437018e+01 0 0 0
2057 1 -1.6143686183042302e+01 1.2531934891602566e+01 -1.1405820359759044e+01 0 0 0
2285 1 -1.5933988165671099e+01 1.0745677691958031e+01 -9.6172045579803047e+00 0 0 0
3486 2 -1.0775502272379677e+01 1.2818623433423870e+01 -1.3464325671448579e+01 0 0 0
4256 2 -1.3810093171342455e+01 1.1794706678319415e+01 -1.0360076504807868e+01 0 0 0
997 1 -1.2797173483204158e+01 1.1607539929919367e+01 -1.2687838695665675e+01 0 0 0
4852 2 -1.0575941429424088e+01 1.0833838916908430e+01 -1.1819293117627003e+01 0 0 0
2670 1 -1.1631408043297556e+01 1.3066321687458180e+01 -1.1017046509815229e+01 0 0 0
