2754 1 -3.0800891024847826e-01 -2.2036423676416601e+00 -1.9989762756025684e+01 0 0 0
2672 1 4.2740648330299171e+00 -4.3936004173496048e+00 -2.2272182895413987e+01 0 0 0
2560 1 5.6161801709535046e+00 -2.3863242656046593e+00 -2.1205474641644447e+01 0 0 0
3539 2 4.6519126571612812e+00 -4.4184641774549203e+00 -1.9736662091742687e+01 0 0 0
1558 1 7.2030350447868230e+00 -4.1068637652931894e+00 -2.0365724440384263e+01 0 0 0
1533 1 9.5143974643168132e+00 -3.7883286063119810e+00 -2.0852782189273157e+01 0 0 0
58 1 1.2056674792470067e+01 -4.1386724662957519e+00 -2.0263468426881861e+01 0 0 0
900 1 -1.4569452676440395e+01 -1.0425282531272460e+00 -2.0417100655597309e+01 0 0 0
2073 1 -8.7717680565260920e+00 -1.9371209152852882e+00 -2.0255811196706727e+01 0 0 0
4322 2 -1.1985417383314214e+01 -1.2666548578055559e+00 -2.0689814936513084e+01 0 0 0
3606 2 -9.9684753107687722e+00 -3.4737274214535130e-01 -2.1678008233204579e+01 0 0 0
4363 2 -7.3671794747773776e+00 -9.1637040192039565e-01 -2.1967362986829944e+01 0 0 0
4405 2 -4.1426109706971372e+00 -1.5412576170311898e+00 -2.2087843280569547e+01 0 0 0
4686 2 -2.4610266606365347e+00 -3.6599753832591175e-01 -2.3519117220862316e+01 0 0 0
3007 2 -2.0478955433880142e+00 -6.4678482983169516e-01 -2.0872838788303657e+01 0 0 0
2140 1 1.0974902381939926e+00 -8.0661508063981846e-01 -2.4008657491771054e+01 0 0 0
1228 1 1.4738630153106564e+00 -1.0820462383076297e+00 -2.1591769892812263e+01 0 0 0
3414 2 3.9223564477277750e+00 -8.8079697992860251e-01 -2.2193409621514782e+01 0 0 0
3375 2 6.3028275731549188e+00 -2.3366933329587400e-01 -2.2446738164070211e+01 0 0 0
4898 2 8.1073908927985556e+00 -1.9517210449229567e+00 -2.1721390082461419e+01 0 0 0
3487 2 6.8306159321010291e+00 -5.3634629215814378e-01 -1.9962503146114404e+01 0 0 0
3071 2 -5.5310608371230128e+00 -1.4723125268804647e+01 -1.6602967625579918e+01 0 0 0
275 1 -3.2295442968640895e+00 -1.5967891368222574e+01 -1.6812678441259123e+01 0 0 0
2969 2 -1.3126507619916279e+00 -1.4661226485690097e+01 -1.8558855645062135e+01 0 0 0
2147 1 1.1148700741145585e+00 -1.6202930945017297e+01 -1.6657692685503783e+01 0 0 0
3780 2 7.0599062345065411e-01 -1.3710720032856001e+01 -1.7835213656122921e+01 0 0 0
3238 2 5.0426309942293770e+00 -1.4093283149125924e+01 -1.7293805819368341e+01 0 0 0
2308 1 5.5107591083575240e+00 -1.6185365879901546e+01 -1.6177076201917973e+01 0 0 0
3219 2 9.3485113891814571e+00 -1.4145285356562447e+01 -1.6788075636060764e+01 0 0 0
4365 2 -1.0351248197923489e+01 -1.2904170662772671e+01 -1.7215022033117833e+01 0 0 0
175 1 -8.3531548555454052e+00 -1.1775542169476585e+01 -1.8994791367452414e+01 0 0 0
4746 2 -9.9522442088631617e+00 -1.0263140227152807e+01 -1.7321862540388320e+01 0 0 0
3595 2 -8.4757666670706087e+00 -1.1727722933003511e+01 -1.6085573129791428e+01 0 0 0
2991 2 -7.2621171031789578e+00 -1.3323231435568234e+01 -1.7537354105137890e+01 0 0 0
2778 1 -6.7478967770365523e+00 -1.0442175100683615e+01 -1.7693680154155118e+01 0 0 0
1682 1 -5.6313080435232257e+00 -1.1906251393052196e+01 -1.9303196883706988e+01 0 0 0
1076 1 -5.1275463675815907e+00 -1.2224556479338917e+01 -1.6824422454452819e+01 0 0 0
1748 1 -3.7849720916903440e+00 -1.3744520231384076e+01 -1.8318473599518825e+01 0 0 0
3616 2 -3.3420432392877326e+00 -1.1150825514548051e+01 -1.8480751311802980e+01 0 0 0
3237 2 -1.5599211141234495e+00 -1.2529049868943632e+01 -1.7374051480480414e+01 0 0 0
1194 1 -1.1721786891279735e+00 -1.0062198958775872e+01 -1.7616649853357281e+01 0 0 0
2151 1 -3.9584389710680526e-02 -1.1452696240371587e+01 -1.9198507715221456e+01 0 0 0
2133 1 5.6765563632550353e-01 -1.1635247888325685e+01 -1.6555128493325228e+01 0 0 0
1103 1 2.1099758040698360e+00 -1.0503800968121366e+01 -1.8285972591877027e+01 0 0 0
1947 1 2.7866602730772181e+00 -1.2763723508393717e+01 -1.6931870212947477e+01 0 0 0
3188 2 4.3010961610834224e+00 -1.1735274893213383e+01 -1.8731264416774160e+01 0 0 0
2106 1 6.4918183808069845e+00 -1.0926140306760217e+01 -1.7787837563682150e+01 0 0 0
835 1 6.4175135972397159e+00 -1.2909885455028999e+01 -1.9006295331152870e+01 0 0 0
3459 2 4.9027615271698464e+00 -1.1801883452945507e+01 -1.6191545784904338e+01 0 0 0
574 1 8.7180134437908521e+00 -1.2166990117673631e+01 -1.8098739975094237e+01 0 0 0
3424 2 7.1437720922906873e+00 -1.3148750484900935e+01 -1.6545760451589750e+01 0 0 0
4379 2 8.6574842081923915e+00 -9.9324038901374898e+00 -1.6844458026584363e+01 0 0 0
3228 2 1.0454830380144932e+01 -1.0156375973773477e+01 -1.8602009567338623e+01 0 0 0
2336 1 1.1127270539065107e+01 -1.2452418141536221e+01 -1.7332385049408643e+01 0 0 0
599 1 1.2961325075737834e+01 -1.0653898179581958e+01 -1.7882706824335990e+01 0 0 0
5251 2 1.3462142676292682e+01 -1.2854104116784896e+01 -1.6429242179169155e+01 0 0 0
4177 2 1.1099213987914171e+01 -1.0153321117020017e+01 -1.6081124514594144e+01 0 0 0
2342 1 1.5243719055298492e+01 -1.0925179068763232e+01 -1.6999171202530508e+01 0 0 0
4956 2 -1.5140776933501927e+01 -6.6868570381468624e+00 -1.7453540718761893e+01 0 0 0
4706 2 -1.2869982848319518e+01 -9.9653552921638155e+00 -1.7486560273508214e+01 0 0 0
390 1 -1.2638413126541074e+01 -7.1958416601858399e+00 -1.7776461832166643e+01 0 0 0
1399 1 -1.1325835558079593e+01 -8.6635806830740059e+00 -1.8943390791614291e+01 0 0 0
2712 1 -9.6555084702114353e+00 -7.5208879461238540e+00 -1.7672965047814234e+01 0 0 0
617 1 -8.3351089743153661e+00 -9.1064912120091943e+00 -1.9090489748447055e+01 0 0 0
1070 1 -8.0464232282086368e+00 -8.7756996079950920e+00 -1.6254930988795184e+01 0 0 0
145 1 -7.9767316428898187e+00 -6.3009756839478062e+00 -1.8989140603195217e+01 0 0 0
2726 1 -7.7038640755071377e+00 -6.3788565161573754e+00 -1.6367916711408270e+01 0 0 0
3427 2 -6.4045849061305038e+00 -7.9023498567829007e+00 -1.7841772109572670e+01 0 0 0
2530 1 -5.1717644157958675e+00 -9.5499530105792765e+00 -1.9550819882667959e+01 0 0 0
4824 2 -4.5858585559210141e+00 -6.7804840532511212e+00 -1.9429440760272740e+01 0 0 0
681 1 -4.6135751371415488e+00 -9.5704414462533283e+00 -1.6987120289900151e+01 0 0 0
4148 2 -4.0381929773329350e+00 -7.0497561427778423e+00 -1.6909676907210883e+01 0 0 0
4676 2 -2.9564771231973292e+00 -8.5219008595383094e+00 -1.8513296643050548e+01 0 0 0
3883 2 -1.3053617227564913e+00 -7.2281294892051928e+00 -2.0292641623014624e+01 0 0 0
2980 2 -1.0019819525657339e+00 -7.4825578336929572e+00 -1.7707475346905806e+01 0 0 0
1412 1 4.6046510843228361e-01 -8.9690439648785567e+00 -1.9038820412358191e+01 0 0 0
1285 1 1.0060454086244588e+00 -8.9056272547218462e+00 -1.6558503722839760e+01 0 0 0
4168 2 8.2497712101691822e-01 -6.5799127093116878e+00 -1.9235490977333118e+01 0 0 0
2045 1 1.2915834399493868e+00 -6.4752321645220370e+00 -1.6673361643025569e+01 0 0 0
3130 2 2.6432820375052737e+00 -8.0660302001614301e+00 -1.8180599864582295e+01 0 0 0
3066 2 4.3063350497409889e+00 -9.6394891023254932e+00 -1.7205102950001002e+01 0 0 0
938 1 4.1238714878063059e+00 -6.9685279883480238e+00 -1.9961758935686202e+01 0 0 0
2203 1 3.8528069750037237e+00 -9.5916594573395759e+00 -1.9697199588712429e+01 0 0 0
1720 1 4.7369598227966341e+00 -7.1441655174612730e+00 -1.7322269708902223e+01 0 0 0
3695 2 5.8887996894708641e+00 -8.6765358790046871e+00 -1.8903911118801620e+01 0 0 0
2970 2 6.4812638221422336e+00 -8.7334709303609337e+00 -1.6474896473498291e+01 0 0 0
4964 2 6.2520599047311363e+00 -6.1786234801444033e+00 -1.8857724968169194e+01 0 0 0
3721 2 8.1093754570026633e+00 -9.7926756490976565e+00 -1.9244189833293557e+01 0 0 0
1140 1 8.1111621409009498e+00 -7.6244048747750481e+00 -1.8054018959323034e+01 0 0 0
240 1 7.0106351904557895e+00 -6.1754642169246186e+00 -1.6205807135441042e+01 0 0 0
2987 2 9.8276412714726540e+00 -8.1314809922452991e+00 -1.9870375683078841e+01 0 0 0
2534 1 1.0408737741128716e+01 -7.9593601789863699e+00 -1.7358736035506308e+01 0 0 0
820 1 1.2212514829358295e+01 -8.4090470262940293e+00 -1.9000969034126438e+01 0 0 0
3344 2 1.2744999945511985e+01 -8.4713562486996725e+00 -1.6620532230514605e+01 0 0 0
903 1 1.3636716243719574e+01 -6.4459783239363375e+00 -1.7811352683037356e+01 0 0 0
4258 2 1.1813675849272991e+01 -6.0909852606855726e+00 -1.6316067315578497e+01 0 0 0
5196 2 1.4499214198018048e+01 -8.6897262051302437e+00 -1.8159146638501721e+01 0 0 0
73 1 1.5457902672408817e+01 -6.5676669900699993e+00 -1.9806136069633954e+01 0 0 0
4740 2 1.6014504983279888e+01 -6.9232517140739755e+00 -1.7305077751965435e+01 0 0 0
4393 2 1.8371851055281127e+01 -6.9656323556585038e+00 -1.6512041705575228e+01 0 0 0
4382 2 -1.6782156809199304e+01 -2.6831515293707273e+00 -1.6462000577218806e+01 0 0 0
2042 1 -1.6182239954805397e+01 -2.4730781861960653e+00 -1.8955541806907419e+01 0 0 0
3319 2 -1.6880717135648137e+01 -5.2522183832556522e+00 -1.6355937909644663e+01 0 0 0
245 1 -1.4821644312622464e+01 -3.9265324683691460e+00 -1.7339869322298302e+01 0 0 0
258 1 -1.3773042598852877e+01 -5.2679707603220676e+00 -1.9215189026829083e+01 0 0 0
281 1 -1.3310375353994134e+01 -2.8252406378666044e+00 -1.9080379254077901e+01 0 0 0
4331 2 -1.3386065452362095e+01 -5.5665696762400483e+00 -1.6001801419181021e+01 0 0 0
3272 2 -1.3030493286364377e+01 -3.0036696922131472e+00 -1.6063704983079344e+01 0 0 0
3542 2 -1.2103071970822134e+01 -4.6080006004251199e+00 -1.7805656534704578e+01 0 0 0
3475 2 -1.0869596458968763e+01 -5.9456534670937939e+00 -1.9216179707145038e+01 0 0 0
3948 2 -1.0778126413416755e+01 -3.0426002598022883e+00 -1.9294140471953600e+01 0 0 0
3454 2 -9.2422680693934343e+00 -4.7490708664739412e+00 -1.7593260374461011e+01 0 0 0
2443 1 -7.5525389428623866e+00 -3.6148889574314680e+00 -1.9101390838188234e+01 0 0 0
4429 2 -7.4029410830435873e+00 -3.8069282163401028e+00 -1.6312045773006336e+01 0 0 0
1087 1 -5.9268145753889989e+00 -5.3513918405855625e+00 -1.7836674509802062e+01 0 0 0
1506 1 -5.4696651148366202e+00 -2.7949054850969435e+00 -1.7720333676601641e+01 0 0 0
831 1 -4.2706842010246433e+00 -4.0981029436048333e+00 -1.9425163748625874e+01 0 0 0
1227 1 -3.7239169121466436e+00 -4.4613290207874075e+00 -1.6903441626531027e+01 0 0 0
1878 1 -2.3947889276624839e+00 -5.7877492775990147e+00 -1.8550213261213919e+01 0 0 0
4339 2 -8.0615995356171621e-01 -4.5816599476530753e+00 -2.0075643742504575e+01 0 0 0
3113 2 -2.2047223016038631e+00 -3.2100797333638091e+00 -1.8636314704604555e+01 0 0 0
4226 2 -3.2217136935149004e-01 -4.8215487598541378e+00 -1.7573801925349592e+01 0 0 0
4504 2 -2.9972377591538663e-02 -2.4117729288253797e+00 -1.7479686656192694e+01 0 0 0
3575 2 1.2999171965216370e+00 -3.9110527663127708e+00 -1.9035719802510478e+01 0 0 0
2300 1 1.7093278656168009e+00 -3.9799076469421446e+00 -1.6478044186957622e+01 0 0 0
28 1 3.0339282464251718e+00 -5.4638905684337038e+00 -1.8274026426708485e+01 0 0 0
690 1 3.5599243214766769e+00 -3.1082268790100156e+00 -1.8053367605681341e+01 0 0 0
1380 1 5.1993631643913512e+00 -4.6241089967158446e+00 -1.7213616357253855e+01 0 0 0
2435 1 5.8419863878151501e+00 -2.5973846795843616e+00 -1.8646569859693965e+01 0 0 0
4945 2 8.9193271194292993e+00 -5.8235780209145407e+00 -1.9577774071856126e+01 0 0 0
4112 2 7.6264699032719836e+00 -4.2124688899919178e+00 -1.7849195260725796e+01 0 0 0
974 1 9.0885491686423467e+00 -2.2458120342178010e+00 -1.6796025349192078e+01 0 0 0
1999 1 8.4784108253807560e+00 -2.3462002661622376e+00 -1.9107573094789675e+01 0 0 0
788 1 9.4138397531998361e+00 -5.8169500488565316e+00 -1.6938227909886578e+01 0 0 0
3114 2 1.1246157881780080e+01 -6.1099201382153527e+00 -1.8751475967199287e+01 0 0 0
4512 2 1.0258107641819221e+01 -3.8116725876839452e+00 -1.8454983015856655e+01 0 0 0
2271 1 1.2541079397437704e+01 -4.1679278782442628e+00 -1.7767557931334235e+01 0 0 0
2682 1 1.3275075922582117e+01 -2.0826574576326258e+00 -1.9218101137109514e+01 0 0 0
872 1 1.3792113904747765e+01 -2.1289417114124389e+00 -1.6295465366708669e+01 0 0 0
3079 2 1.4404444350828463e+01 -4.5864017332639451e+00 -1.9375930098769032e+01 0 0 0
156 1 1.6694000038302040e+01 -4.8048305353609821e+00 -1.8470397176721253e+01 0 0 0
256 1 1.5476031837534192e+01 -2.5300899681943947e+00 -1.8194212471182425e+01 0 0 0
1918 1 1.4934239664747304e+01 -4.6255334718162562e+00 -1.6864655307309636e+01 0 0 0
951 1 1.7312461419021808e+01 -4.7473689367628129e+00 -1.5994728644764082e+01 0 0 0
1446 1 1.8166804951833438e+01 -2.8448677307316008e+00 -1.7486398438044390e+01 0 0 0
2811 1 -1.7926017492183412e+01 -1.0958736069761184e+00 -1.7776300345007161e+01 0 0 0
4581 2 -1.4660861242696379e+01 -1.5212457201344991e+00 -1.7491013892318875e+01 0 0 0
4203 2 -1.2973410566494836e+01 -1.7234429424977965e-01 -1.8604166493523600e+01 0 0 0
564 1 -1.1618649723076413e+01 -1.5839318128127811e+00 -1.7535505438213324e+01 0 0 0
396 1 -8.9742393477229001e+00 -2.0717173306440442e+00 -1.7567060801301878e+01 0 0 0
4724 2 -1.0301772816319959e+01 -3.7251507091188718e-01 -1.9078746608594034e+01 0 0 0
2959 2 -7.0937774292940183e+00 -1.0041005335585653e+00 -1.8865991633187480e+01 0 0 0
2971 2 -7.0784439939030390e+00 -1.1718615748494743e+00 -1.6211968219529030e+01 0 0 0
814 1 -3.3101619378481999e+00 -1.8504938872586738e+00 -1.6864240064630096e+01 0 0 0
2787 1 -3.8603022777270466e+00 -1.5736456609141918e+00 -1.9676002648970485e+01 0 0 0
2317 1 -1.8306557187412111e+00 -7.4816042197598021e-01 -1.8450858953750242e+01 0 0 0
2602 1 1.8056309334994851e+00 -1.4295011591233253e+00 -1.9162294605982900e+01 0 0 0
3141 2 2.1781711821421195e+00 -1.4617397249413602e+00 -1.6632142479781972e+01 0 0 0
1860 1 4.3085927681616978e+00 -9.4729171085563257e-01 -1.9507971366050338e+01 0 0 0
4194 2 4.6817526190500969e+00 -1.0989486714324994e+00 -1.6992451088062321e+01 0 0 0
1579 1 7.1757699116803835e+00 -8.1663757705666273e-01 -1.7554142644376743e+01 0 0 0
2236 1 9.6759588229811602e+00 -2.4917576262759505e-01 -1.8211075308756367e+01 0 0 0
2019 1 1.1428074006279218e+01 -1.8778598297501146e+00 -1.7334709584006539e+01 0 0 0
1414 1 1.0935545263720275e+01 -1.8301117465276102e+00 -1.9915404204286688e+01 0 0 0
3379 2 1.6920985877301984e+01 -7.2405487349722220e-01 -1.7199056588809011e+01 0 0 0
2566 1 1.4379471718548835e+01 -1.1215905773038198e-01 -1.7778353562624989e+01 0 0 0
489 1 1.9275691982363295e+01 -7.7354055752295869e-01 -1.6297223238194114e+01 0 0 0
3013 2 -8.5905300790688521e+00 -1.8815158892792073e+01 -1.1895025436248918e+01 0 0 0
568 1 -6.2264241241337883e+00 -2.0145952853717379e+01 -1.2477695220537143e+01 0 0 0
3419 2 -4.2995563411072011e+00 -1.9120712845858176e+01 -1.4192710830783380e+01 0 0 0
1784 1 -6.4843596419320715e+00 -1.7975938316421068e+01 -1.3590938530110011e+01 0 0 0
5276 2 -2.2126938786650263e+00 -1.8077528047002048e+01 -1.3434022181244634e+01 0 0 0
5462 2 -2.5251585803595273e+00 -1.8053406650289695e+01 -1.5929519426044303e+01 0 0 0
590 1 -1.8094372633875910e+00 -2.0267736164684603e+01 -1.2119209206864531e+01 0 0 0
468 1 1.1845068326525782e-01 -1.9384118966552876e+01 -1.3565231004741612e+01 0 0 0
3047 2 2.4315926519668352e-01 -2.1588314523166240e+01 -1.2399908495932854e+01 0 0 0
3607 2 1.5873411853983246e+00 -1.8237665405988341e+01 -1.5175378028367039e+01 0 0 0
2372 1 2.2579100355551218e+00 -1.8248005460822419e+01 -1.2822808540019382e+01 0 0 0
1401 1 4.2753406159127412e+00 -1.9425428261483596e+01 -1.3310776069903607e+01 0 0 0
1000 1 6.1575043889594054e+00 -1.8368287278439968e+01 -1.4815479464659468e+01 0 0 0
1957 1 6.6522552241177575e+00 -1.8252795207451321e+01 -1.2406713689702798e+01 0 0 0
3429 2 8.8139954656432025e+00 -1.9427075015316142e+01 -1.3043104484332854e+01 0 0 0
2789 1 -1.2831520826032300e+01 -1.5884721763833699e+01 -1.3661202406379466e+01 0 0 0
139 1 -8.8835815856361524e+00 -1.4312391191442380e+01 -1.5831639545606452e+01 0 0 0
4484 2 -1.0475920445884890e+01 -1.5092296899277844e+01 -1.4157369165525866e+01 0 0 0
3408 2 -8.8444131443282910e+00 -1.6770381165242799e+01 -1.3346109042720975e+01 0 0 0
4478 2 -8.4985782984546479e+00 -1.4085741940224251e+01 -1.3327028602196966e+01 0 0 0
2868 1 -1.1052241056823545e+01 -1.7115462259590021e+01 -1.2157603063843094e+01 0 0 0
1445 1 -7.1517947730653022e+00 -1.5660725876588693e+01 -1.4739269880467946e+01 0 0 0
3477 2 -6.7583540605983838e+00 -1.5669683191832190e+01 -1.2254526876628928e+01 0 0 0
1012 1 -5.0305342854356603e+00 -1.6847650586108330e+01 -1.5285687719840480e+01 0 0 0
1481 1 -4.9572238539336473e+00 -1.4686927977135683e+01 -1.4095084738048671e+01 0 0 0
1474 1 -4.2500602461363108e+00 -1.6936433677407560e+01 -1.2925986723439850e+01 0 0 0
3292 2 -2.7907623011029221e+00 -1.5935919748292743e+01 -1.4414731162786884e+01 0 0 0
3847 2 -1.1120174882672873e+00 -1.4977363828527478e+01 -1.6134304315696181e+01 0 0 0
1398 1 -5.4863943203681165e-01 -1.4823905313560017e+01 -1.3715149887746374e+01 0 0 0
1830 1 -4.9545203198117821e-01 -1.7073377649936205e+01 -1.4873598335754295e+01 0 0 0
2613 1 2.7207837123998727e-03 -1.7095325068404900e+01 -1.2491765830576810e+01 0 0 0
5147 2 1.5876294430177673e+00 -1.6126450590200385e+01 -1.4087578963639041e+01 0 0 0
1817 1 1.1312489824764960e+00 -1.3909707554584541e+01 -1.5305129023487886e+01 0 0 0
3514 2 1.5681132939703117e+00 -1.3918140658190431e+01 -1.2816791882171271e+01 0 0 0
4053 2 3.2446838951221801e+00 -1.4925544466165915e+01 -1.5701868510549737e+01 0 0 0
5277 2 3.7438275745769198e+00 -1.7348575454536856e+01 -1.4769440586636684e+01 0 0 0
3815 2 3.8734348387010371e+00 -1.5181269991695393e+01 -1.3250190959887323e+01 0 0 0
2017 1 5.4443574504706138e+00 -1.3973703464012432e+01 -1.4810305065541751e+01 0 0 0
4174 2 6.1380090723431238e+00 -1.6104265893642275e+01 -1.3782675615466466e+01 0 0 0
3092 2 6.0207897457607480e+00 -1.3921949006598627e+01 -1.2339878660885917e+01 0 0 0
911 1 8.3073905893741458e+00 -1.7329244016128374e+01 -1.4193163526798745e+01 0 0 0
3127 2 7.7046125498564741e+00 -1.5338285826526375e+01 -1.5478477912576128e+01 0 0 0
2965 2 8.2331325634328323e+00 -1.5220953516567924e+01 -1.2858430938831566e+01 0 0 0
134 1 9.9261328357139149e+00 -1.4343653476981224e+01 -1.4460438605531348e+01 0 0 0
1223 1 1.0493454088843938e+01 -1.6515585820678673e+01 -1.3246576706576599e+01 0 0 0
3162 2 1.0454614114387423e+01 -1.4394785863038942e+01 -1.2030183877131957e+01 0 0 0
3230 2 1.2363747208154411e+01 -1.4665579715631834e+01 -1.3831981473170218e+01 0 0 0
102 1 1.2809138591972195e+01 -1.6826381382204850e+01 -1.2295268080806030e+01 0 0 0
41 1 1.4582313270332394e+01 -1.5086128080747121e+01 -1.2778562425136291e+01 0 0 0
1693 1 -1.7008814077674096e+01 -1.1087374290180453e+01 -1.4206037992219533e+01 0 0 0
1443 1 -1.5839434447073945e+01 -1.2366398289212368e+01 -1.2421234086291115e+01 0 0 0
72 1 -1.4253494009096292e+01 -1.4018682508917774e+01 -1.3281405361608721e+01 0 0 0
1822 1 -1.2280718659458554e+01 -1.3681634144409465e+01 -1.5200370167264877e+01 0 0 0
430 1 -1.4946050797805972e+01 -1.0226895326897374e+01 -1.3122905416367706e+01 0 0 0
2497 1 -1.4856120504102993e+01 -1.0582042155511793e+01 -1.5583226986133020e+01 0 0 0
410 1 -1.3573130395340160e+01 -1.1935146628326413e+01 -1.4215313206442328e+01 0 0 0
311 1 -1.1811851236996116e+01 -1.1330144252064212e+01 -1.5763705211546769e+01 0 0 0
5204 2 -1.1868732870384106e+01 -1.3533105644233610e+01 -1.2760923379147377e+01 0 0 0
771 1 -1.1358261715721989e+01 -1.1149818469992193e+01 -1.3201343120578386e+01 0 0 0
3633 2 -1.0076980279524179e+01 -1.2699627008172964e+01 -1.4501410879183489e+01 0 0 0
5446 2 -9.7040104960504010e+00 -9.9828179315075083e+00 -1.4745598552368698e+01 0 0 0
3710 2 -9.7628683113537811e+00 -1.2394624640877742e+01 -1.1985612501233124e+01 0 0 0
1421 1 -9.2992167031181978e+00 -1.0035422592367505e+01 -1.2289810741335362e+01 0 0 0
4605 2 -8.0521047072030143e+00 -1.1522249506853830e+01 -1.3662453717920883e+01 0 0 0
3976 2 -6.6541721634840654e+00 -1.3129481196034492e+01 -1.5098847588266302e+01 0 0 0
1453 1 -6.3458268139255409e+00 -1.0599725689119341e+01 -1.5201514603488970e+01 0 0 0
3868 2 -5.9570982723354549e+00 -1.0580275526901630e+01 -1.2845828745097974e+01 0 0 0
3857 2 -6.3424437254677466e+00 -1.3233175737109642e+01 -1.2482204760103627e+01 0 0 0
4369 2 -4.5327111424425306e+00 -1.2242780690610855e+01 -1.4199190377705298e+01 0 0 0
4208 2 -3.2989564602654782e+00 -1.3637103975140059e+01 -1.5809387456596331e+01 0 0 0
3017 2 -2.7125386880778564e+00 -1.3692101323742795e+01 -1.3303131479167146e+01 0 0 0
1106 1 -2.8605496592255442e+00 -1.1152962680697593e+01 -1.5797849674350859e+01 0 0 0
1801 1 -2.2844144835538938e+00 -1.1138692262935333e+01 -1.3388467798420754e+01 0 0 0
263 1 -1.0481797261965842e+00 -1.2744956132723539e+01 -1.4990943563622404e+01 0 0 0
5053 2 -6.6359443201660806e-01 -1.0088301838043984e+01 -1.4995845627414505e+01 0 0 0
936 1 1.1607961509067493e+00 -1.1616782426273939e+01 -1.4046229860400700e+01 0 0 0
4223 2 -2.0835942870361376e-01 -9.9696025398583110e+00 -1.2440804642744984e+01 0 0 0
2968 2 -6.5314075401429605e-01 -1.2733695621729112e+01 -1.2294900285844392e+01 0 0 0
