981 1 -1.0399740154198566e+01 -7.1979834721972047e+00 -1.7442545180325467e+01 0 0 0
4176 2 -9.7517067241557598e+00 -7.6885446321030795e+00 -1.9859919544314888e+01 0 0 0
4212 2 -6.7649325886006260e+00 -9.8327347052988703e+00 -1.7358337046245868e+01 0 0 0
5143 2 -9.1596793114207280e+00 -9.5174506513043600e+00 -1.8158417270399102e+01 0 0 0
4042 2 -7.2039320650267609e+00 -8.2492816474565416e+00 -1.9390778685382507e+01 0 0 0
433 1 -6.0254190687805984e+00 -6.3492598548100343e+00 -1.7966211624556166e+01 0 0 0
4846 2 -7.9538174004764768e+00 -7.6753913636108413e+00 -1.6783541593497912e+01 0 0 0
1396 1 -8.4461162373514558e+00 -6.0012708308738478e+00 -1.8604828554582788e+01 0 0 0
2291 1 -5.2474587807122717e+00 -6.7504071566462818e+00 -2.0370999248615842e+01 0 0 0
4257 2 -2.9084688674920662e+00 -7.2178431875028402e+00 -1.9738751778755564e+01 0 0 0
1369 1 -4.9535332966782502e+00 -8.5885159729470981e+00 -1.8529469147570584e+01 0 0 0
4860 2 -3.6511174995524174e+00 -6.5992995223319992e+00 -1.7400226011436256e+01 0 0 0
3648 2 -2.3658262655203051e+00 -8.8931851475202421e+00 -1.7862826267345408e+01 0 0 0
2280 1 1.3097770021080035e+00 -6.3024956409803776e+00 -2.0167658445349261e+01 0 0 0
3467 2 -1.7583885456618962e+00 -9.4513046720257687e+00 -2.0366552972524964e+01 0 0 0
4423 2 -5.0934356315041240e-01 -7.5821398533835662e+00 -1.9084407935697712e+01 0 0 0
3756 2 1.2884789982809403e-01 -9.3232940634513675e+00 -1.7281891020365617e+01 0 0 0
2509 1 -1.1109194122312103e+00 -7.0006543714137059e+00 -1.6720532690177027e+01 0 0 0
1520 1 1.9468540281946507e+00 -7.8870346618578280e+00 -1.8237315259518063e+01 0 0 0
5084 2 3.7926596605814065e+00 -6.6213969362830598e+00 -1.9444510667038653e+01 0 0 0
4064 2 4.4000604085688373e+00 -8.1810487063323158e+00 -1.7701431739217234e+01 0 0 0
5391 2 4.9027415212957033e+00 -8.7208119579243171e+00 -2.0100287018594813e+01 0 0 0
388 1 3.1778526875381217e+00 -5.9546538268246358e+00 -1.7178467727489465e+01 0 0 0
401 1 6.6248654903239172e+00 -9.2674319684123088e+00 -1.8092660948489886e+01 0 0 0
4260 2 8.5007892293586682e+00 -7.9601027087899743e+00 -1.9287028269343327e+01 0 0 0
3623 2 6.2257463404200664e+00 -6.8574450025626392e+00 -1.8836073153336272e+01 0 0 0
544 1 7.9953939850021429e+00 -7.6138282378014166e+00 -1.6855093671650899e+01 0 0 0
3437 2 1.0347775997431068e+01 -6.6629828936069639e+00 -2.0416609388610944e+01 0 0 0
1051 1 9.6353973141163696e+00 -6.0515579197014091e+00 -1.8088202022145648e+01 0 0 0
5463 2 1.0791752471185788e+01 -9.2458478192052862e+00 -1.9771857838965136e+01 0 0 0
33 1 1.1802878290983516e+01 -7.3227087140051266e+00 -1.8460172981508901e+01 0 0 0
3647 2 1.0044715875968475e+01 -8.6408340697475037e+00 -1.7421833659951663e+01 0 0 0
2910 2 1.3862553907647145e+01 -8.5238095150577902e+00 -1.8881943457611435e+01 0 0 0
2932 2 1.5181501971793578e+01 -6.6162787995357437e+00 -1.7569238961672664e+01 0 0 0
3809 2 1.3557289408220587e+01 -6.1734773161091772e+00 -1.9683215310985418e+01 0 0 0
5378 2 1.5570571745007300e+01 -9.1070686528212406e+00 -1.7036380321870130e+01 0 0 0
1761 1 -1.8315767686206726e+01 -5.5330110172158875e+00 -1.6979078570631273e+01 0 0 0
5417 2 -1.7599972876996983e+01 -1.9310130089662574e+00 -1.7425592639148157e+01 0 0 0
90 1 -1.6393887357805369e+01 -4.0648105956343850e+00 -1.8135756763870685e+01 0 0 0
3562 2 -1.4690078067512319e+01 -2.7916819161534865e+00 -1.9471148824532303e+01 0 0 0
3196 2 -1.5172945555896845e+01 -2.4304155772429281e+00 -1.6994323630077165e+01 0 0 0
4863 2 -1.3988125504267220e+01 -4.5991104518547514e+00 -1.7526431146443244e+01 0 0 0
2508 1 -1.3380082261456877e+01 -5.0773126943562854e+00 -1.9972875032384600e+01 0 0 0
3379 2 -1.1160978138197386e+01 -5.5158024795118150e+00 -1.9343454297652883e+01 0 0 0
1446 1 -1.2184647760138592e+01 -3.2992553887873552e+00 -1.8641306013950576e+01 0 0 0
1451 1 -1.1645973523363477e+01 -5.0115234720335664e+00 -1.6852340218090568e+01 0 0 0
2995 2 -9.1152258850565371e+00 -4.3311411563530715e+00 -2.0418105096004023e+01 0 0 0
3134 2 -9.6808312820689277e+00 -3.6872419052758545e+00 -1.8052481395100568e+01 0 0 0
182 1 -6.5667728071550666e+00 -4.5840852239875307e+00 -1.9704799755458037e+01 0 0 0
682 1 -7.7873910410127785e+00 -2.4752597901761195e+00 -1.9238681778314245e+01 0 0 0
2267 1 -7.3426022732306757e+00 -4.0120739093470315e+00 -1.7352094062505426e+01 0 0 0
498 1 -4.0336826533863652e+00 -4.9407795008905895e+00 -1.9132857633261455e+01 0 0 0
417 1 -5.3683840150165576e+00 -2.7519398903049943e+00 -1.8491913730212577e+01 0 0 0
3074 2 -2.9385940277317966e+00 -3.0792129892578513e+00 -1.7967037201462510e+01 0 0 0
1578 1 -2.4077819437994936e+00 -3.7382716852711857e+00 -2.0456655695232421e+01 0 0 0
4254 2 8.1847946511302827e-01 -5.7203346432083579e+00 -1.7858617572155143e+01 0 0 0
4374 2 -1.6227703803351050e+00 -5.3884323091129245e+00 -1.8535426325120614e+01 0 0 0
455 1 2.1413478083404058e-01 -4.1504394282950621e+00 -1.9776257570586079e+01 0 0 0
2306 1 -3.6951314445083761e-01 -3.5024979726251644e+00 -1.7270803474933807e+01 0 0 0
2344 1 1.3430178030760320e+00 -2.1805720869191934e+00 -1.8442504622214038e+01 0 0 0
65 1 4.4377290055042371e+00 -3.0298078451788530e+00 -2.0253733366984342e+01 0 0 0
2512 1 2.5242684324740852e+00 -4.3978018053795056e+00 -1.9029647679553040e+01 0 0 0
4550 2 3.8500257079564588e+00 -2.5091116024553504e+00 -1.7784895605120280e+01 0 0 0
5060 2 4.9552377887287129e+00 -4.6688887283415932e+00 -1.8458999169566926e+01 0 0 0
422 1 8.1579661783798620e+00 -5.5670024617402056e+00 -2.0023537566993415e+01 0 0 0
1599 1 6.8374514615900663e+00 -3.4400396634827257e+00 -1.9659127291442928e+01 0 0 0
3419 2 7.3913757055427434e+00 -5.0568692876538099e+00 -1.7714398080341702e+01 0 0 0
1835 1 6.2519444919536449e+00 -2.8659273896692063e+00 -1.7122948161393190e+01 0 0 0
1666 1 9.3272693392141353e+00 -3.5536981053194525e+00 -1.8847274324003720e+01 0 0 0
1724 1 1.1261720328574313e+01 -2.5096300639418665e+00 -1.9965677660354604e+01 0 0 0
3 1 1.1559432589696506e+01 -4.8742546753321605e+00 -1.9155890324061115e+01 0 0 0
1495 1 1.2783442246720256e+01 -3.0228889724484680e+00 -1.8046789585146055e+01 0 0 0
1673 1 1.0613541094914209e+01 -1.8412822561277753e+00 -1.7570121032320650e+01 0 0 0
3466 2 1.0839493071440844e+01 -4.1778879380022129e+00 -1.6678375597835352e+01 0 0 0
3234 2 1.3029846800023966e+01 -5.4399828159273413e+00 -1.7189938120958594e+01 0 0 0
378 1 1.3320522815646305e+01 -3.7586081545159051e+00 -2.0432248129508494e+01 0 0 0
832 1 1.5060848424330500e+01 -4.2996149672235369e+00 -1.8394719305564603e+01 0 0 0
84 1 1.6618254078121517e+01 -2.5031783193683377e+00 -1.7307776260003461e+01 0 0 0
2175 1 -1.5750135658274111e+01 -7.9570959073206082e-01 -1.8554792260121957e+01 0 0 0
1445 1 -1.0167737422502196e+01 -2.0236662820000575e+00 -1.9850536624396135e+01 0 0 0
4720 2 -1.3245725651269769e+01 -1.1043327842668611e+00 -1.7929536580732830e+01 0 0 0
4465 2 -1.0825359240493134e+01 -1.4836624285185229e+00 -1.7411012997702176e+01 0 0 0
3330 2 -6.5194304395395921e+00 -4.0700567748887545e-01 -1.8245176657666825e+01 0 0 0
707 1 1.8748782583664362e+01 -6.0230545478093269e+00 -1.2413191741565424e-01 0 0 0
1740 1 -5.8482935928814452e+00 -1.0456105849792550e+00 -2.0483624585644993e+01 0 0 0
3158 2 -3.5317482656563666e+00 -1.5583263995125811e+00 -1.9748081575439617e+01 0 0 0
477 1 -4.1390238177565957e+00 -9.0145691701108355e-01 -1.7376529580738335e+01 0 0 0
2388 1 -1.2097769954342146e+00 -1.9355953531484666e+00 -1.9013092687266667e+01 0 0 0
1416 1 8.4285040104946474e-01 -5.9814665592758687e-01 -2.0347800561508731e+01 0 0 0
2504 1 3.2368512382696299e+00 -9.6092351186629432e-01 -1.9651687727232943e+01 0 0 0
3303 2 2.5601668653422167e+00 -3.0366047388987000e-01 -1.7151475458218489e+01 0 0 0
1270 1 5.6556238084704864e+00 -1.2558296588352802e+00 -1.8825651935918977e+01 0 0 0
2011 1 8.1364172163862829e+00 -1.4570406333456067e+00 -1.8379369172283504e+01 0 0 0
165 1 2.2405760232514218e+01 -1.4961586951987511e+00 -8.6099929692300659e-01 0 0 0
1185 1 1.2529024275704053e+01 -7.4069195489462691e-01 -1.8672450515391535e+01 0 0 0
4313 2 9.9996318804103836e+00 -2.8606597504464770e-01 -1.9442384680805940e+01 0 0 0
1854 1 1.4699696367697326e+01 -1.9333351594747947e+00 -1.9156787004081803e+01 0 0 0
4589 2 1.4407807720524428e+01 -1.2754634328443897e+00 -1.6854608949484202e+01 0 0 0
489 1 2.2716640463593439e+01 -3.8129096167447996e+00 5.4723666934046239e-03 0 0 0
2950 2 1.2381179730847214e+00 -2.2436561483267266e+01 -1.3174761725467439e+01 0 0 0
2032 1 -3.1044560703294577e+00 -1.8187261508999988e+01 -1.5816268321293554e+01 0 0 0
4208 2 -1.1217368923534303e+00 -2.1251550317317907e+01 -1.2953399858938528e+01 0 0 0
2972 2 -1.5754116384725922e+00 -1.8953519530620948e+01 -1.3898466676842231e+01 0 0 0
229 1 5.1716137161062770e-01 -2.0170971948097559e+01 -1.4368675374314192e+01 0 0 0
1100 1 1.7397123638596865e+00 -1.8130168529256267e+01 -1.3027741208212030e+01 0 0 0
3588 2 2.4381894202996328e+00 -1.8875260361372909e+01 -1.5449927628867284e+01 0 0 0
464 1 3.9349910455073096e+00 -1.9160423547477620e+01 -1.3451904253851701e+01 0 0 0
295 1 5.8564323863683834e+00 -1.7886214208181556e+01 -1.4929954410863749e+01 0 0 0
2251 1 -1.6698505166815956e+01 -1.4644313512139863e+01 -1.3199689027004126e+01 0 0 0
778 1 -1.0920707971989911e+01 -1.6018054329833916e+01 -1.4401811126126187e+01 0 0 0
4995 2 -1.1429677137716773e+01 -1.4280121895594535e+01 -1.6166389773176999e+01 0 0 0
4496 2 -9.7480652139428319e+00 -1.4074094402969225e+01 -1.3146756074813940e+01 0 0 0
355 1 -1.2829276612564303e+01 -1.7352680748638580e+01 -1.2916441781692415e+01 0 0 0
1762 1 -9.1511665347356175e+00 -1.4676849901646676e+01 -1.5548343475485103e+01 0 0 0
4867 2 -6.7005547127074649e+00 -1.5070439610106803e+01 -1.4704336474349269e+01 0 0 0
3182 2 -8.6067331198024792e+00 -1.6412437404464605e+01 -1.3676604539049075e+01 0 0 0
91 1 -3.9688744611809339e+00 -1.7906921366624836e+01 -1.3381704190682223e+01 0 0 0
1923 1 -3.6493890765591601e+00 -1.5909927817170930e+01 -1.6587221827105264e+01 0 0 0
1191 1 -5.4507243550190196e+00 -1.7378669000000727e+01 -1.5296029664503950e+01 0 0 0
3117 2 -4.2608591168288967e+00 -1.5460755396737381e+01 -1.4240842055651251e+01 0 0 0
1425 1 -2.4627687476631457e+00 -1.4066264785039584e+01 -1.5372928225826433e+01 0 0 0
4686 2 -2.0155846711247190e+00 -1.6421697055717821e+01 -1.4565088744753654e+01 0 0 0
2653 1 1.6035965008119371e-01 -1.7627283182017219e+01 -1.5171473751139731e+01 0 0 0
3847 2 -1.8758793439061697e-01 -1.5120091374407712e+01 -1.5741399116568848e+01 0 0 0
4232 2 -8.8713724733387567e-01 -1.4531651350120445e+01 -1.3423156828720318e+01 0 0 0
2369 1 1.3130423820360970e+00 -1.5645362180649148e+01 -1.3886516167935254e+01 0 0 0
4682 2 4.1349911178593306e+00 -1.7313052565345519e+01 -1.6597631693702041e+01 0 0 0
4607 2 1.8933363185309477e+00 -1.6326480341289791e+01 -1.6312390876570976e+01 0 0 0
913 1 3.5772292290586383e+00 -1.6679833403258161e+01 -1.4291576325819447e+01 0 0 0
4999 2 3.2387794747004630e+00 -1.4485646205489974e+01 -1.5127819770695041e+01 0 0 0
2902 2 4.7574373827516743e+00 -1.4949382726450814e+01 -1.2939428663095455e+01 0 0 0
4561 2 5.3498130321533228e+00 -1.5515941637754409e+01 -1.5406242078903803e+01 0 0 0
4790 2 7.1156973577726070e+00 -1.4171132599054346e+01 -1.6639629527480459e+01 0 0 0
3663 2 7.6320946414891964e+00 -1.6446489105957959e+01 -1.5830698054371080e+01 0 0 0
3067 2 8.9034461102728581e+00 -1.4668388282179146e+01 -1.4582643910148137e+01 0 0 0
319 1 6.9687860559617159e+00 -1.6018614384692867e+01 -1.3530422554907899e+01 0 0 0
4474 2 9.2208359545154526e+00 -1.7076875604099257e+01 -1.4014112619418905e+01 0 0 0
3935 2 1.1057057314600620e+01 -1.5835760304537926e+01 -1.5159291523887939e+01 0 0 0
2963 2 1.2301222370242000e+01 -1.4194590421263287e+01 -1.3839794897035571e+01 0 0 0
5007 2 -1.8202494222883367e+01 -1.0726449177536480e+01 -1.4412359225257859e+01 0 0 0
4090 2 -1.7131935279240089e+01 -1.2980348164294854e+01 -1.4961720640605146e+01 0 0 0
4031 2 -1.4716144446220781e+01 -1.3383565462884178e+01 -1.4507683694084736e+01 0 0 0
2782 1 -1.5487844986049407e+01 -1.1685438553067197e+01 -1.6244402948433070e+01 0 0 0
904 1 -1.5818130376706598e+01 -1.1193683282682695e+01 -1.3805439482107763e+01 0 0 0
2477 1 -1.3377447939821007e+01 -1.1568931539836774e+01 -1.3233061765502832e+01 0 0 0
3816 2 -1.2244131179056044e+01 -1.3873308693148548e+01 -1.3976279314897846e+01 0 0 0
3115 2 -1.2961706353592673e+01 -1.2235275811620207e+01 -1.5824832595483640e+01 0 0 0
1196 1 -1.0357966095179322e+01 -1.2344313831145843e+01 -1.5171004997126353e+01 0 0 0
20 1 -1.1774508270141585e+01 -1.0271491570252023e+01 -1.4504482633752128e+01 0 0 0
593 1 -7.3401901936850411e+00 -1.3366364852049612e+01 -1.6635291401891070e+01 0 0 0
285 1 -9.1942468984567380e+00 -1.0689985100451572e+01 -1.3821901571527688e+01 0 0 0
142 1 -8.6181983769675430e+00 -1.1064509168018668e+01 -1.6242083780733122e+01 0 0 0
2348 1 -8.0575799601019416e+00 -1.2877521128518616e+01 -1.4337750439853560e+01 0 0 0
2494 1 -6.8462975043987804e+00 -1.0836131009984223e+01 -1.3140657748755201e+01 0 0 0
80 1 -6.2062249298220316e+00 -1.1542508268112707e+01 -1.5443242350438231e+01 0 0 0
283 1 -4.8881308152676857e+00 -1.3823859627060088e+01 -1.6039605783896992e+01 0 0 0
2375 1 -5.5075180894533293e+00 -1.3060162033073105e+01 -1.3624060922798259e+01 0 0 0
671 1 -3.7353211412642850e+00 -1.1928808228333029e+01 -1.4967474301312874e+01 0 0 0
1941 1 -2.5632628533609259e+00 -9.8840086465893950e+00 -1.3602352296564195e+01 0 0 0
2819 1 -3.2474417353572744e+00 -1.3596233448482346e+01 -1.2994490995295671e+01 0 0 0
4536 2 -5.2483163961564272e-01 -1.2721717658497719e+01 -1.6516981313120411e+01 0 0 0
598 1 -1.8605465399234273e+00 -1.0471883995234418e+01 -1.5982179732385266e+01 0 0 0
1823 1 9.9360503129075373e-01 -1.3251023101982371e+01 -1.4421063990751932e+01 0 0 0
64 1 -1.2828041409916358e+00 -1.2174972639805949e+01 -1.4102771535788397e+01 0 0 0
1816 1 5.0875454047836977e-01 -1.0819323173350082e+01 -1.5387018608810592e+01 0 0 0
