409 1 -1.1347113474865247e+00 -1.5503960698753874e+01 -1.8375870069619342e+01 0 0 0
4801 2 3.4710412897134515e-02 -1.3682867466414010e+01 -1.9706324846202879e+01 0 0 0
3821 2 3.2230298501389014e+00 -1.2488537687061482e+01 -2.0022906668970926e+01 0 0 0
1993 1 5.4752381842273632e+00 -1.2666972611907031e+01 -1.8822482027531361e+01 0 0 0
3777 2 9.5126441924123206e+00 -1.3259656190644472e+01 -1.8330174563052651e+01 0 0 0
3858 2 -4.3110484018644319e+00 -8.8350232357979763e+00 -1.9721722215996731e+01 0 0 0
1969 1 -3.4771419558394552e+00 -1.1179099242314177e+01 -1.9229163622984490e+01 0 0 0
4920 2 -2.2993544839340889e+00 -9.2644368634364298e+00 -2.0984159323823810e+01 0 0 0
3651 2 -1.2610661122253350e+00 -1.1528301292548067e+01 -2.0302078112800224e+01 0 0 0
1368 1 6.0586241672063681e-02 -9.9286501499592141e+00 -2.1866788300871555e+01 0 0 0
4589 2 9.7642139571401265e-01 -1.1664493474691811e+01 -1.8923100672138823e+01 0 0 0
4673 2 -5.3414902652088134e-02 -9.4035616589510003e+00 -1.9523268098312624e+01 0 0 0
3153 2 2.1470312167537946e+00 -1.0267581926837465e+01 -2.0692358243957887e+01 0 0 0
1543 1 4.3241196426754112e+00 -1.0328125717736818e+01 -1.9181395240045486e+01 0 0 0
5271 2 5.3375365993834230e+00 -8.7036237232488833e+00 -2.0977932569504542e+01 0 0 0
193 1 6.5369587145005710e+00 -1.0838122132286689e+01 -2.0401003259334239e+01 0 0 0
5437 2 7.5164604839483973e+00 -9.1745835487881067e+00 -2.2123553261845142e+01 0 0 0
2007 1 8.5705991362548648e+00 -1.1080867844411257e+01 -1.9165719149722044e+01 0 0 0
1410 1 7.5938453746205763e+00 -8.7135310623502686e+00 -1.9561002085602119e+01 0 0 0
3743 2 9.6174415742461914e+00 -9.3982481932701774e+00 -2.0721064460596388e+01 0 0 0
743 1 1.1832957065623138e+01 -9.4303176164099547e+00 -1.9470757775709966e+01 0 0 0
992 1 -6.5509217304844691e+00 -8.1920659717767670e+00 -1.8522140959443771e+01 0 0 0
4909 2 -7.7140202480455846e+00 -5.9775832410117484e+00 -1.9052674288590886e+01 0 0 0
4758 2 -5.5641113261091695e+00 -6.5208260694069899e+00 -2.0169705171081823e+01 0 0 0
1494 1 -4.4147133343472751e+00 -4.9255477520919912e+00 -2.1836860904327665e+01 0 0 0
4699 2 -3.3327673126046591e+00 -7.0378451771586761e+00 -2.1284240121294747e+01 0 0 0
4229 2 -3.3142901577453578e+00 -6.8071432449722096e+00 -1.8669985167911566e+01 0 0 0
309 1 -2.1882518799621979e+00 -5.0134529854541583e+00 -2.0419504934944825e+01 0 0 0
3795 2 -1.2185506694023154e+00 -7.2189367436500467e+00 -1.9899108751561180e+01 0 0 0
4797 2 1.1572907096634719e+00 -7.8694240980028747e+00 -2.0974162341641019e+01 0 0 0
1598 1 3.5599363783539388e-02 -5.6525971018829591e+00 -2.1365522675953621e+01 0 0 0
4658 2 2.1894967520040867e+00 -5.6227514544437840e+00 -2.0246679521148220e+01 0 0 0
395 1 5.5307243780771509e-02 -5.1304560181643524e+00 -1.8896751372599297e+01 0 0 0
3095 2 1.0060402670908604e+00 -7.3031770896985497e+00 -1.8597314214725031e+01 0 0 0
1464 1 3.2589079425766720e+00 -8.1121883440779001e+00 -1.9688954457801859e+01 0 0 0
9 1 4.3734431196790977e+00 -6.5237863403846319e+00 -2.1331615727908225e+01 0 0 0
2213 1 4.3274229619848139e+00 -5.9110988650023897e+00 -1.8755575053739175e+01 0 0 0
1545 1 6.4688600964385348e+00 -6.4950808664500812e+00 -1.9982883182330355e+01 0 0 0
180 1 5.3318925607907142e+00 -8.1309933921630257e+00 -1.8396416783717406e+01 0 0 0
1376 1 7.6333846491759800e+00 -4.7557092560420466e+00 -2.1381327481858364e+01 0 0 0
3568 2 8.6672789852808183e+00 -7.0764277847043466e+00 -2.1090516509429222e+01 0 0 0
2903 2 9.9338208286346621e+00 -4.9627151311588857e+00 -2.0063533935820402e+01 0 0 0
4828 2 8.6830411720799869e+00 -6.5334280684093491e+00 -1.8574309311763216e+01 0 0 0
280 1 1.0934528299226120e+01 -7.6245860757277724e+00 -2.1949305274172122e+01 0 0 0
4818 2 1.3154206634754372e+01 -7.6326160270603012e+00 -2.0635980006317901e+01 0 0 0
4260 2 1.0875737582283341e+01 -7.1376654788116856e+00 -1.9546355389450383e+01 0 0 0
3506 2 1.2015723632392408e+01 -5.5377288908814579e+00 -2.1095327310842904e+01 0 0 0
270 1 1.1990777428485089e+01 -5.0010610631595531e+00 -1.8730613116025602e+01 0 0 0
5149 2 1.4242329876121039e+01 -5.6748718315242881e+00 -1.9749228308572384e+01 0 0 0
2355 1 1.3022891094477972e+01 -7.4669257606205850e+00 -1.8225135097810860e+01 0 0 0
3978 2 1.6367995952959976e+01 -5.8987966849977882e+00 -1.8396459672907866e+01 0 0 0
2003 1 -1.0031146707251050e+01 -1.3296436672730241e+00 -1.9938804144301653e+01 0 0 0
2443 1 -8.8646154130657031e+00 -3.6463821964984393e+00 -1.9429995910806362e+01 0 0 0
2984 2 -1.2103054004445477e+01 -7.8812428583445771e-01 -1.8726753947224505e+01 0 0 0
4363 2 -1.1115560320568635e+01 -2.9858929554637585e+00 -1.8423697966822260e+01 0 0 0
3663 2 -5.5146574708278298e+00 -2.6668730409363040e+00 -2.1977856826092840e+01 0 0 0
1885 1 -6.5825782725745601e+00 -4.1840200117576902e+00 -2.0509878565677234e+01 0 0 0
4908 2 -7.9656632351265921e+00 -1.8696788285885064e+00 -2.1047821144508756e+01 0 0 0
3491 2 -5.6413752756065128e+00 -2.1305225685991620e+00 -1.9541941841139295e+01 0 0 0
1638 1 -7.8122272255469563e+00 -1.4881910679987336e+00 -1.8531094423359981e+01 0 0 0
4163 2 -4.4304124119840020e+00 -4.4924666535884556e+00 -1.9288596192509203e+01 0 0 0
3334 2 -3.4282982618162503e+00 -2.8068512095858433e+00 -2.0779430137788466e+01 0 0 0
1437 1 -1.2331291038506844e+00 -2.8868816069586343e+00 -1.9354671921104710e+01 0 0 0
4391 2 -1.1129482855352955e+00 -3.2448648742458031e+00 -2.1912016995094685e+01 0 0 0
616 1 1.0341032461490294e+00 -3.3442039120799176e+00 -2.0344336403094545e+01 0 0 0
3167 2 2.1761910169723730e+00 -1.3321568191986575e+00 -1.9521974713075604e+01 0 0 0
4545 2 -1.5272799964268613e-01 -1.1455270437453346e+00 -2.0936631294620433e+01 0 0 0
3454 2 -1.9852285168222886e-01 -7.8206699977549743e-01 -1.8298583358379709e+01 0 0 0
1579 1 6.6155707816252729e+00 -2.5269417377934724e+00 -2.1971551154237737e+01 0 0 0
4704 2 5.4101506833982302e+00 -4.2143251717993211e+00 -2.0363012906099090e+01 0 0 0
405 1 3.2647571259042625e+00 -4.0105415861253508e+00 -2.1851348799991111e+01 0 0 0
1090 1 3.2108264692073023e+00 -3.6880401490345571e+00 -1.9258192341609668e+01 0 0 0
436 1 4.4906536595719793e+00 -1.9669537060877780e+00 -2.0783291836036536e+01 0 0 0
2047 1 6.5748663680461750e+00 -2.0401396259587639e+00 -1.9316780487383600e+01 0 0 0
151 1 7.5722471425049793e+00 -4.3840576460039671e+00 -1.8974290084307306e+01 0 0 0
4326 2 8.7016227417486647e+00 -2.6096509963738530e+00 -2.0436493427588481e+01 0 0 0
2188 1 9.9665066842921242e+00 -6.2709197945583994e-01 -1.9580466828469088e+01 0 0 0
503 1 1.0977096590011906e+01 -3.1795342818052945e+00 -2.1473531357701173e+01 0 0 0
538 1 1.1002788011899989e+01 -2.7363720060107881e+00 -1.9082633404998166e+01 0 0 0
274 1 1.3285517537060025e+01 -3.3899494202336853e+00 -2.0171950788031850e+01 0 0 0
2541 1 1.2171733199073994e+01 -1.0729955100390236e+00 -2.0993025505037174e+01 0 0 0
1170 1 1.4352165587175392e+01 -1.2617676982995560e+00 -1.9368570356238742e+01 0 0 0
2917 2 1.5592901512856537e+01 -3.5907825703432512e+00 -1.8958060514354095e+01 0 0 0
2256 1 -1.1080002498303683e+01 9.3536311813860595e-01 -2.0240169124199195e+01 0 0 0
2624 1 -8.8091214032067384e+00 8.9184698184111955e-01 -1.8947024326735932e+01 0 0 0
3349 2 -8.6923917602599658e+00 4.9876685711125379e-01 -2.1331643923469787e+01 0 0 0
3229 2 -6.5644108673576111e+00 1.4557289053320768e-01 -1.9929421442187959e+01 0 0 0
4737 2 -2.3289549472891027e+00 -6.6865581360293747e-01 -1.9795640815733883e+01 0 0 0
5285 2 -4.3979307620887473e+00 -5.9842465377876775e-01 -2.0967979986833871e+01 0 0 0
237 1 -4.4115197063742517e+00 1.4520225022243854e-02 -1.8549728541160668e+01 0 0 0
4419 2 -1.1038318054954157e+00 1.0345304356780272e+00 -2.1260746685510199e+01 0 0 0
5191 2 1.1458754688937896e+00 9.0363540881740634e-01 -1.9942688844259468e+01 0 0 0
5117 2 3.4761758915804521e+00 3.1231684609182592e-01 -2.1115726994433590e+01 0 0 0
150 1 5.5162259297872804e+00 5.7428848683905735e-02 -1.9739298507202697e+01 0 0 0
3952 2 3.2782686441989282e+00 7.4293372727767337e-01 -1.8637761100560276e+01 0 0 0
1363 1 7.7170858501860788e+00 -4.5484189691465526e-01 -2.0941122471854555e+01 0 0 0
5064 2 7.7097764234983721e+00 7.9565064743438982e-02 -1.8305316915540203e+01 0 0 0
250 1 1.1060249463174840e+01 1.1773640197901223e+00 -2.0978828344877936e+01 0 0 0
2705 1 1.3186900616755832e+01 9.7440321404878871e-01 -1.9575247256760633e+01 0 0 0
1690 1 1.5326392798388053e+01 8.4675776019519744e-01 -1.8442994757202456e+01 0 0 0
3673 2 -6.7627579939915394e+00 -2.0450636737521293e+01 -1.4766993248202439e+01 0 0 0
3232 2 -2.1908157090289397e+00 -2.0987510618870633e+01 -1.4611092234129030e+01 0 0 0
275 1 -7.8207481780730301e+00 -1.8270142912999500e+01 -1.5492209543512256e+01 0 0 0
2291 1 -5.6340785080107851e+00 -1.8907711554085580e+01 -1.6330344823648996e+01 0 0 0
3701 2 -6.5884463831766373e+00 -1.6574984856652623e+01 -1.6898271530021564e+01 0 0 0
1088 1 -1.0352320115263156e+00 -1.9478521701346285e+01 -1.5989642501588877e+01 0 0 0
1289 1 -4.3822925980793803e+00 -1.7096661045384980e+01 -1.8029693508945684e+01 0 0 0
1453 1 -4.4478082931936074e+00 -1.6752518277201574e+01 -1.5522127845196179e+01 0 0 0
3947 2 -2.0925774013536476e+00 -1.7329544590741396e+01 -1.6736754119186116e+01 0 0 0
1036 1 -3.3894282772729096e+00 -1.8902557593167572e+01 -1.5141299861363523e+01 0 0 0
4432 2 1.0696231943124990e+00 -1.9620513620538933e+01 -1.4812718746793454e+01 0 0 0
316 1 1.2265275047619230e-01 -1.7364679373163000e+01 -1.5345715259035785e+01 0 0 0
3385 2 4.1305903414211116e+00 -1.8285722081179035e+01 -1.5151647093802923e+01 0 0 0
4461 2 5.1898860936461295e+00 -1.6694876197900825e+01 -1.6599179162733627e+01 0 0 0
5038 2 7.2673705892592517e+00 -1.6768359197199793e+01 -1.5199486176301869e+01 0 0 0
1006 1 -8.8809775839731238e+00 -1.5941535148450676e+01 -1.5996385408309360e+01 0 0 0
894 1 -1.2190880970904129e+01 -1.3034924207739241e+01 -1.5264188351492626e+01 0 0 0
2019 1 -9.8887031170832955e+00 -1.3746660380296952e+01 -1.6168838929982840e+01 0 0 0
3330 2 -1.1109374268800709e+01 -1.5224803656001864e+01 -1.4645646749043845e+01 0 0 0
642 1 -6.6756772094006838e+00 -1.6296133478126706e+01 -1.4552948192852492e+01 0 0 0
1001 1 -7.7777380733725456e+00 -1.3865038062946919e+01 -1.4867176189788381e+01 0 0 0
1688 1 -7.5719041152962232e+00 -1.4249839293955727e+01 -1.7437784295631893e+01 0 0 0
2714 1 -5.6117185348570358e+00 -1.4524526698327623e+01 -1.5936330750958877e+01 0 0 0
3212 2 -4.5180185491433562e+00 -1.2802520680245413e+01 -1.7499702717012408e+01 0 0 0
4414 2 -3.3072899331426666e+00 -1.5037414877200666e+01 -1.7093230909951366e+01 0 0 0
665 1 -2.3706610039798806e+00 -1.2981524231532225e+01 -1.6302559880603475e+01 0 0 0
2908 2 -3.3923918403160487e+00 -1.4558423380795404e+01 -1.4646172717246030e+01 0 0 0
3464 2 -1.1817908339097150e+00 -1.5145034554802837e+01 -1.5835472351677335e+01 0 0 0
1886 1 2.0042084587589422e+00 -1.3988966235603575e+01 -1.8510721263649796e+01 0 0 0
2972 2 9.4840888093517384e-01 -1.5625159697592808e+01 -1.7003277426881780e+01 0 0 0
1673 1 -2.3227380758257374e-01 -1.3488162439210271e+01 -1.7373379334474190e+01 0 0 0
3397 2 2.1494081128672513e+00 -1.3566951906950319e+01 -1.6139234290166140e+01 0 0 0
491 1 -1.6267631788482204e-01 -1.3054234139893246e+01 -1.4868346565237813e+01 0 0 0
3048 2 6.4524469141476528e+00 -1.5024593754998675e+01 -1.8175645603689532e+01 0 0 0
2947 2 3.0527238555446665e+00 -1.6032394523092933e+01 -1.5851848913900247e+01 0 0 0
1084 1 4.3155657461636334e+00 -1.4324901819105568e+01 -1.7158714461252337e+01 0 0 0
5000 2 4.2813226461861786e+00 -1.3914410908740980e+01 -1.4738153591507572e+01 0 0 0
507 1 6.3156591514002471e+00 -1.4476131216161331e+01 -1.5785761687770536e+01 0 0 0
4166 2 7.4482731444222674e+00 -1.2649683587503304e+01 -1.7371797359994350e+01 0 0 0
3264 2 9.7315280510724662e+00 -1.2877328395866263e+01 -1.6047539081757861e+01 0 0 0
3336 2 8.5163544625637559e+00 -1.5204824765782002e+01 -1.6996168004776219e+01 0 0 0
3360 2 1.0791208654659185e+01 -1.4994087221324037e+01 -1.5705588201735816e+01 0 0 0
79 1 1.2003212114517977e+01 -1.2959747258941336e+01 -1.4724703191297802e+01 0 0 0
3819 2 -1.3204857732264328e+01 -1.0654108490652376e+01 -1.5494569813394296e+01 0 0 0
5359 2 -1.4187767023817313e+01 -8.5121709798023506e+00 -1.5888010348980348e+01 0 0 0
1841 1 -9.8391709280209412e+00 -9.8054697755669284e+00 -1.8067231781724079e+01 0 0 0
2251 1 -1.1955136726565790e+01 -9.0672096883477096e+00 -1.7081813677684128e+01 0 0 0
1973 1 -1.0858478622278662e+01 -1.1304324654776877e+01 -1.6485788500375765e+01 0 0 0
1321 1 -9.8891150118531677e+00 -9.1044964660824554e+00 -1.5658336603429184e+01 0 0 0
4496 2 -1.2040320041126662e+01 -8.7650374923109844e+00 -1.4508587289841298e+01 0 0 0
1573 1 -8.8306892989818841e+00 -1.1500201313474003e+01 -1.5316894937974528e+01 0 0 0
2973 2 -8.8320949020759389e+00 -1.2068663516183422e+01 -1.7635177589622398e+01 0 0 0
1533 1 -6.6902298264651749e+00 -1.2217905577278305e+01 -1.6365321214911390e+01 0 0 0
4800 2 -5.5981411552711187e+00 -1.0415837363321067e+01 -1.8040289193625139e+01 0 0 0
2338 1 -7.6876097672160801e+00 -9.8661303183730773e+00 -1.7033366327481076e+01 0 0 0
1157 1 -5.5564339228476429e+00 -9.9259342456615851e+00 -1.5670451472025846e+01 0 0 0
5115 2 -7.7985745230123484e+00 -9.4737515734378288e+00 -1.4377481968759220e+01 0 0 0
5041 2 -2.2107537320949073e+00 -9.0862058308957518e+00 -1.8364254999353186e+01 0 0 0
1228 1 -4.5448488829114027e+00 -1.2233331136753860e+01 -1.5044688991993105e+01 0 0 0
4838 2 -3.3634137620794680e+00 -1.0763788559271559e+01 -1.6776636488276985e+01 0 0 0
509 1 -1.0926934833772117e+00 -1.0796550004572394e+01 -1.5448914644977272e+01 0 0 0
3110 2 -1.1565870791374062e+00 -1.1366973911802148e+01 -1.7901971892744857e+01 0 0 0
3756 2 2.2044806040053877e+00 -9.6430316183412277e+00 -1.8004899851460159e+01 0 0 0
396 1 1.0522188433583270e+00 -1.1435733508144454e+01 -1.6454511453538647e+01 0 0 0
3123 2 2.0435721572564653e+00 -9.3036033759962109e+00 -1.5643815419112411e+01 0 0 0
4618 2 -8.6467570790904058e-02 -9.1512532662305617e+00 -1.7026564109546666e+01 0 0 0
1004 1 5.3626674172962492e+00 -1.2158977534415042e+01 -1.6145679255900966e+01 0 0 0
885 1 3.2572277035048591e+00 -1.1923931804049973e+01 -1.7571820349548087e+01 0 0 0
2918 2 3.2221978454565274e+00 -1.1512147533379839e+01 -1.5126396115596144e+01 0 0 0
2316 1 4.3103530224133220e+00 -9.8505731854203447e+00 -1.6557354892814388e+01 0 0 0
4884 2 6.5044061614590802e+00 -1.0027600690063492e+01 -1.5386483252220026e+01 0 0 0
3127 2 6.4668575159383224e+00 -1.0474312928717541e+01 -1.8012578065493738e+01 0 0 0
345 1 7.5476603248694980e+00 -1.2303249758089086e+01 -1.4915191076223277e+01 0 0 0
3831 2 9.6750995576445167e+00 -9.0185578864431477e+00 -1.8195180971051744e+01 0 0 0
4411 2 8.6623399012826834e+00 -1.0543110297217620e+01 -1.6457548365955120e+01 0 0 0
1 1 9.8323012147991022e+00 -8.5239089222632654e+00 -1.5551692832450083e+01 0 0 0
4271 2 7.5349354711628642e+00 -8.3458104860522564e+00 -1.7011446092171120e+01 0 0 0
633 1 1.0757479161953317e+01 -1.0805191621281615e+01 -1.5201561767430951e+01 0 0 0
1125 1 1.0869990758496977e+01 -1.1215580683441123e+01 -1.7667320608834139e+01 0 0 0
2088 1 1.3057431105368527e+01 -1.1383037078778752e+01 -1.6442563200459887e+01 0 0 0
1516 1 1.1773913835545910e+01 -9.1007245066085929e+00 -1.6893143312227622e+01 0 0 0
3361 2 1.4052996457740873e+01 -9.5964099715638813e+00 -1.7996041121565405e+01 0 0 0
3224 2 1.3961270517380054e+01 -9.1245782505954836e+00 -1.5524945403376723e+01 0 0 0
4600 2 1.4904551001363528e+01 -1.1462649945374048e+01 -1.4847503294015496e+01 0 0 0
3291 2 -1.7585859635976753e+01 -5.5325662660750554e+00 -1.5263803575763536e+01 0 0 0
269 1 -1.6621536576083223e+01 -7.8681980948061634e+00 -1.4848746175630799e+01 0 0 0
299 1 -1.3077422261748481e+01 -6.7242916624151468e+00 -1.7560898957627320e+01 0 0 0
4175 2 -1.5246369426560930e+01 -6.2087120779900795e+00 -1.6281466835650807e+01 0 0 0
3236 2 -1.3118167011419802e+01 -6.3114635587344141e+00 -1.5163729569558873e+01 0 0 0
3664 2 -9.9117869727031920e+00 -5.2839863678585495e+00 -1.7856852742890897e+01 0 0 0
1568 1 -1.1011773211004545e+01 -7.0148208776630527e+00 -1.6287632160455580e+01 0 0 0
1759 1 -1.0019765722811156e+01 -4.8169677508066382e+00 -1.5386498180931465e+01 0 0 0
1101 1 -8.7145513667750123e+00 -7.5902196638044064e+00 -1.7332863916345957e+01 0 0 0
4147 2 -1.2056624114397337e+01 -4.5431320778931878e+00 -1.6707826474178596e+01 0 0 0
3213 2 -8.9135214873889623e+00 -6.9886476707762100e+00 -1.4888691526807067e+01 0 0 0
5270 2 -5.5932559076933011e+00 -6.1450912174491332e+00 -1.7620401451866968e+01 0 0 0
460 1 -6.6933057445855564e+00 -7.7398908009329164e+00 -1.5916145671910296e+01 0 0 0
129 1 -7.7228452465031321e+00 -5.4654194063171717e+00 -1.6562540268854441e+01 0 0 0
4500 2 -5.6412728285719558e+00 -5.5378006932379780e+00 -1.5125881977793352e+01 0 0 0
3129 2 -2.2349307563260017e+00 -8.6013692792420979e+00 -1.5735138241899318e+01 0 0 0
4254 2 -4.3647212166433311e+00 -8.3336215145569668e+00 -1.7242093937803890e+01 0 0 0
2254 1 -4.4863660812523092e+00 -7.9161879510865774e+00 -1.4598648561048506e+01 0 0 0
3655 2 -3.3922346322931927e+00 -6.2868306287586719e+00 -1.6280232712860045e+01 0 0 0
3074 2 -1.1518571099349488e+00 -6.4361828222384387e+00 -1.5156803729769297e+01 0 0 0
2648 1 -1.1607495717302911e+00 -6.9450492731469362e+00 -1.7484496440648432e+01 0 0 0
3099 2 2.1327175173026354e+00 -5.4079896564075831e+00 -1.7623499480664464e+01 0 0 0
5403 2 1.0733179874390704e+00 -7.0158691203114412e+00 -1.6006493026673521e+01 0 0 0
3408 2 2.2341913225168999e+00 -4.8826742101678464e+00 -1.5097835799676631e+01 0 0 0
3109 2 3.2195748526257062e+00 -7.6519853584830093e+00 -1.7128712728778037e+01 0 0 0
1132 1 5.4537826906517859e+00 -7.7873937875325625e+00 -1.5614616810082955e+01 0 0 0
4584 2 4.3854581890281530e+00 -5.5426427619343208e+00 -1.6265827503701242e+01 0 0 0
325 1 6.4872989688961855e+00 -6.0258126117934490e+00 -1.7342182661832357e+01 0 0 0
5074 2 6.4344309421194739e+00 -5.6196662530056445e+00 -1.4718433519980204e+01 0 0 0
888 1 3.1459546576261586e+00 -7.3501960480724229e+00 -1.4597382861612816e+01 0 0 0
4456 2 8.6396676351436312e+00 -6.0882139241287279e+00 -1.5893330000834258e+01 0 0 0
2480 1 9.6386298280519256e+00 -4.3758402130592708e+00 -1.7529367565792914e+01 0 0 0
3026 2 1.0672705192837153e+01 -6.6906297517105386e+00 -1.7207092134372328e+01 0 0 0
5329 2 1.2945271775359384e+01 -6.8353946027564874e+00 -1.5836022629377526e+01 0 0 0
179 1 1.1904524865914759e+01 -4.6753862547141622e+00 -1.6297092848649704e+01 0 0 0
2243 1 1.0695340885378803e+01 -6.4331850678960931e+00 -1.4570486347583318e+01 0 0 0
3502 2 1.4103972101320872e+01 -5.1758382798661069e+00 -1.7335085405812691e+01 0 0 0
3481 2 1.4017933903847970e+01 -4.8126563804072129e+00 -1.4812745269327607e+01 0 0 0
401 1 1.7452519408121706e+01 -7.6603660251694858e+00 -1.5551412663708666e+01 0 0 0
4907 2 1.5287960769824760e+01 -7.5187864130518012e+00 -1.6893367243715659e+01 0 0 0
86 1 1.6241359417010301e+01 -5.2960567888510361e+00 -1.5859418107999902e+01 0 0 0
2795 1 1.5167256041784531e+01 -7.1921643693281467e+00 -1.4476640038269631e+01 0 0 0
3966 2 1.8569128962534272e+01 -6.0950154427046153e+00 -1.7021407156692590e+01 0 0 0
2678 1 1.8313294768049570e+01 -5.5230094795013498e+00 -1.4522871942578616e+01 0 0 0
1089 1 2.0300315258367529e+01 -6.0999221417976841e+00 -1.5542363929100526e+01 0 0 0
657 1 -2.0603907037315054e+01 -2.6321895955321226e+00 -1.4483950340345096e+01 0 0 0
4350 2 -1.8584645885024781e+01 -3.2432057910360479e+00 -1.5786655392295348e+01 0 0 0
3092 2 -1.7581261263503567e+01 -1.1551367142340394e+00 -1.4811839614610777e+01 0 0 0
3329 2 -1.6467962422476091e+01 -4.0497128810492704e+00 -1.6720268445689157e+01 0 0 0
1412 1 -1.4289515628336304e+01 -4.4605237577098658e+00 -1.7942291643389769e+01 0 0 0
591 1 -1.4249197989955915e+01 -4.0212368615020084e+00 -1.5480584039282636e+01 0 0 0
2656 1 -1.5497489676059034e+01 -1.8903119248631068e+00 -1.5995007273930298e+01 0 0 0
3731 2 -1.3177947749715909e+01 -2.3210518998458634e+00 -1.7070941576602358e+01 0 0 0
1156 1 -1.3247379553722782e+01 -1.8387232900022092e+00 -1.4505030814154058e+01 0 0 0
348 1 -1.1128562045165511e+01 -2.4380449540851203e+00 -1.5751089373144879e+01 0 0 0
408 1 -9.8216860333181906e+00 -8.9790011084829435e-01 -1.7423340535605892e+01 0 0 0
970 1 -8.9540597676430096e+00 -3.1944255526711820e+00 -1.6921651347810812e+01 0 0 0
1846 1 -6.6518194344815225e+00 -3.9641712041495052e+00 -1.8086420899801634e+01 0 0 0
