3445 2 9.8190612768792658e+00 -1.8939587304094989e+01 -6.6884158175412072e+00 0 0 0
2109 1 9.6140735182135799e+00 -2.1365672841236645e+01 -6.9145453996813364e+00 0 0 0
4698 2 1.1538090389588707e+01 -2.0003356014604979e+01 -8.1244218661941243e+00 0 0 0
4933 2 1.3834527147650739e+01 -1.7519090096933073e+01 -6.9082101782332890e+00 0 0 0
80 1 -1.7174030631363912e+01 -1.4975398449568029e+01 -7.1976961084633659e+00 0 0 0
2133 1 -1.4765665822747133e+01 -1.7513783581365335e+01 -6.6885017674827045e+00 0 0 0
814 1 -1.3787214635658652e+01 -1.4582184565078325e+01 -9.8502321577439798e+00 0 0 0
5193 2 -1.5413671530970626e+01 -1.5951559174056204e+01 -8.5897897914944465e+00 0 0 0
1378 1 -1.4808984943966509e+01 -1.5015000555573533e+01 -6.2919709293760659e+00 0 0 0
4653 2 -1.3103428479762998e+01 -1.6115127286030869e+01 -7.8280013998482056e+00 0 0 0
876 1 -1.1373218953664889e+01 -1.4576925713778413e+01 -9.0685375988594643e+00 0 0 0
3840 2 -1.0593026384084672e+01 -1.6358318011107627e+01 -7.0168402352762431e+00 0 0 0
761 1 -1.3118151225378709e+01 -1.3649824353054969e+01 -7.5532406621875445e+00 0 0 0
5335 2 -6.4705155595265227e+00 -1.7545010052737243e+01 -7.9704195361411267e+00 0 0 0
3264 2 -8.9335398524716751e+00 -1.7409398287936916e+01 -8.5056063097741106e+00 0 0 0
46 1 -7.0070244980092644e+00 -1.5961410932940803e+01 -9.7847867733324101e+00 0 0 0
525 1 -8.9463194767874032e+00 -1.4848107429114767e+01 -8.3133883325653173e+00 0 0 0
1992 1 -6.5361771127150812e+00 -1.5024256987298827e+01 -7.5256364241768416e+00 0 0 0
2916 2 -8.3136740219088754e+00 -1.6323907722407135e+01 -6.3204085514425641e+00 0 0 0
81 1 -4.6248371809395215e+00 -1.6115941949351868e+01 -8.9544905886040240e+00 0 0 0
3485 2 -4.1083841420730538e+00 -1.5022346670737026e+01 -6.4937042941290306e+00 0 0 0
5337 2 -2.1920978943110647e+00 -1.5966927733509374e+01 -7.9167305950404137e+00 0 0 0
4523 2 -5.0254233248846492e-01 -1.7041245724039975e+01 -9.4182470589741580e+00 0 0 0
3273 2 2.8687517071715229e-01 -1.6221893240916579e+01 -7.0872583292958637e+00 0 0 0
2004 1 -5.3570593681652845e-01 -1.4638168673031371e+01 -9.2090062080275974e+00 0 0 0
1239 1 1.8955175113509524e+00 -1.4711606584641682e+01 -8.1930623773907385e+00 0 0 0
109 1 2.0021924887401665e+00 -1.7224537849383683e+01 -8.5283017801131997e+00 0 0 0
3048 2 1.2965884156137017e-01 -1.3739673593542777e+01 -6.8614709898498454e+00 0 0 0
262 1 3.5651998626737660e+00 -1.5797219651380436e+01 -9.7961489783662010e+00 0 0 0
749 1 3.6707349949632793e+00 -1.6089953098701674e+01 -7.2739780961201319e+00 0 0 0
3293 2 5.4388396449096428e+00 -1.4671196129734712e+01 -8.3316809371625826e+00 0 0 0
2736 1 5.3780527230009803e+00 -1.7102490472034400e+01 -8.6234144535240222e+00 0 0 0
2665 1 7.1784078394961748e+00 -1.5783924816026067e+01 -9.7305510024022119e+00 0 0 0
3674 2 9.1532273505149071e+00 -1.7353750361966924e+01 -8.6302806787662920e+00 0 0 0
921 1 7.2561680839438054e+00 -1.6155392849705954e+01 -7.2381579584351847e+00 0 0 0
1558 1 8.9762770092581068e+00 -1.4740546752637277e+01 -8.2596346042764779e+00 0 0 0
3512 2 1.0936810263797486e+01 -1.5793536468168671e+01 -9.6285390620498674e+00 0 0 0
3410 2 9.6149171828638735e+00 -1.6328587399716394e+01 -6.2663045714478720e+00 0 0 0
1236 1 1.1503316369637862e+01 -1.7281836617680302e+01 -7.7524287881105929e+00 0 0 0
4518 2 1.1576556759051545e+01 -1.4790101828588300e+01 -7.4500262360153018e+00 0 0 0
755 1 1.3337415631963244e+01 -1.5790975742208703e+01 -8.6357356180217391e+00 0 0 0
886 1 1.4033604033587329e+01 -1.4904382562288419e+01 -6.5594094450339755e+00 0 0 0
455 1 -2.1565748852325616e+01 -1.1185114200013603e+01 -6.2343262774155921e+00 0 0 0
4022 2 -1.7916500395429768e+01 -1.3490228095826648e+01 -8.9351256616874188e+00 0 0 0
334 1 -1.9582853341085404e+01 -1.2470953186418274e+01 -7.5139568410015398e+00 0 0 0
837 1 -1.7951985563584437e+01 -1.1061693442528732e+01 -8.7150634423726654e+00 0 0 0
166 1 -1.7288012260039096e+01 -1.2491656149628239e+01 -6.6748187529280836e+00 0 0 0
3696 2 -1.5546514505050622e+01 -1.3489795296081811e+01 -8.3690786082340498e+00 0 0 0
3292 2 -1.5682190057217170e+01 -1.1152749524680326e+01 -8.0173804795814032e+00 0 0 0
3563 2 -1.3861915509092384e+01 -1.2061886625947981e+01 -9.5812753345537001e+00 0 0 0
4476 2 -1.7466426922150731e+01 -9.9760791671643592e+00 -6.5458211311496912e+00 0 0 0
2302 1 -9.6146020338992315e+00 -1.0705872058012099e+01 -1.0019600038786582e+01 0 0 0
3792 2 -1.0677734004509480e+01 -1.3636854771521545e+01 -6.8418925560213282e+00 0 0 0
5194 2 -1.3243296950630993e+01 -1.1156472836326476e+01 -7.4270999965770441e+00 0 0 0
338 1 -1.1388785815490403e+01 -1.2250106998747622e+01 -8.8349973305370835e+00 0 0 0
4055 2 -1.0866084729818100e+01 -1.1096645875413541e+01 -6.6262326717731996e+00 0 0 0
1186 1 -7.1474652404682706e+00 -1.3387982238791643e+01 -9.4131540521390455e+00 0 0 0
2994 2 -8.9420231559551127e+00 -1.2384947877007180e+01 -8.0267255234968147e+00 0 0 0
313 1 -7.2540451640789847e+00 -1.0747329268851063e+01 -9.0616038603047233e+00 0 0 0
596 1 -6.5851036189318464e+00 -1.2375413748146418e+01 -7.2008249965382474e+00 0 0 0
4128 2 -6.6087815379417307e+00 -9.9910908153782465e+00 -6.7271588487626541e+00 0 0 0
1262 1 -2.3734013388477671e+00 -1.3497285546359604e+01 -7.6530926173783662e+00 0 0 0
3166 2 -4.7160441868351457e+00 -1.3455441220366449e+01 -8.5120516454544521e+00 0 0 0
76 1 -2.9510645815252250e+00 -1.1881117966563634e+01 -9.6777814455425428e+00 0 0 0
4398 2 -4.8659976018392230e+00 -1.0861738729616658e+01 -8.1919815863626653e+00 0 0 0
4690 2 -2.4523282369810331e+00 -1.1000859547507218e+01 -7.3871749919641561e+00 0 0 0
2595 1 -4.2004029259809776e+00 -1.2513941807390419e+01 -6.3111198481096364e+00 0 0 0
383 1 -6.0010624552097969e-01 -1.2202753478865363e+01 -8.7769862036057749e+00 0 0 0
2708 1 -1.7281964714933773e-01 -1.1256123379367166e+01 -6.5218086856755928e+00 0 0 0
1671 1 1.8807592643911608e+00 -1.2142377876633516e+01 -7.8288969248901754e+00 0 0 0
2811 1 -5.2792304658291833e-01 -9.6480008242421977e+00 -8.5580040051339505e+00 0 0 0
4815 2 3.7607997726121156e+00 -1.3577762284126106e+01 -6.9013144670281781e+00 0 0 0
1562 1 3.6878041482373058e+00 -1.3219088336323860e+01 -9.3913905792554644e+00 0 0 0
4207 2 3.7065048711125179e+00 -1.1008070734539945e+01 -6.3305925472613813e+00 0 0 0
4525 2 3.7620402955751500e+00 -1.0788741585350612e+01 -9.0096167860400627e+00 0 0 0
1598 1 5.5986633570006719e+00 -1.2132170614536287e+01 -8.0054019946793140e+00 0 0 0
2499 1 7.2142560990492299e+00 -1.3535343090772571e+01 -6.9146900032246830e+00 0 0 0
4526 2 7.1918967694183280e+00 -1.3339491879329673e+01 -9.5729047471987379e+00 0 0 0
3566 2 9.2496514229017155e+00 -1.2271897101112215e+01 -7.9428076621093577e+00 0 0 0
1768 1 7.4225383517560033e+00 -1.0740447552896560e+01 -9.0566151135236730e+00 0 0 0
1281 1 7.3571249628946376e+00 -1.1050328667049982e+01 -6.6258298804975766e+00 0 0 0
1743 1 9.1341539155935525e+00 -9.8191942166726509e+00 -7.6815694483570542e+00 0 0 0
4478 2 1.1001142843205466e+01 -1.3409080526378530e+01 -9.3377032248765737e+00 0 0 0
3937 2 1.1539571850686979e+01 -1.2345290856372094e+01 -7.0827099513364127e+00 0 0 0
724 1 1.0957600200884256e+01 -1.0883231502905314e+01 -9.1873352241520188e+00 0 0 0
4115 2 1.3228531512919970e+01 -1.0854022770337282e+01 -8.2093590261650995e+00 0 0 0
483 1 1.3408815214928920e+01 -1.3301571615785575e+01 -8.5110752940495757e+00 0 0 0
3053 2 1.5145089772306576e+01 -1.1945888215418357e+01 -9.6976576153779916e+00 0 0 0
3213 2 1.5554758231069780e+01 -1.0856592445467752e+01 -7.3945420308846792e+00 0 0 0
1511 1 1.3947197391760483e+01 -1.2377920396697684e+01 -6.3917715295261655e+00 0 0 0
3908 2 1.3911266321499708e+01 -9.8049791476639214e+00 -5.8644324756450441e+00 0 0 0
2781 1 1.7973835908179748e+01 -1.0920772074970028e+01 -6.5208242446988427e+00 0 0 0
3279 2 -2.2208859976675566e+01 -7.2887441361304068e+00 -7.8129758091442438e+00 0 0 0
1317 1 -1.9876769305695117e+01 -9.9590862363566135e+00 -7.3288843442259788e+00 0 0 0
3190 2 -1.9891331314403690e+01 -7.4028802689696676e+00 -6.9996888616575248e+00 0 0 0
5306 2 -1.8380025022152189e+01 -8.5265076098312242e+00 -8.5911369342282438e+00 0 0 0
935 1 -1.7523332463084003e+01 -7.4695871318859162e+00 -6.1807150519755245e+00 0 0 0
4353 2 -1.6260501689775470e+01 -7.0251293997251167e+00 -9.6076161606351214e+00 0 0 0
2063 1 -1.5795293326486769e+01 -8.6546503973833939e+00 -7.7870295183385219e+00 0 0 0
4565 2 -1.3801643815382986e+01 -7.2516079218746752e+00 -8.9741093890492181e+00 0 0 0
5129 2 -1.3968170863469911e+01 -9.6481312049141756e+00 -9.3721485671327898e+00 0 0 0
1607 1 -1.5658269160254575e+01 -6.0115368672316203e+00 -7.4231334127415094e+00 0 0 0
1313 1 -1.1558388277968396e+01 -9.6962256297979277e+00 -8.6306582695181451e+00 0 0 0
5452 2 -1.3349308596743811e+01 -8.6058027295801551e+00 -6.8473798354162883e+00 0 0 0
4460 2 -1.1542308847434780e+01 -6.9365871350845065e+00 -8.1790213094926578e+00 0 0 0
1771 1 -1.0883639537549554e+01 -8.5113748274947820e+00 -6.3375902282403960e+00 0 0 0
3135 2 -9.6260559073001382e+00 -8.0951564971347914e+00 -9.6231129955947203e+00 0 0 0
2084 1 -9.0186061936757618e+00 -9.7504780686216286e+00 -7.7452909052238681e+00 0 0 0
4101 2 -9.0338868045742888e+00 -7.1438805329627488e+00 -7.2789493196911259e+00 0 0 0
3510 2 -7.2507275659599619e+00 -8.2527465917008307e+00 -8.6902741854243661e+00 0 0 0
4317 2 -6.7091054799959515e+00 -7.2600197626927425e+00 -6.4604121306309974e+00 0 0 0
514 1 -5.5236498242004544e+00 -6.7649448765982374e+00 -9.8648305185111305e+00 0 0 0
2260 1 -2.9995799923372699e+00 -9.3056090200893635e+00 -9.1503798747563820e+00 0 0 0
4524 2 -4.8805706863390759e+00 -8.3558288084300596e+00 -7.8185838553003082e+00 0 0 0
1390 1 -3.2551778891028160e+00 -6.8493097233990099e+00 -8.9704576772574214e+00 0 0 0
3438 2 -2.3272170000702594e+00 -8.3532568296103822e+00 -6.8525134953388225e+00 0 0 0
3747 2 -2.5288279114365184e+00 -5.9040831156259035e+00 -6.7217538499176523e+00 0 0 0
202 1 1.0542866363917964e+00 -8.1215360274975499e+00 -9.7074309873524847e+00 0 0 0
2314 1 -6.0117752850481276e-01 -7.0583072291699187e+00 -8.2213226838655853e+00 0 0 0
2110 1 1.0079219951611605e-01 -8.6069687082264643e+00 -6.0676062680896257e+00 0 0 0
2202 1 1.8072740501141111e+00 -9.7453878024561735e+00 -7.5255624385588602e+00 0 0 0
1883 1 1.7299060906672161e+00 -7.0466773652240509e+00 -7.3189703399198880e+00 0 0 0
3555 2 5.4374979900799332e+00 -6.7248377587002084e+00 -9.8965923100591446e+00 0 0 0
3883 2 5.5320088728125096e+00 -9.5702972659783345e+00 -7.6448032735387095e+00 0 0 0
3639 2 3.4769681165838624e+00 -8.1873498126546664e+00 -8.7225771605692390e+00 0 0 0
3534 2 5.4107022140544885e+00 -7.1087618030739579e+00 -7.3990980970289835e+00 0 0 0
23 1 3.6264414639610210e+00 -8.4676539564105120e+00 -6.1687306695796327e+00 0 0 0
73 1 8.9823659972550338e+00 -6.7520152010441059e+00 -1.0027359354303508e+01 0 0 0
812 1 7.2944891934166538e+00 -8.3263819019040124e+00 -8.8266406612587645e+00 0 0 0
3147 2 9.1581481037415973e+00 -7.2001737157851640e+00 -7.4530018952559578e+00 0 0 0
3314 2 7.3547514009454913e+00 -8.4866038847232748e+00 -6.2751572007367757e+00 0 0 0
4214 2 1.1442056889402178e+01 -9.9859469624967225e+00 -6.8296793883308542e+00 0 0 0
4089 2 1.0863625699071077e+01 -8.3057551809392667e+00 -8.7966047011757915e+00 0 0 0
310 1 1.1608256502575891e+01 -7.2951777396621038e+00 -6.6298429938866921e+00 0 0 0
2126 1 1.3371678219445656e+01 -8.4215297259835662e+00 -7.9679401915314987e+00 0 0 0
2114 1 1.5150537146828389e+01 -9.4606121646837433e+00 -9.3954945849307308e+00 0 0 0
84 1 1.5883568767475611e+01 -8.4376908962067745e+00 -7.1492172111345500e+00 0 0 0
2440 1 1.5232265879168967e+01 -6.9486435351872489e+00 -9.1461122887274708e+00 0 0 0
4344 2 1.9287260133423253e+01 -7.9969511575800665e+00 -9.6813896390453635e+00 0 0 0
809 1 1.7499775542960499e+01 -9.3647900127789239e+00 -8.5028904671446988e+00 0 0 0
2696 1 1.7582748952427856e+01 -6.8681502997366612e+00 -8.1474830299009824e+00 0 0 0
3395 2 1.9947454180948288e+01 -7.0719770565730524e+00 -7.4217678248138181e+00 0 0 0
4354 2 1.8125641426629127e+01 -8.4107311762510975e+00 -6.2973946774791667e+00 0 0 0
1532 1 -2.2168341175461844e+01 -4.6607904202305113e+00 -7.5866112724421670e+00 0 0 0
2296 1 -2.2513395225327493e+01 -2.1126721544066980e+00 -7.3279680842342314e+00 0 0 0
4038 2 -2.0400615095966426e+01 -5.9592490318760296e+00 -8.9384253584913118e+00 0 0 0
3140 2 -1.8066715048183280e+01 -6.0815448536882251e+00 -8.2859326609563677e+00 0 0 0
5024 2 -2.0465336954688240e+01 -3.2767590352664682e+00 -8.7938084086067860e+00 0 0 0
1859 1 -1.9819540752003384e+01 -4.8649984885382800e+00 -6.9041221589588062e+00 0 0 0
4160 2 -1.8022685055528886e+01 -3.5319552684565352e+00 -7.8790674273924584e+00 0 0 0
2672 1 -1.9915137663810285e+01 -2.3823177723290532e+00 -6.4859319329237843e+00 0 0 0
3420 2 -1.7466136552247036e+01 -4.7921434860841376e+00 -5.9118468800078059e+00 0 0 0
5367 2 -1.6377687286143338e+01 -4.4579513950661784e+00 -9.3602655472836371e+00 0 0 0
3749 2 -1.5645531458485010e+01 -3.4461604038442117e+00 -7.2261190629695040e+00 0 0 0
778 1 -1.3800280766167090e+01 -4.5733109366251750e+00 -8.6093792843719186e+00 0 0 0
1166 1 -1.3910054304060800e+01 -1.9779264914406136e+00 -8.2989423813191099e+00 0 0 0
521 1 -1.2069085214789617e+01 -2.9815230218904798e+00 -9.7261378342777078e+00 0 0 0
2366 1 -1.3294676369157170e+01 -6.0835355520425223e+00 -6.6163635574485626e+00 0 0 0
3054 2 -1.3190580272034829e+01 -3.3225564458016525e+00 -6.3375243353708113e+00 0 0 0
5434 2 -1.1505481418591454e+01 -4.6022187321328785e+00 -7.8696475584707750e+00 0 0 0
4313 2 -9.7470051863123501e+00 -5.7162214309631336e+00 -9.2355297281415485e+00 0 0 0
3148 2 -9.6611738042930408e+00 -3.1337129473158627e+00 -8.9749474597248717e+00 0 0 0
930 1 -7.2323617062093772e+00 -5.7170253993572508e+00 -8.4577321318660683e+00 0 0 0
767 1 -9.0079087179063109e+00 -4.6105786733655023e+00 -6.9616550849407322e+00 0 0 0
3771 2 -7.2403684576017016e+00 -3.2402711780914863e+00 -7.9368096105500614e+00 0 0 0
4952 2 -6.4280104498245576e+00 -4.7684188551386502e+00 -5.9864145063606822e+00 0 0 0
482 1 -9.0022637801581418e+00 -2.1148113954851020e+00 -6.5324892521124669e+00 0 0 0
685 1 -4.8632693897308163e+00 -5.7672963829061734e+00 -7.5959859126509466e+00 0 0 0
533 1 -5.4436774874965668e+00 -4.2131229023220245e+00 -9.6557570461069080e+00 0 0 0
4245 2 -4.6506904163961416e+00 -3.2704431527585389e+00 -7.2316346907008375e+00 0 0 0
3748 2 -3.0195652127841592e+00 -4.3262149854414504e+00 -8.7341717412278008e+00 0 0 0
2391 1 -2.3227218634171556e+00 -3.4465127346023570e+00 -6.4126835542371721e+00 0 0 0
2446 1 -1.2192063827961985e+00 -3.0045460498136398e+00 -9.7725953809232617e+00 0 0 0
3145 2 1.3491356565699755e+00 -5.5765155104132802e+00 -9.3187655542054859e+00 0 0 0
3134 2 -5.1064730378992262e-01 -4.6076103992859911e+00 -7.8839084193838929e+00 0 0 0
1844 1 1.1140063428696960e+00 -2.9541533624270842e+00 -9.0964417154649198e+00 0 0 0
90 1 1.7401408559636811e+00 -4.5231723794794405e+00 -6.9546574378434460e+00 0 0 0
3536 2 5.4782503184407343e+00 -4.1265970894164674e+00 -9.6569648784658551e+00 0 0 0
1285 1 3.8102388588430749e+00 -5.6932544260019062e+00 -8.5572886491285036e+00 0 0 0
4488 2 3.5093974622097344e+00 -3.1122644509040849e+00 -8.0342703250052665e+00 0 0 0
611 1 5.4341050098841972e+00 -4.6165948951295679e+00 -7.0525855325518405e+00 0 0 0
2348 1 5.4208032956233332e+00 -2.0755362548981564e+00 -6.6352783608939614e+00 0 0 0
3252 2 9.1663355677709610e+00 -4.3024204823716428e+00 -9.5699637214967925e+00 0 0 0
2399 1 7.3631631365709271e+00 -5.7084142531009627e+00 -8.5270658118177334e+00 0 0 0
3070 2 7.2675690521571656e+00 -3.1122894891819142e+00 -8.2641921041143913e+00 0 0 0
3839 2 9.1069284596751849e+00 -4.7935961629667840e+00 -7.1391363782886028e+00 0 0 0
3383 2 1.2671701383696355e+01 -4.2197856694145051e+00 -9.6262170435570216e+00 0 0 0
639 1 1.0938946714492211e+01 -5.7364341427481325e+00 -8.4586718585406100e+00 0 0 0
2198 1 1.0932090824446350e+01 -3.2832296983900440e+00 -8.1548170078967459e+00 0 0 0
3026 2 1.3290095487342272e+01 -3.2907462988416265e+00 -7.4397775096475716e+00 0 0 0
2218 1 1.3454691000954428e+01 -5.8450255939256390e+00 -7.8655666568103353e+00 0 0 0
2778 1 1.1509044604176642e+01 -4.7480320739200801e+00 -6.1975074525229497e+00 0 0 0
628 1 1.5873908646612302e+01 -5.8183719579862903e+00 -6.8421249641606128e+00 0 0 0
2008 1 1.5169280180579342e+01 -4.4405093097602499e+00 -8.8277061437607465e+00 0 0 0
959 1 1.5665149804251287e+01 -3.2306392774908606e+00 -6.4954493309391630e+00 0 0 0
3131 2 1.7633837128881638e+01 -4.2417309044566673e+00 -7.8953198539450486e+00 0 0 0
3078 2 1.9306299325378351e+01 -5.5936025568463767e+00 -9.3875255466115757e+00 0 0 0
2480 1 1.9352323756925500e+01 -3.0279969682482264e+00 -9.1057558271566119e+00 0 0 0
4327 2 1.9949872773297962e+01 -4.5451738488621318e+00 -7.1569903854600128e+00 0 0 0
871 1 2.1737108188816567e+01 -5.5282441175487325e+00 -8.6715143221399700e+00 0 0 0
459 1 2.1714205575602179e+01 -3.0093413475910067e+00 -8.3107182325669431e+00 0 0 0
2244 1 2.3638670729516139e+01 -4.3308187283286177e+00 -7.4748073909696000e+00 0 0 0
3513 2 -2.2807276995142093e+01 -5.3403042557327929e-01 -9.3179327234530884e+00 0 0 0
4094 2 -1.8037070245622001e+01 -8.9236657442481360e-01 -7.5306672999294149e+00 0 0 0
5330 2 -2.0519881735001334e+01 -6.7742829626731926e-01 -8.4630930826374495e+00 0 0 0
2304 1 -1.6306086664952126e+01 -1.8108710397317582e+00 -9.0312080764988014e+00 0 0 0
815 1 -1.5580385534808606e+01 -9.2362969464560074e-01 -6.8282166216552911e+00 0 0 0
227 1 -1.1452025299418361e+01 -2.0847500454460994e+00 -7.5859344089336478e+00 0 0 0
3680 2 -1.2061377432720297e+01 -4.9395898886357165e-01 -9.5297905725727201e+00 0 0 0
3269 2 -9.5749050624476233e+00 -5.9459896599294404e-01 -8.6628214459655606e+00 0 0 0
3705 2 -7.1355349794436291e+00 -6.3000354238056344e-01 -7.8403144913967200e+00 0 0 0
1458 1 -3.0331269007293895e+00 -1.8336967481285089e+00 -8.3899999876946385e+00 0 0 0
4869 2 -5.3696929925455148e+00 -1.7832216563945247e+00 -9.2898610978383029e+00 0 0 0
1119 1 -4.7985458391425215e+00 -6.9160956188646183e-01 -7.0150064741624325e+00 0 0 0
1471 1 -2.3258345533502234e+00 -8.5632120263571787e-01 -6.1147734609632698e+00 0 0 0
797 1 -6.2612540930572846e-01 -2.0352690695450781e+00 -7.4710205715393627e+00 0 0 0
545 1 -1.1338888447135553e+00 -5.4398031554910808e-01 -9.5367506890983709e+00 0 0 0
846 1 1.2369726905415566e+00 -4.3865288662412810e-01 -8.6933821069658670e+00 0 0 0
3357 2 1.8009794382687252e+00 -2.0976616233491310e+00 -6.6161723609410528e+00 0 0 0
2932 2 3.5832595079969320e+00 -5.6433019324201861e-01 -7.9241137603504690e+00 0 0 0
2383 1 5.4310853969002792e+00 -1.6524538953897849e+00 -9.1977316048729900e+00 0 0 0
3775 2 9.1067556535293832e+00 -2.1411250796311685e+00 -6.8052150893346797e+00 0 0 0
3423 2 9.0294497206963094e+00 -1.5799783217009036e+00 -9.2782149151666751e+00 0 0 0
4800 2 7.2361302163856465e+00 -5.6548322628044023e-01 -7.9309678683874738e+00 0 0 0
1025 1 1.2564720929387573e+01 -1.7434385047966605e+00 -9.3502586846226627e+00 0 0 0
3304 2 1.0795938494764881e+01 -5.3512755270384338e-01 -7.9335118435985201e+00 0 0 0
3679 2 1.3270947478289543e+01 -7.3748599621352084e-01 -7.0832864730785392e+00 0 0 0
2045 1 1.5081357762772637e+01 -1.7851201945047857e+00 -8.6270590720676967e+00 0 0 0
1369 1 1.5746259258909422e+01 -7.7465116203856754e-01 -6.2730699462667188e+00 0 0 0
359 1 1.7368020709624151e+01 -1.8063576470903706e+00 -7.7750075345208467e+00 0 0 0
2073 1 1.6895014325590118e+01 -3.9354504369568061e-01 -9.7045529799368815e+00 0 0 0
5036 2 1.9770801798396015e+01 -1.8901958979849494e+00 -6.8602402280520218e+00 0 0 0
2233 1 1.9255459235901903e+01 -3.8063864118600105e-01 -8.7816687310062687e+00 0 0 0
747 1 2.3699677030495110e+01 -1.5553560901047432e+00 -9.1574895070960345e+00 0 0 0
5095 2 2.3590735714027286e+01 -2.0222984677314599e+00 -6.8589067140110611e+00 0 0 0
5244 2 2.1627666673622929e+01 -5.6545057415098765e-01 -7.8342953211541531e+00 0 0 0
318 1 -9.3487544618969771e+00 -2.1829248483167042e+01 -3.2575076903419169e+00 0 0 0
3801 2 -7.1003941440153513e+00 -2.1931061766639925e+01 -2.4797058744886478e+00 0 0 0
4842 2 -5.0780872508076067e+00 -2.3053084995558471e+01 -3.7243162596571753e+00 0 0 0
485 1 -3.2885334508654842e+00 -2.4474767494709152e+01 -2.7532478598202919e+00 0 0 0
5448 2 -3.3537407814299787e+00 -2.1822505539021186e+01 -2.4509396168559001e+00 0 0 0
1184 1 -3.5400187826057907e+00 -2.1509901153551493e+01 -4.9791707565761278e+00 0 0 0
636 1 -1.8428021307476341e+00 -2.3170655518399577e+01 -4.0363114197323009e+00 0 0 0
470 1 -8.2314855786243729e-02 -2.4036246448418609e+01 -5.1509452024115303e+00 0 0 0
3528 2 1.3002829312091455e-01 -2.4435974922193711e+01 -2.5871734842552896e+00 0 0 0
1517 1 3.6333018016870333e-02 -2.1989743507692726e+01 -2.7292765320205286e+00 0 0 0
3223 2 4.2652519537975296e-02 -2.1631904489786198e+01 -5.2581681041266917e+00 0 0 0
1002 1 1.9216920022433905e+00 -2.3000295681454212e+01 -3.8556008776917206e+00 0 0 0
5202 2 3.6531439306210083e+00 -2.4006896043340479e+01 -5.6567518175324274e+00 0 0 0
498 1 4.3304493063438674e+00 -2.3113347063413201e+01 -3.1907964876531643e+00 0 0 0
2235 1 3.5960978550380909e+00 -2.1653651756266278e+01 -5.0629905357134728e+00 0 0 0
278 1 7.8014119340749470e+00 -2.2768163255846542e+01 -5.8287440864356288e+00 0 0 0
1123 1 5.8289986947380692e+00 -2.4172080213688307e+01 -4.6671133468816359e+00 0 0 0
2497 1 6.8951753687620982e+00 -2.3183254683228718e+01 -2.4215724395505713e+00 0 0 0
5205 2 8.6690464060927273e+00 -2.1833603426754980e+01 -3.4669343125754728e+00 0 0 0
355 1 6.0205703846561445e+00 -2.1684689987477810e+01 -4.3975194553302890e+00 0 0 0
4625 2 1.1135912136198076e+01 -2.1770597073395695e+01 -2.6102464529604035e+00 0 0 0
1612 1 -1.6173847707306798e+01 -1.8049092792045229e+01 -3.2759063140974858e+00 0 0 0
3576 2 -1.3647065319614759e+01 -1.8038525651735164e+01 -2.3361714004748664e+00 0 0 0
3525 2 -1.1832482481133880e+01 -1.9063816384212846e+01 -3.9211674998556529e+00 0 0 0
420 1 -1.0078873192628640e+01 -2.0190033607108692e+01 -5.1415091115165019e+00 0 0 0
3424 2 -9.9894694295747399e+00 -1.7761386043025833e+01 -5.0873018788837552e+00 0 0 0
5147 2 -1.2508494465792408e+01 -1.7703847428668059e+01 -5.7782194984464450e+00 0 0 0
267 1 -9.4096434586081177e+00 -1.9209912850024168e+01 -3.0844039246342430e+00 0 0 0
1105 1 -7.6413937662544011e+00 -2.0414029784596412e+01 -4.5025369361962939e+00 0 0 0
1917 1 -7.6298803433454818e+00 -1.7928604694010058e+01 -4.2247690601420294e+00 0 0 0
3751 2 -7.0309014319126115e+00 -1.9357306171477205e+01 -2.1938002725793786e+00 0 0 0
4015 2 -5.9088648100129193e+00 -1.9040183666491917e+01 -5.7275065841796531e+00 0 0 0
5355 2 -5.2010259834032562e+00 -2.0396093757484302e+01 -3.6572303507430446e+00 0 0 0
5099 2 -3.6317173795575854e+00 -1.8994460630376878e+01 -4.8408805410992164e+00 0 0 0
24 1 -5.2859615380095102e+00 -1.7920141577041178e+01 -3.4386883553398548e+00 0 0 0
4595 2 1.9368104845333753e+00 -1.7754460167539317e+01 -5.9712860238035468e+00 0 0 0
1501 1 -1.6113205568445614e+00 -1.7889412729985583e+01 -3.5568804112550541e+00 0 0 0
508 1 -1.6681607724687881e+00 -2.0409253554035601e+01 -3.8521556966766526e+00 0 0 0
674 1 1.2944322830377702e-01 -1.9111859516639598e+01 -4.9087195446003129e+00 0 0 0
2337 1 1.9497619985913611e-01 -1.9406532704372740e+01 -2.2150032424171266e+00 0 0 0
25 1 1.8849888143295221e+00 -1.8002960172308573e+01 -3.4851155679338555e+00 0 0 0
1268 1 -1.7140564388105706e+00 -1.7715481515602221e+01 -6.0595923135474772e+00 0 0 0
4920 2 5.4546756919671262e+00 -1.7589477193804246e+01 -6.1100376065461832e+00 0 0 0
3326 2 1.8253130247007276e+00 -2.0434554224589800e+01 -3.7803793113913575e+00 0 0 0
2318 1 3.7149786108163037e+00 -1.9120450942530749e+01 -4.8478030497044164e+00 0 0 0
2608 1 4.4513533200137783e+00 -2.0558284093622973e+01 -2.9112643927947270e+00 0 0 0
3925 2 4.3196463744712679e+00 -1.7933938537930885e+01 -2.7091527550300762e+00 0 0 0
4930 2 6.1885132099316245e+00 -1.9243438330550351e+01 -4.2007579914846529e+00 0 0 0
