1655 1 6.4695995845890399e+00 -5.6031662715056241e+00 -1.8094467982674068e+01 0 0 0
1088 1 7.4232450519433728e+00 -3.7655374430714512e+00 -1.9951283672701027e+01 0 0 0
2128 1 8.5226858156284777e+00 -5.9399386166350228e+00 -1.9351909050551455e+01 0 0 0
4732 2 9.5434009999812535e+00 -3.8393397294358933e+00 -1.8619151640433593e+01 0 0 0
174 1 7.4816051432573936e+00 -3.3728594407023222e+00 -1.7288327031956072e+01 0 0 0
4369 2 8.6149282046662332e+00 -5.6704435660164600e+00 -1.6811559071945275e+01 0 0 0
2717 1 1.0769329181294216e+01 -5.9112796481136334e+00 -1.8278337451530927e+01 0 0 0
3204 2 1.1794674094018324e+01 -4.0350923191147103e+00 -1.9688561552662648e+01 0 0 0
2542 1 1.1807577643746237e+01 -3.7412978815725366e+00 -1.7311258797493021e+01 0 0 0
2497 1 1.3171297931483243e+01 -5.7165695455532042e+00 -1.7006898714858337e+01 0 0 0
2537 1 1.4013815038788415e+01 -4.1644513335429547e+00 -1.8493936097172679e+01 0 0 0
1398 1 -1.4801886891438505e+01 -1.7459269934037285e+00 -1.8995730024413145e+01 0 0 0
4048 2 -1.3966866910651275e+01 4.1196547907980985e-01 -1.8347522529266062e+01 0 0 0
3946 2 -1.4697399779827995e+01 -1.4113809555556200e+00 -1.6715386580153162e+01 0 0 0
5205 2 -1.0563175523355913e+01 -3.1819159270679314e+00 -2.0165233345047994e+01 0 0 0
1870 1 -1.3191931638924769e+01 -3.2280009135018637e+00 -1.7613279040531644e+01 0 0 0
650 1 -1.2354553276185849e+01 -1.3727974656565618e+00 -1.9288464258146281e+01 0 0 0
788 1 -1.0509586240498162e+01 -2.6639387531487508e+00 -1.7658250605426844e+01 0 0 0
14 1 -9.7403661159619297e+00 -1.0268702648172765e+00 -1.9449849532731470e+01 0 0 0
2226 1 -1.2216663352865798e+01 -1.0818040658860542e+00 -1.6855089488374155e+01 0 0 0
1940 1 -9.6300319365509157e+00 -3.6286411053833484e-01 -1.7186565316849606e+01 0 0 0
1558 1 -8.0948132010819727e+00 -2.8222781153498504e+00 -2.0503680372472139e+01 0 0 0
2189 1 -7.9803049901864087e+00 -2.3424577232395767e+00 -1.8089816005251116e+01 0 0 0
3086 2 -7.3383447559238482e+00 -5.1812352046607357e-01 -1.9769078010575754e+01 0 0 0
4478 2 -7.2554955517923521e+00 -6.2354067169841175e-02 -1.7182916841600079e+01 0 0 0
4789 2 -5.8559412411552492e+00 -2.6912980339263299e+00 -1.9468974942469952e+01 0 0 0
772 1 -5.7000670548935304e+00 -2.2713733625288772e+00 -1.6969367298897627e+01 0 0 0
3202 2 -3.7739040417559870e+00 -3.1683989199412803e+00 -2.0771297992155482e+01 0 0 0
2731 1 -4.9609744511594922e+00 -3.7701929738713286e-01 -1.8417901096355507e+01 0 0 0
3097 2 -3.5765990110545802e+00 -2.6942784056931770e+00 -1.8289253481859099e+01 0 0 0
2928 2 -2.7772033584675597e+00 -9.4840923665314270e-01 -1.9781898886797663e+01 0 0 0
3434 2 -2.7239678011876740e+00 -3.5808279493342976e-01 -1.7399233141841357e+01 0 0 0
1105 1 -1.5363532003370075e+00 -3.0208745800136381e+00 -1.9466445760259322e+01 0 0 0
767 1 -1.3450729899511635e+00 -2.6694168246971119e+00 -1.7136962717602540e+01 0 0 0
5082 2 8.0201801350634438e-01 -3.0319400944559973e+00 -1.8302261618182502e+01 0 0 0
1354 1 -6.1195161294231815e-01 -8.1753026328125233e-01 -1.8734432807897459e+01 0 0 0
1609 1 1.5544382890955197e+00 -1.3341225493402571e+00 -1.9955861067182937e+01 0 0 0
329 1 1.6901664663376967e+00 -8.2481315831926116e-01 -1.7459547839036116e+01 0 0 0
3894 2 3.0617615279700234e+00 -3.0997373323878645e+00 -1.7175792749259159e+01 0 0 0
3643 2 3.8746330000834037e+00 -1.2596105329239322e+00 -1.8953782550129176e+01 0 0 0
269 1 6.0939132908615079e+00 -1.7603849490061703e+00 -2.0188880323624502e+01 0 0 0
1661 1 6.0904402145706538e+00 -1.3333448331398674e+00 -1.7608494939189509e+01 0 0 0
2964 2 4.7119125073002008e+00 5.0694557087757031e-01 -2.0565406025509695e+01 0 0 0
4920 2 9.2449291996031899e+00 2.2000098996113607e-01 -2.0665882298368253e+01 0 0 0
857 1 8.5027178498752800e+00 -1.6458863770444867e+00 -1.8947369898000314e+01 0 0 0
1950 1 2.2627090262522874e+01 -3.2566085012876278e+00 5.8800041634056965e-01 0 0 0
4037 2 1.0742020946955851e+01 -1.9195013994064329e+00 -2.0275377609495226e+01 0 0 0
2613 1 1.0711175935243999e+01 -1.6165788817083699e+00 -1.7882518495504673e+01 0 0 0
105 1 1.2931573325829278e+01 -1.9652193147431847e+00 -1.8975575325099488e+01 0 0 0
3580 2 1.3543061875854647e+01 2.9772621725779741e-01 -1.8011281606798583e+01 0 0 0
2967 2 1.1402379465042598e+01 2.5502344544212580e-01 -1.9340534631145154e+01 0 0 0
471 1 1.4980219198850225e+01 -1.7031075676232013e+00 -1.7817631777005317e+01 0 0 0
1318 1 -1.4275506388612714e+01 -1.5729422156733465e+01 -1.3971139052072493e+01 0 0 0
542 1 -1.0193761530777984e+01 -1.6689464793835974e+01 -1.6528182098770888e+01 0 0 0
1748 1 -1.3091601713072757e+01 -1.7798243673621212e+01 -1.3574297200310316e+01 0 0 0
2656 1 -1.2239543876119246e+01 -1.6167017197206139e+01 -1.5361372370365318e+01 0 0 0
4826 2 -1.0055542793052448e+01 -1.6195979773292741e+01 -1.4085936013621604e+01 0 0 0
800 1 -7.8835872270741829e+00 -1.6587788140535647e+01 -1.5363768042127637e+01 0 0 0
1544 1 -8.6665567056126687e+00 -1.8503149457029696e+01 -1.3655479484846134e+01 0 0 0
1384 1 -5.5708832663294050e+00 -1.6872781177612996e+01 -1.4183210204459739e+01 0 0 0
3653 2 -5.7031802078586464e+00 -1.7143731236034068e+01 -1.6691914975100087e+01 0 0 0
1316 1 -2.0014265232381159e+00 -1.9097651622191467e+01 -1.5152326625624170e+01 0 0 0
1174 1 -3.4278583199828621e+00 -1.7015821330499467e+01 -1.5412993872520300e+01 0 0 0
829 1 -4.1806698273352438e+00 -1.9003986061002891e+01 -1.3868485518922579e+01 0 0 0
849 1 1.8931702515027851e-01 -1.9080194295052205e+01 -1.3888561416390246e+01 0 0 0
684 1 -1.1318334168927420e+00 -1.7035892233254671e+01 -1.4396689897285846e+01 0 0 0
2092 1 9.8042648273418387e-01 -1.7215948212129689e+01 -1.5744907628551822e+01 0 0 0
522 1 1.1760635640630239e+00 -1.6894452366820186e+01 -1.3260970310125863e+01 0 0 0
5161 2 3.1460651461938993e+00 -1.7465658066325197e+01 -1.4445475328565418e+01 0 0 0
1688 1 5.6413167668334303e+00 -1.7432677238278522e+01 -1.3255398782125994e+01 0 0 0
761 1 4.0454818461046562e+00 -1.5579752466384900e+01 -1.5991554890121801e+01 0 0 0
546 1 6.2753325790453021e+00 -1.5622363271661087e+01 -1.4900766947311256e+01 0 0 0
165 1 8.6437462050744838e+00 -1.5427001221890025e+01 -1.3760093996173577e+01 0 0 0
866 1 -1.5119642685804905e+01 -1.2313257397399171e+01 -1.4690113440847535e+01 0 0 0
1610 1 -1.3440800441256963e+01 -1.4015851429522636e+01 -1.5813898116311366e+01 0 0 0
30 1 -1.3353226132954404e+01 -1.3450659532211359e+01 -1.3312031375478233e+01 0 0 0
2093 1 -1.1357490645217537e+01 -1.4567190128633378e+01 -1.7097227308784994e+01 0 0 0
3061 2 -1.1304556668503954e+01 -1.4015797436191317e+01 -1.4543307606700500e+01 0 0 0
2625 1 -1.0394375954871114e+01 -1.2374416729311013e+01 -1.6241420117528978e+01 0 0 0
2052 1 -1.2462827239864271e+01 -1.1809815610737767e+01 -1.4941459366195392e+01 0 0 0
1288 1 -1.0261724206510005e+01 -1.1930917745392787e+01 -1.3616824851593295e+01 0 0 0
897 1 -9.2759310015234515e+00 -1.4493454439558372e+01 -1.5932313809196346e+01 0 0 0
3694 2 -6.8223676030659997e+00 -1.4473333230388114e+01 -1.4404573912502881e+01 0 0 0
4571 2 -8.1455118829969990e+00 -1.2396918847057265e+01 -1.4931683368470756e+01 0 0 0
2325 1 -6.0581463620825362e+00 -1.2764641891395922e+01 -1.6319789068720581e+01 0 0 0
4576 2 -6.0334298855185748e+00 -1.2254751361576760e+01 -1.3741198292833857e+01 0 0 0
5440 2 -9.0575097039469536e+00 -1.4145421583475603e+01 -1.3228967508807052e+01 0 0 0
2812 1 -4.7827884289845741e+00 -1.4918874494565081e+01 -1.5670968844683443e+01 0 0 0
605 1 -3.7934939793397278e+00 -1.2706853144048605e+01 -1.5037235725141066e+01 0 0 0
99 1 -4.5119164564320826e+00 -1.4559429050071989e+01 -1.3256982171824722e+01 0 0 0
4009 2 -2.3607636909682768e+00 -1.4823866425963885e+01 -1.4575295877559894e+01 0 0 0
5033 2 1.9364003289578131e+00 -1.5113914410575703e+01 -1.4765220328154872e+01 0 0 0
3961 2 -1.6808338555629700e+00 -1.3124485854951711e+01 -1.6292340507494270e+01 0 0 0
3441 2 -2.6211477629998892e-01 -1.5170077079429156e+01 -1.6076225708725545e+01 0 0 0
1577 1 -1.4942830615714442e+00 -1.2671162876345004e+01 -1.3777901973097105e+01 0 0 0
3482 2 7.4924272528478342e-01 -1.2904464151580267e+01 -1.5131502967517319e+01 0 0 0
4855 2 -1.4814015417019130e-01 -1.4794498975147025e+01 -1.3372092250037577e+01 0 0 0
4257 2 2.8574759785302564e+00 -1.3418951917225497e+01 -1.6440586340389796e+01 0 0 0
404 1 4.1451111846472184e+00 -1.5233028915002949e+01 -1.3560192982836057e+01 0 0 0
4366 2 2.8103522191720569e+00 -1.2894744298513878e+01 -1.3957613260345537e+01 0 0 0
1018 1 5.0609592026220076e+00 -1.3380364732269216e+01 -1.5131444767556651e+01 0 0 0
2975 2 7.1540669279695166e+00 -1.3958198152788443e+01 -1.6473178852132680e+01 0 0 0
4229 2 7.2329425289858129e+00 -1.3571617703879381e+01 -1.4058885196788481e+01 0 0 0
4633 2 9.4335332714547953e+00 -1.3910101671037344e+01 -1.5400647639238779e+01 0 0 0
2544 1 8.2378187816833659e+00 -1.1895225048321745e+01 -1.5635680686729765e+01 0 0 0
2615 1 1.1781292626406653e+01 -1.3863772595938959e+01 -1.4086427550461240e+01 0 0 0
2160 1 1.0474733813934833e+01 -1.1749227160344404e+01 -1.4462719789920577e+01 0 0 0
5117 2 1.2839849585291178e+01 -1.1544717495010264e+01 -1.3478054445695550e+01 0 0 0
4711 2 -1.4251018512035404e+01 -1.0684283545342860e+01 -1.6386096251617541e+01 0 0 0
1286 1 -1.5809550248598690e+01 -9.0766897576565437e+00 -1.5175784993905427e+01 0 0 0
1385 1 -1.6782980789906016e+01 -1.0502383682875021e+01 -1.3577917594478299e+01 0 0 0
1484 1 -1.4033290125497498e+01 -1.0166253052950481e+01 -1.3808447453063513e+01 0 0 0
5421 2 -1.5643080488446381e+01 -8.3254327102096557e+00 -1.2901619933344037e+01 0 0 0
4801 2 -1.3233138705923395e+01 -8.4342009793489048e+00 -1.5500785086188781e+01 0 0 0
3612 2 -1.2996490867359798e+01 -7.9510241600327713e+00 -1.2809180955418892e+01 0 0 0
4569 2 -1.1654204780479645e+01 -1.0199539338423843e+01 -1.6586872569434131e+01 0 0 0
3235 2 -1.1396084650213126e+01 -9.8039391967291412e+00 -1.4014175729367864e+01 0 0 0
1706 1 -1.0734755568582623e+01 -8.0321946042489909e+00 -1.5608065976165143e+01 0 0 0
4069 2 -9.2486602377863072e+00 -1.0143958205806818e+01 -1.5382598709077488e+01 0 0 0
2588 1 -1.0569499631634919e+01 -7.4997995495084853e+00 -1.3169168073840824e+01 0 0 0
4620 2 -7.2454322443897237e+00 -1.0495059418840418e+01 -1.6731514878422502e+01 0 0 0
5146 2 -7.1216794602789308e+00 -1.0228576252649969e+01 -1.4144091227052890e+01 0 0 0
2211 1 -8.2974663116544285e+00 -7.8955451654111961e+00 -1.4433191376856209e+01 0 0 0
769 1 -6.2266671922179269e+00 -8.2707985277125218e+00 -1.5704799979067227e+01 0 0 0
4111 2 -6.1865840555419442e+00 -7.9318706738628100e+00 -1.3135649286857133e+01 0 0 0
1493 1 -5.1087031032529397e+00 -1.0602137351231541e+01 -1.5344940699925401e+01 0 0 0
4165 2 -3.9790961482494778e+00 -8.2866530521770994e+00 -1.4481336171494933e+01 0 0 0
1969 1 -2.7364353976954523e+00 -1.0518363452914993e+01 -1.4212953171461502e+01 0 0 0
4596 2 -1.9463012602511636e+00 -8.7823737130453807e+00 -1.5761940281324001e+01 0 0 0
962 1 -1.8018989166767911e+00 -8.1715777564120629e+00 -1.3304933049144642e+01 0 0 0
3203 2 -4.8814152963847004e+00 -1.0021478692605385e+01 -1.2903941684346988e+01 0 0 0
2017 1 1.4005217830065697e+00 -1.1363019085073841e+01 -1.6963115739495411e+01 0 0 0
625 1 -6.2266359890887879e-01 -1.0907776634222328e+01 -1.5368159040701643e+01 0 0 0
5377 2 4.1012776523598038e-01 -8.6332770917633912e+00 -1.4681286319936333e+01 0 0 0
309 1 1.6956674725077974e+00 -1.0757449091818518e+01 -1.4152571232996310e+01 0 0 0
318 1 -4.8710865213694404e-01 -1.0341389492479117e+01 -1.2894317551120855e+01 0 0 0
1778 1 3.7365912854759746e+00 -1.1259647306506293e+01 -1.5530059260407624e+01 0 0 0
2917 2 2.5147611005585184e+00 -9.1764079847707603e+00 -1.6046862669890398e+01 0 0 0
3849 2 2.6646234935322406e+00 -8.5800283012657168e+00 -1.3519755618926579e+01 0 0 0
5012 2 4.7906429870182974e+00 -9.1911904947299394e+00 -1.4799926079359652e+01 0 0 0
4262 2 3.9209576973886264e+00 -1.0784476156409418e+01 -1.2957864836046351e+01 0 0 0
3513 2 6.0727503981249695e+00 -1.1338414673521163e+01 -1.4408367045746193e+01 0 0 0
3512 2 5.4870635027347427e+00 -7.3786038142466523e+00 -1.6401119034015306e+01 0 0 0
4918 2 8.4317458859663628e+00 -1.1292176723738983e+01 -1.3231472821384044e+01 0 0 0
2198 1 7.0213985464373971e+00 -9.6102830556980425e+00 -1.6020500689090472e+01 0 0 0
2420 1 7.0086266076540795e+00 -9.1080508107341718e+00 -1.3472473393638879e+01 0 0 0
1903 1 9.1477894758162073e+00 -9.5973756422032999e+00 -1.4790326297768891e+01 0 0 0
899 1 9.8310461316993205e+00 -7.7890498207647605e+00 -1.6443591044341346e+01 0 0 0
