3292 2 2.4854700888434778e+01 -1.1514564504258229e+00 -2.9662564130464192e-01 0 0 0
4771 2 -5.4203805904181701e+00 -9.8518759527560451e-01 -2.3427978706356303e+01 0 0 0
3471 2 -3.2040878021325785e+00 -1.1504700556609151e+00 -2.2115958174731823e+01 0 0 0
3987 2 1.8425445000228809e+01 -1.5979114755770030e+00 -5.9801688106326878e-01 0 0 0
3004 2 6.2893571397865677e-01 -8.0252598347836457e-01 -2.4090135684368018e+01 0 0 0
1988 1 -9.8567112962487669e-01 -9.6151808365704983e-01 -2.0949570704573684e+01 0 0 0
4858 2 1.0226497374302646e+01 -4.7191632473244410e-01 -1.1969216067690713e+00 0 0 0
1384 1 2.8838749520947684e+00 -1.0601684028891769e+00 -2.3177185550787108e+01 0 0 0
3482 2 5.0533241130212501e+00 -1.3191167688637180e+00 -2.2028016244197897e+01 0 0 0
3018 2 2.1669844073352347e+00 -1.7894185554943309e+01 -1.7741717862247214e+01 0 0 0
1086 1 -5.2811911472672284e+00 -1.3973094593647399e+01 -1.9092051666386851e+01 0 0 0
954 1 -2.8808224024322864e+00 -1.4188878211549049e+01 -1.8137976764824376e+01 0 0 0
1182 1 -2.4320188759793351e+00 -1.6677430222434843e+01 -1.8020259067862433e+01 0 0 0
1793 1 8.3351109384891364e-01 -1.3776136959335672e+01 -2.0435056240602243e+01 0 0 0
3525 2 -7.7017312596189103e-01 -1.5269433080699267e+01 -1.9315550557667390e+01 0 0 0
9 1 1.3625424825924666e+00 -1.5541175655483132e+01 -1.8073328837443700e+01 0 0 0
2197 1 3.8215173723047542e+00 -1.6408243037758361e+01 -1.8673075988173153e+01 0 0 0
3294 2 3.0600563157496086e+00 -1.4201343709296136e+01 -1.9370548026265187e+01 0 0 0
3635 2 5.2747241693758360e+00 -1.4080936688795807e+01 -1.8046531960685886e+01 0 0 0
1281 1 5.7860427430592161e+00 -1.6678402542601049e+01 -1.7501702560182682e+01 0 0 0
4564 2 -7.2292420263291977e+00 -1.2667454882864808e+01 -1.8335024314312541e+01 0 0 0
1009 1 -9.3693545745515738e+00 -1.0006453920301354e+01 -1.9650610841265546e+01 0 0 0
2246 1 -7.2528566598369340e+00 -1.0000187333494022e+01 -1.8552230106985736e+01 0 0 0
2941 2 -9.3128488485352605e+00 -1.1324411378493542e+01 -1.7477929865298481e+01 0 0 0
1189 1 -3.1294088968822522e+00 -1.2891261156230076e+01 -2.0357882418406152e+01 0 0 0
5323 2 -3.2258862253407843e+00 -1.0249417212689830e+01 -2.0578043789588239e+01 0 0 0
950 1 -5.2905488070234101e+00 -1.1551142890518179e+01 -1.9541213308530711e+01 0 0 0
2480 1 -3.0935069670969932e+00 -1.1564181302556433e+01 -1.8342155122465932e+01 0 0 0
4642 2 -5.1630849702195496e+00 -1.0273229933587595e+01 -1.7338485662026887e+01 0 0 0
3613 2 -1.0512757210861783e+00 -1.2760168312417923e+01 -1.9200509350661829e+01 0 0 0
232 1 1.2394588657239445e+00 -1.2860911021874205e+01 -1.8182583804759041e+01 0 0 0
4926 2 1.0480360054339217e+00 -1.1428059619793338e+01 -2.0226160842052220e+01 0 0 0
2092 1 -1.1386271163660771e+00 -1.0251241519176295e+01 -1.9161459620682731e+01 0 0 0
4433 2 1.0984485831829114e+00 -1.0229894645366855e+01 -1.8023354506302621e+01 0 0 0
1622 1 5.0379609963750998e+00 -1.2599759254619343e+01 -2.0213285698702357e+01 0 0 0
2596 1 3.1170494433942753e+00 -1.1451177774715397e+01 -1.9097422981615729e+01 0 0 0
279 1 5.1885130477005621e+00 -1.0154928412263091e+01 -1.9832056468575523e+01 0 0 0
3322 2 5.2167049732627850e+00 -1.1644488760197554e+01 -1.7739987330909067e+01 0 0 0
4277 2 7.1720519785534611e+00 -1.2850721078045350e+01 -1.8913870476594283e+01 0 0 0
1541 1 7.4336432329819342e+00 -1.0253488579292206e+01 -1.8517681099285124e+01 0 0 0
3414 2 9.5430786508356906e+00 -1.1137336464397116e+01 -1.9574865971047004e+01 0 0 0
4586 2 9.5857833804787802e+00 -1.2921594186701563e+01 -1.7670846642064010e+01 0 0 0
3703 2 1.1599087592456371e+01 -1.1706041594840023e+01 -1.8256062099514200e+01 0 0 0
387 1 9.6581131338909874e+00 -1.0585904416766846e+01 -1.7058257124039660e+01 0 0 0
3908 2 -1.1524396477505084e+01 -8.8085252905441678e+00 -1.8658562776598991e+01 0 0 0
71 1 -1.3581489657513481e+01 -7.6280651030287512e+00 -1.7651064205179566e+01 0 0 0
846 1 -1.1451420877757570e+01 -6.2586296484788440e+00 -1.8657861240484792e+01 0 0 0
4112 2 -7.3921617412401943e+00 -8.6706952804001496e+00 -2.0705609364141257e+01 0 0 0
3210 2 -9.2898724455905359e+00 -8.9111189483824056e+00 -1.7362670385122787e+01 0 0 0
69 1 -7.4720028916945473e+00 -6.2239385363343525e+00 -2.0880109405844838e+01 0 0 0
4203 2 -9.5734421303202399e+00 -7.5115765074334178e+00 -1.9594625356784253e+01 0 0 0
1661 1 -7.4390281822594098e+00 -7.4856067996589486e+00 -1.8584375420703061e+01 0 0 0
103 1 -9.2843022761124967e+00 -6.4069909615324780e+00 -1.7444800230083459e+01 0 0 0
7 1 -5.1234530902629620e+00 -8.9604975164229792e+00 -1.9630190147899750e+01 0 0 0
2607 1 -2.8849572592742905e+00 -8.9837580946399065e+00 -1.8218513393882120e+01 0 0 0
622 1 -5.1545455613691979e+00 -6.3818014547786159e+00 -1.9440883769384016e+01 0 0 0
3279 2 -2.9890379572456243e+00 -7.8021953975874441e+00 -2.0334699916017247e+01 0 0 0
3637 2 -2.8784319954934512e+00 -6.3415669578934688e+00 -1.8114218677309065e+01 0 0 0
2043 1 -5.0911383456390853e+00 -7.7353064104486231e+00 -1.7200157095779840e+01 0 0 0
2719 1 1.0240683305948228e+00 -8.9138279341273972e+00 -2.0176059706356249e+01 0 0 0
1597 1 -8.3594074640392713e-01 -7.7580523724995230e+00 -1.9017661368842703e+01 0 0 0
5350 2 9.3345833445142223e-01 -6.3352800059048313e+00 -1.9842161606907460e+01 0 0 0
5279 2 1.3427735941227308e+00 -7.8257142421119390e+00 -1.7835047496503030e+01 0 0 0
248 1 3.1518833260360872e+00 -9.0454319097570579e+00 -1.8709541178854160e+01 0 0 0
3510 2 3.3587036735509743e+00 -6.4276477490184973e+00 -1.8625262630248763e+01 0 0 0
1443 1 5.4047453477136109e+00 -9.1292965929145584e+00 -1.7407239878766781e+01 0 0 0
226 1 5.3753492760679178e+00 -7.6336671271006526e+00 -1.9564164016398948e+01 0 0 0
3071 2 5.6431148439179406e+00 -6.4738613947578365e+00 -1.7305703967562284e+01 0 0 0
44 1 7.3353401141705517e+00 -8.8364519261616401e+00 -2.0596406211626533e+01 0 0 0
2768 1 7.3893710738106764e+00 -6.3535036997534640e+00 -2.0292232438396564e+01 0 0 0
147 1 7.5429287080500966e+00 -7.6970367727385591e+00 -1.8120515488066275e+01 0 0 0
3552 2 9.6812822107936345e+00 -6.2611350585613144e+00 -1.8983609139918979e+01 0 0 0
1190 1 9.3779506513717994e+00 -8.7964311375686499e+00 -1.9166210454763853e+01 0 0 0
5186 2 1.1575671443759276e+01 -9.1906819066645422e+00 -1.7791050756294382e+01 0 0 0
4583 2 1.1891072948067164e+01 -6.8177604647509167e+00 -1.7449412639341190e+01 0 0 0
2903 2 -1.5147668146727733e+01 -2.4482687854953973e+00 -1.9014426103249395e+01 0 0 0
3720 2 -1.3482406877669186e+01 -4.9942020512263312e+00 -1.7813357764645382e+01 0 0 0
1825 1 -1.3180740814705860e+01 -2.5538273117350321e+00 -1.7622142385661782e+01 0 0 0
4294 2 -1.1339300738627223e+01 -3.8677810249819822e+00 -1.8550601224459108e+01 0 0 0
10 1 -7.2550004823378140e+00 -5.1899979742345117e+00 -1.8425058070293442e+01 0 0 0
2378 1 -9.4332053038358747e+00 -5.0710227163813313e+00 -1.9752349996534054e+01 0 0 0
1258 1 -7.3875099860992144e+00 -3.7282846697280694e+00 -2.0580050175414083e+01 0 0 0
1897 1 -9.2800165668413239e+00 -2.5841189927380426e+00 -1.9698581349110231e+01 0 0 0
4359 2 -7.0471432774080656e+00 -2.6459291179035032e+00 -1.8230100532120321e+01 0 0 0
2175 1 -9.1198593470034943e+00 -3.8087926233928715e+00 -1.7517829018755030e+01 0 0 0
3725 2 -3.0822994748094299e+00 -5.1005981527621236e+00 -2.0122761248642885e+01 0 0 0
1113 1 -3.0785962587597870e+00 -2.4560679599692832e+00 -1.9896725821291756e+01 0 0 0
26 1 -5.0543049504999491e+00 -3.9384500547885777e+00 -1.9246416631598731e+01 0 0 0
2663 1 -2.9556266892565763e+00 -3.8935061448667283e+00 -1.7817961974104694e+01 0 0 0
3509 2 -4.9693660569633735e+00 -5.2064415159072954e+00 -1.7138907486616542e+01 0 0 0
755 1 -4.9288462669743112e+00 -2.7268267719353130e+00 -1.7039712249419630e+01 0 0 0
4643 2 -8.7040915173180022e-01 -4.9730991271998750e+00 -1.8860686023984371e+01 0 0 0
1484 1 1.4061441414866260e+00 -5.1446495661682068e+00 -1.7676740037728923e+01 0 0 0
3457 2 -8.4778530223756909e-01 -2.5065281932665155e+00 -1.8843322035044217e+01 0 0 0
1898 1 1.1181443480149436e+00 -3.6245161267799024e+00 -1.9755638578208963e+01 0 0 0
2349 1 1.5014210698466728e+00 -2.5972848462101714e+00 -1.7527042299489910e+01 0 0 0
3503 2 3.1569075878146879e+00 -4.8629114954436403e+00 -2.0493906534240274e+01 0 0 0
5023 2 3.3661605035677873e+00 -3.8554209687376977e+00 -1.8351073409045373e+01 0 0 0
1222 1 5.4241459731101287e+00 -2.5147613064616317e+00 -1.9326656645730782e+01 0 0 0
4810 2 5.3876982937783469e+00 -5.0974350739758112e+00 -1.9566205260894961e+01 0 0 0
3053 2 5.6998208108499293e+00 -3.9331620873223261e+00 -1.7025934909330932e+01 0 0 0
530 1 7.7008932601450777e+00 -5.2193941935008530e+00 -1.8045433500744647e+01 0 0 0
2182 1 7.6244457779931691e+00 -3.7969393967218354e+00 -1.9858653422568889e+01 0 0 0
1746 1 7.8169822680228727e+00 -2.4433889038068681e+00 -1.7616969751766597e+01 0 0 0
4576 2 1.1778713264804999e+01 -4.5621965845897261e+00 -1.9146116516792141e+01 0 0 0
3319 2 1.1534431978795084e+01 -2.3093907138419527e+00 -2.0068120925632424e+01 0 0 0
4083 2 9.7299789501885066e+00 -3.7419558104084638e+00 -1.8357647508244323e+01 0 0 0
4363 2 1.1493488103592272e+01 -2.0273170427150982e+00 -1.7762657507251948e+01 0 0 0
150 1 1.3601160840387527e+01 -2.9262877323563372e+00 -1.8743990395508874e+01 0 0 0
4791 2 1.4184172074089226e+01 -5.2376028228477898e+00 -1.7780272315589549e+01 0 0 0
2964 2 1.5695182402237814e+01 -3.0918881242313665e+00 -1.7381839506498977e+01 0 0 0
4466 2 -1.3317427103728312e+01 -9.2968532224165201e-01 -1.9716966070415371e+01 0 0 0
3253 2 -1.1224244239153963e+01 -1.3255023848916694e+00 -1.8485264633194408e+01 0 0 0
334 1 5.7678533114973360e+00 -1.1267992577356511e+00 -1.4276809296292929e+00 0 0 0
4839 2 -7.1891472970084056e+00 -1.1849205031942782e+00 -2.0405852343702634e+01 0 0 0
766 1 -9.0362890032979966e+00 -1.4487353762136945e+00 -1.7172697342325062e+01 0 0 0
2618 1 -4.9510005930902636e+00 -1.3863972044068982e+00 -1.9146931187047947e+01 0 0 0
1600 1 -2.8041463532755424e+00 -1.2626434552288268e+00 -1.7748199108526695e+01 0 0 0
1392 1 3.5344633547608124e+00 -4.8977580746982580e-01 -2.7131528518755887e-01 0 0 0
3451 2 1.1706053180573975e-01 -7.6823660196894095e-01 -1.0642112459689101e+00 0 0 0
3508 2 1.3221194487328340e+00 -1.3031355723333651e+00 -1.9541768838899568e+01 0 0 0
4311 2 3.5592520171422457e+00 -1.2916967517328559e+00 -1.8379363475752246e+01 0 0 0
944 1 7.2102302956460660e+00 -1.4212133002415475e+00 -2.0849412899987087e+01 0 0 0
1945 1 5.7222261596567465e+00 -1.2873531801625011e+00 -1.7151647372430659e+01 0 0 0
3164 2 9.3322900735061332e+00 -1.6947021866433565e+00 -1.9445335423191636e+01 0 0 0
771 1 -3.5610540812226512e+00 -1.1359667132208002e+00 -1.5470319258485259e+00 0 0 0
3383 2 9.7195238199570664e+00 -6.3431887105411955e-01 -1.7048694985468810e+01 0 0 0
942 1 1.3244999954588319e+01 -2.5920617761883691e-01 -1.7553070981841330e+01 0 0 0
152 1 1.2482919615347439e+00 -2.0853282214711360e+01 -1.4727777174093788e+01 0 0 0
4031 2 3.3374833929575094e+00 -2.0861943897322384e+01 -1.3267233102248470e+01 0 0 0
5231 2 8.9848587205700827e+00 -2.1004640199428682e+01 -1.3502171333757905e+01 0 0 0
1705 1 -5.7459309903549354e+00 -1.7790740846919739e+01 -1.3078486380321314e+01 0 0 0
673 1 -3.8091987952819939e+00 -1.7628073846582858e+01 -1.6130405837839220e+01 0 0 0
16 1 -3.3458841244968123e+00 -1.8616064325900368e+01 -1.3577395332502460e+01 0 0 0
4580 2 -1.6480300502140093e+00 -1.7608868595255114e+01 -1.4893450376413556e+01 0 0 0
2526 1 4.5904329760162343e-01 -1.8850032447641620e+01 -1.5933845565009094e+01 0 0 0
4330 2 -1.0404832745443731e+00 -1.9826783422531179e+01 -1.4047741638425611e+01 0 0 0
3736 2 5.1385404424649672e-01 -1.7736144302153242e+01 -1.3673444093647038e+01 0 0 0
65 1 4.0712472414423084e+00 -1.7713715231094298e+01 -1.6104628708684249e+01 0 0 0
4955 2 2.5802130090476689e+00 -1.8739161848274509e+01 -1.4521083141274548e+01 0 0 0
183 1 4.8068244983796520e+00 -1.9794442369098022e+01 -1.4836937158255910e+01 0 0 0
109 1 6.2352589095359994e+00 -1.7932155187780793e+01 -1.4761048890149993e+01 0 0 0
5291 2 8.4771958296519756e+00 -1.9042610035264833e+01 -1.5272978236502516e+01 0 0 0
199 1 6.7031178323166500e+00 -1.9871568530183293e+01 -1.3315454774659059e+01 0 0 0
3894 2 1.0573703817162665e+01 -1.9129852660607547e+01 -1.3278825691264576e+01 0 0 0
2491 1 1.0058353906152256e+01 -1.7200721971788887e+01 -1.4677076989794752e+01 0 0 0
4332 2 1.2148128637258246e+01 -1.7184884969797398e+01 -1.3066253782662006e+01 0 0 0
4411 2 -1.0525540185500491e+01 -1.4044394882191179e+01 -1.3853466123475021e+01 0 0 0
201 1 -9.1665822815100686e+00 -1.3981069347923835e+01 -1.7329854213754512e+01 0 0 0
385 1 -8.2127483564516570e+00 -1.5243008321418726e+01 -1.4607101522331160e+01 0 0 0
1599 1 -6.8138129594933101e+00 -1.4043193106803878e+01 -1.6207673161443594e+01 0 0 0
2943 2 -6.0504987645668411e+00 -1.6414941008868407e+01 -1.5254318741305088e+01 0 0 0
4054 2 -6.0643817614959366e+00 -1.5243270665721980e+01 -1.3189386500353681e+01 0 0 0
2063 1 -4.6913488088288595e+00 -1.5412511121982124e+01 -1.7135270393202600e+01 0 0 0
4901 2 -3.7490919150084419e+00 -1.6414466513294521e+01 -1.3924987713282443e+01 0 0 0
5444 2 -4.6193733923131388e+00 -1.4096352390658215e+01 -1.4920642319290961e+01 0 0 0
1430 1 -2.6611733801350810e+00 -1.5488471758307362e+01 -1.5999422626779818e+01 0 0 0
2454 1 -2.4420521447808263e+00 -1.4257181163129049e+01 -1.3747730912304025e+01 0 0 0
3105 2 -7.1668807590638117e-01 -1.4073561099010517e+01 -1.7006889352874740e+01 0 0 0
129 1 -3.4289790840035178e-01 -1.6671200078329349e+01 -1.6842314167614976e+01 0 0 0
1203 1 -4.1550921306086230e-01 -1.5476718187832715e+01 -1.4703067664984493e+01 0 0 0
4432 2 1.4278285597494174e+00 -1.4296130730421996e+01 -1.5811497838683067e+01 0 0 0
4821 2 1.7661578833810367e+00 -1.6765989527578796e+01 -1.5612241431322088e+01 0 0 0
4585 2 3.9116291184856449e+00 -1.6709644876252927e+01 -1.3900913271802724e+01 0 0 0
2998 2 3.5866262603261112e+00 -1.5361935062935911e+01 -1.6538096039723165e+01 0 0 0
2312 1 3.6994194894361154e+00 -1.4181478869225790e+01 -1.4380087402079287e+01 0 0 0
694 1 7.3937521244151538e+00 -1.4392022270124713e+01 -1.6755393134768354e+01 0 0 0
2594 1 7.8945789227719372e+00 -1.6947027755043596e+01 -1.6119931174518076e+01 0 0 0
4218 2 5.7672163306309931e+00 -1.5516605903934389e+01 -1.5232550279452225e+01 0 0 0
2012 1 8.1042100587720647e+00 -1.5757751938527969e+01 -1.4014820324794448e+01 0 0 0
5419 2 5.7330211556658597e+00 -1.4533087327412771e+01 -1.2962239039524279e+01 0 0 0
2980 2 9.4538181227976157e+00 -1.4648543081812091e+01 -1.5765265137148756e+01 0 0 0
3470 2 1.1588238079329805e+01 -1.4904485461796442e+01 -1.4231222629322914e+01 0 0 0
848 1 1.1671677143836952e+01 -1.3353949317898865e+01 -1.6167701960806788e+01 0 0 0
4944 2 9.6818752574584774e+00 -1.3586658596722867e+01 -1.3347718106489827e+01 0 0 0
3977 2 1.3899476311054002e+01 -1.3451192048102190e+01 -1.4578337241936209e+01 0 0 0
790 1 -1.5489596936048089e+01 -9.9819222835943968e+00 -1.4372112048288855e+01 0 0 0
4226 2 -1.1374392321058590e+01 -1.0191410866756913e+01 -1.6652677094795752e+01 0 0 0
2981 2 -1.1123084962372163e+01 -1.1697571367076735e+01 -1.4447689898367416e+01 0 0 0
1687 1 -1.3006831167636657e+01 -1.0261523013285176e+01 -1.3111486805099107e+01 0 0 0
4888 2 -1.2825184514700389e+01 -1.2766653185659962e+01 -1.3021352064629086e+01 0 0 0
1416 1 -6.6704822346778574e+00 -1.2858203603526201e+01 -1.4005169843688883e+01 0 0 0
255 1 -8.9386343576017069e+00 -1.2619733917751658e+01 -1.5314327417616923e+01 0 0 0
1061 1 -9.1283695036088410e+00 -1.0215174476962087e+01 -1.5233099782830244e+01 0 0 0
915 1 -7.0133805158727673e+00 -1.1504992023432255e+01 -1.6313493603301318e+01 0 0 0
1440 1 -7.0269502437212861e+00 -1.0407932591902913e+01 -1.4132364557004427e+01 0 0 0
1448 1 -4.9314182741918264e+00 -1.2730836415348586e+01 -1.7157069612608215e+01 0 0 0
4131 2 -2.6923708228496013e+00 -1.2796126197244764e+01 -1.6101357251850089e+01 0 0 0
4668 2 -4.7112936764432938e+00 -1.1561848584221906e+01 -1.5070791347685255e+01 0 0 0
1749 1 -2.9372119066735318e+00 -1.0223491288507844e+01 -1.6020712303039573e+01 0 0 0
1985 1 -2.7069470915396230e+00 -1.1884532969704180e+01 -1.3669898804248335e+01 0 0 0
3536 2 -8.5197505220346403e-01 -1.1647667673347970e+01 -1.6967463410899192e+01 0 0 0
885 1 -4.2829019736167467e-01 -1.2848423531337259e+01 -1.4704335756785913e+01 0 0 0
715 1 -8.0252577664803848e-01 -1.0431499335159637e+01 -1.4640676857601882e+01 0 0 0
2978 2 1.3776295062782540e+00 -1.1801982694391175e+01 -1.5873572776420957e+01 0 0 0
815 1 1.4605267541244769e+00 -1.0628329476038873e+01 -1.3386779214529804e+01 0 0 0
2984 2 1.6278685676368665e+00 -1.3084834211626863e+01 -1.3255088405040770e+01 0 0 0
89 1 3.3490722446378691e+00 -1.3043473610954234e+01 -1.6916554811161024e+01 0 0 0
1397 1 3.2789049557887302e+00 -1.0428765947468454e+01 -1.6781534581840535e+01 0 0 0
2438 1 3.5295650403246821e+00 -1.1627650423269060e+01 -1.4545286013247841e+01 0 0 0
2084 1 7.4619255145542098e+00 -1.3262154868625197e+01 -1.4432723886518680e+01 0 0 0
1684 1 5.4866731219285256e+00 -1.3085352782858845e+01 -1.5729477469499763e+01 0 0 0
1545 1 5.6570460761708468e+00 -1.0636872284830933e+01 -1.5439152533769315e+01 0 0 0
4613 2 5.5716835106590983e+00 -1.2123131632437996e+01 -1.3439009377655944e+01 0 0 0
362 1 7.5061876054279919e+00 -1.1825092189839657e+01 -1.6642163978480973e+01 0 0 0
3373 2 7.6558654541192332e+00 -1.0794543337308275e+01 -1.4174077454881552e+01 0 0 0
4289 2 1.1858047622128328e+01 -1.2274523649392796e+01 -1.3839137138007956e+01 0 0 0
3124 2 9.5033011984101048e+00 -1.2112857562300398e+01 -1.5297232536120587e+01 0 0 0
2109 1 1.1676292213946819e+01 -1.0770232732074467e+01 -1.5793151300903880e+01 0 0 0
554 1 1.1842073225588319e+01 -9.8635274578287397e+00 -1.3448717733366760e+01 0 0 0
358 1 1.3692379454114315e+01 -1.1848920430919412e+01 -1.6576919664210127e+01 0 0 0
4609 2 1.3991317721169139e+01 -1.1047017633394711e+01 -1.4277385316659840e+01 0 0 0
793 1 1.6013288950368512e+01 -9.5551792461590015e+00 -1.4766807891889830e+01 0 0 0
3454 2 1.3821861315697296e+01 -9.4328939548820667e+00 -1.6387321447109230e+01 0 0 0
642 1 1.8093311785303385e+01 -9.6548358150644908e+00 -1.3171530662320684e+01 0 0 0
818 1 -1.9598181742335978e+01 -6.0557230207950639e+00 -1.4890395077358654e+01 0 0 0
3153 2 -1.7485311630787979e+01 -7.2965392983751123e+00 -1.5649167676876084e+01 0 0 0
4722 2 -1.5551667411626816e+01 -8.6890200467741678e+00 -1.6509915274887167e+01 0 0 0
2303 1 -1.7278006742412035e+01 -8.5883376743868176e+00 -1.3514966691850129e+01 0 0 0
835 1 -1.5595600313913172e+01 -6.2487339732975675e+00 -1.6724506769096863e+01 0 0 0
515 1 -1.5190682423776121e+01 -7.5212863038670781e+00 -1.4478644259826698e+01 0 0 0
3822 2 -1.7274898625382733e+01 -6.1639030524864786e+00 -1.3624953983515216e+01 0 0 0
169 1 -1.3464976678659367e+01 -9.0562042213902547e+00 -1.5306790404589860e+01 0 0 0
3282 2 -1.1143488801816970e+01 -9.0306008709298027e+00 -1.4321137760922841e+01 0 0 0
4229 2 -1.3321066423562025e+01 -6.4171568762706270e+00 -1.5509088976206018e+01 0 0 0
1425 1 -1.1350873817896607e+01 -7.7169253953706747e+00 -1.6480755944808010e+01 0 0 0
3624 2 -1.1060799750599424e+01 -6.4701655389694785e+00 -1.4345211074654609e+01 0 0 0
3354 2 -7.1606931953371866e+00 -9.0460935790941406e+00 -1.6322536050218087e+01 0 0 0
2240 1 -9.0737791146114404e+00 -7.5863220645695488e+00 -1.5281138290896424e+01 0 0 0
1745 1 -7.0772133841341693e+00 -6.4293650888765699e+00 -1.6223440355363330e+01 0 0 0
1026 1 -6.9129043294885282e+00 -7.7785092310689334e+00 -1.3976337258048154e+01 0 0 0
378 1 -2.8251796496486339e+00 -9.2714038464955131e+00 -1.3674677929639953e+01 0 0 0
3113 2 -4.9808184974912555e+00 -9.0466600728207940e+00 -1.5082065674635773e+01 0 0 0
3902 2 -5.0031466951413632e+00 -6.4116483051548734e+00 -1.4922908424711309e+01 0 0 0
1636 1 -2.8380877949918952e+00 -7.7349162909750557e+00 -1.5995016472592935e+01 0 0 0
3223 2 -2.7698577736924554e+00 -6.7445988979137397e+00 -1.3692401414899564e+01 0 0 0
3311 2 -8.0260087849730699e-01 -9.0319684556582303e+00 -1.6865222114735346e+01 0 0 0
3500 2 1.3283701800163092e+00 -9.2444283194631396e+00 -1.5795643145981581e+01 0 0 0
3657 2 -7.8795836864139168e-01 -6.5078657710102261e+00 -1.6747548665070092e+01 0 0 0
4724 2 -6.0473670611435792e-01 -7.8422852553217997e+00 -1.4543935385356805e+01 0 0 0
4694 2 1.3986535616261371e+00 -6.7221584720241969e+00 -1.5657844975409336e+01 0 0 0
4788 2 1.6022728274242677e+00 -8.0543100801596559e+00 -1.3396533060018315e+01 0 0 0
