169 1 -2.0442809718492958e+00 -1.2724143949007967e+01 -2.0707701945854438e+01 0 0 0
2045 1 1.8009779231157994e-01 -1.3142827649253027e+01 -1.9691553619780596e+01 0 0 0
2170 1 -3.2088151160738239e+00 -1.3341615713841440e+01 -1.8564394117423049e+01 0 0 0
786 1 3.2866892615890375e+00 -1.3045147285360063e+01 -2.0783804854968110e+01 0 0 0
917 1 3.8344807839490000e+00 -1.5185154120362109e+01 -1.9249787712661210e+01 0 0 0
4200 2 1.1166181979131966e+00 -1.2432089874863061e+01 -2.1810484272138648e+01 0 0 0
2978 2 2.3200913354428021e+00 -1.3620196102595624e+01 -1.8503042417425462e+01 0 0 0
2008 1 5.8857848296649511e+00 -1.3526903218786234e+01 -1.9648021812395200e+01 0 0 0
5334 2 -1.1964722669365441e+01 -9.9181355601310486e+00 -1.9596361195963020e+01 0 0 0
1013 1 -1.0629439294396770e+01 -9.3914799080980398e+00 -2.1637923108871920e+01 0 0 0
3133 2 -9.5695552435113722e+00 -1.0518924375527853e+01 -1.9779625506487680e+01 0 0 0
7 1 -8.3291439389300770e+00 -1.0208256226357879e+01 -2.2163030543143947e+01 0 0 0
577 1 -7.6451828410648348e+00 -8.9939863741125219e+00 -2.0092104535316253e+01 0 0 0
1158 1 -4.3838690643516234e+00 -1.2302416972060051e+01 -2.1889457904109467e+01 0 0 0
675 1 -6.0224112288631559e+00 -1.0764042728011164e+01 -2.1052135792522286e+01 0 0 0
4398 2 -4.2791368509796328e+00 -8.9095686328107977e+00 -2.1210371426932692e+01 0 0 0
1436 1 -5.4272166957006682e+00 -9.3566295331542193e+00 -1.8991849348261052e+01 0 0 0
5344 2 -3.6790534147307263e+00 -1.1210598418084880e+01 -1.9755697193951992e+01 0 0 0
230 1 -7.3707865035732647e+00 -1.1158185802111626e+01 -1.8846900188407709e+01 0 0 0
1749 1 -2.5578466156227249e+00 -1.0702469541817676e+01 -2.2154393299095080e+01 0 0 0
3653 2 -2.0809612392944077e+00 -9.3464524499557733e+00 -2.0010088274473528e+01 0 0 0
4496 2 -4.6148703666547908e-01 -1.0847060223939227e+01 -2.0914643026324757e+01 0 0 0
5446 2 -8.8588417699156052e-01 -8.7646965569850561e+00 -2.2381251522664563e+01 0 0 0
3162 2 -1.5759121998046912e+00 -1.1421719313355217e+01 -1.8650184601355726e+01 0 0 0
3381 2 2.9028354093216968e-01 -9.4930228958146508e+00 -1.8951099104381278e+01 0 0 0
907 1 1.3627823376931594e+00 -9.3054094759964272e+00 -2.1265724138833274e+01 0 0 0
1421 1 1.8006021399524597e+00 -1.1252936551516161e+01 -1.9751446032705999e+01 0 0 0
2750 1 2.9119615251296831e+00 -1.0773767247122450e+01 -2.1977557250166544e+01 0 0 0
3664 2 3.6800349884469203e+00 -9.5869713982365763e+00 -1.9875367134217996e+01 0 0 0
3554 2 4.1582607303863135e+00 -1.1773533009065243e+01 -1.8718475910600837e+01 0 0 0
2445 1 4.7822246444768179e+00 -9.0870808801853293e+00 -2.1925733856271584e+01 0 0 0
777 1 5.2303341464343482e+00 -1.1292436404939151e+01 -2.1158918692557574e+01 0 0 0
3106 2 7.5463912329591478e+00 -1.1664322017095238e+01 -1.9972735897879598e+01 0 0 0
718 1 7.0373642878309051e+00 -9.4915447966351127e+00 -2.1098628352050213e+01 0 0 0
629 1 5.9432287828613424e+00 -1.0023025185954175e+01 -1.8971586651694924e+01 0 0 0
1933 1 9.3736470280979383e+00 -1.0051592514751970e+01 -2.0065142934159613e+01 0 0 0
3795 2 1.1801469709537718e+01 -1.0288001406678775e+01 -1.8561820661769254e+01 0 0 0
3893 2 9.8196440015982631e+00 -1.2021838739818138e+01 -1.8608129237494964e+01 0 0 0
4606 2 -1.3402388311742705e+01 -5.0891633314360440e+00 -1.9069434657509063e+01 0 0 0
4796 2 -1.2758208244379412e+01 -7.5126451982121081e+00 -1.9294442798573272e+01 0 0 0
994 1 -1.0188243582430054e+01 -8.1095846966048217e+00 -1.9620281656882813e+01 0 0 0
5384 2 -1.1507641770476473e+01 -7.1106505998456484e+00 -2.1517751249963595e+01 0 0 0
3356 2 -1.0911943006687840e+01 -5.6279691587292389e+00 -1.9438972498021137e+01 0 0 0
378 1 -9.6013183160807483e+00 -5.2851729491632868e+00 -2.1565879532398114e+01 0 0 0
1369 1 -8.9088305569331769e+00 -7.8160570197055641e+00 -2.1900987883037892e+01 0 0 0
518 1 -8.3877218321704952e+00 -6.3513131348319760e+00 -1.9816014256255688e+01 0 0 0
152 1 -6.5112943225668722e+00 -8.3437267472477394e+00 -2.2315383636698268e+01 0 0 0
2492 1 -4.6640676552616425e+00 -6.5985710259075709e+00 -2.2344611809435722e+01 0 0 0
3832 2 -7.1334600427292791e+00 -5.8115006700282832e+00 -2.2078352962592742e+01 0 0 0
2977 2 -5.9031269946025642e+00 -7.1735346597717635e+00 -2.0204697742371867e+01 0 0 0
1360 1 -4.1503152883346548e+00 -5.2576450943056452e+00 -2.0210771740070786e+01 0 0 0
3463 2 -3.7523733555586376e+00 -7.4734624442290700e+00 -1.9003984436156937e+01 0 0 0
318 1 -2.8138635199804853e+00 -4.7500944465971102e+00 -2.2530553234831991e+01 0 0 0
1404 1 -2.4849956885346969e+00 -7.1667564864839006e+00 -2.1315705926693148e+01 0 0 0
4484 2 -1.9197571742642872e+00 -5.8596797639400000e+00 -1.9125037975582639e+01 0 0 0
635 1 -6.5130432392262805e-01 -5.3927771484887126e+00 -2.1341308445268872e+01 0 0 0
5177 2 -1.5642508005034739e-01 -7.5337748858579356e+00 -2.0172739723402085e+01 0 0 0
4414 2 1.0736247892819299e+00 -6.9205329676560670e+00 -2.2214042827157968e+01 0 0 0
2958 2 1.6806832809316918e+00 -5.5593206697742197e+00 -2.0213613454795425e+01 0 0 0
1381 1 2.1379350118584641e+00 -7.7730014663172993e+00 -1.9002656294289579e+01 0 0 0
4286 2 3.3688079435718916e+00 -7.2777173766313172e+00 -2.1158498007820707e+01 0 0 0
3510 2 3.9884026474163301e+00 -6.0659595353975906e+00 -1.9090960269284988e+01 0 0 0
2024 1 6.6813964161931478e+00 -7.3227539310562690e+00 -2.2162282666788375e+01 0 0 0
1974 1 7.7016852504285378e+00 -8.1351981203749002e+00 -1.8918608016225924e+01 0 0 0
3431 2 5.0947930354280055e+00 -5.5447933045372499e+00 -2.1453337118643852e+01 0 0 0
2022 1 5.5398619368643924e+00 -7.6511265360580110e+00 -1.9949930059738250e+01 0 0 0
4245 2 7.4876676645823430e+00 -5.9478037250903535e+00 -2.0137946643255024e+01 0 0 0
4224 2 8.5713376635013496e+00 -5.6840528051719117e+00 -2.2547527569095475e+01 0 0 0
5272 2 8.9701755233348219e+00 -7.7843718130904254e+00 -2.1182746295981126e+01 0 0 0
1426 1 9.7617282057025996e+00 -6.4931983374268709e+00 -1.9023688355949531e+01 0 0 0
4128 2 1.1319597964684640e+01 -8.4857830655847355e+00 -2.0061875110405424e+01 0 0 0
2216 1 1.0867210543102450e+01 -6.0647207490616939e+00 -2.1128060647325157e+01 0 0 0
3232 2 1.3764763348394386e+01 -8.5456470152829205e+00 -1.8936222128894102e+01 0 0 0
281 1 1.3171177697429133e+01 -6.3517483545812041e+00 -2.0073558720118232e+01 0 0 0
2722 1 1.5565619906280029e+01 -6.6564974756563497e+00 -1.8884865894101655e+01 0 0 0
2465 1 -1.6528733930712466e+01 -1.8154968714135666e+00 -1.8779929786894151e+01 0 0 0
3413 2 -1.2144507293800295e+01 -4.7109297609695737e+00 -2.1398847045620158e+01 0 0 0
3414 2 -1.5365524205290559e+01 -1.2353015759940704e+00 -2.0918221629344000e+01 0 0 0
590 1 -1.4130906204973821e+01 -2.7003011929300929e+00 -1.8915691001779322e+01 0 0 0
5037 2 -1.3004125296598565e+01 -2.1333283914755112e+00 -2.1226815357001371e+01 0 0 0
4024 2 -1.2128709229369179e+01 -8.2720786187118023e-01 -1.9048782053689898e+01 0 0 0
838 1 -1.1666810626491269e+01 -3.2366269000201875e+00 -1.9348766282268777e+01 0 0 0
4575 2 -1.0330197497169561e+01 -2.7632571282957255e+00 -2.1480093858000952e+01 0 0 0
3197 2 -9.7383566727105002e+00 -1.5589827376724128e+00 -1.9352800820662967e+01 0 0 0
1172 1 -9.0933060695020949e+00 -3.9291016987697840e+00 -1.9606004912679598e+01 0 0 0
1114 1 -8.5874158527748996e+00 -9.6001762447592431e-01 -2.1749519862873534e+01 0 0 0
1474 1 -7.9747082915580600e+00 -3.4846947974049018e+00 -2.1853546695200794e+01 0 0 0
1870 1 -6.6799692874219456e+00 -4.5474822999945301e+00 -1.9899326782585106e+01 0 0 0
541 1 -7.3453492086222392e+00 -2.2395839291172441e+00 -1.9815019014223420e+01 0 0 0
2460 1 -5.9789093865851735e+00 -1.6453655124851307e+00 -2.1939515670064029e+01 0 0 0
4427 2 -5.2267007704004351e+00 -4.0098173930638081e+00 -2.2158790647663132e+01 0 0 0
4162 2 -4.7055266940313167e+00 -2.8009059386282371e+00 -2.0058384211005407e+01 0 0 0
3169 2 -3.5253325361839605e+00 -2.2302683696739747e+00 -2.2236433617155075e+01 0 0 0
4941 2 -2.3122385368174920e+00 -3.6388330949784100e+00 -2.0318592742063363e+01 0 0 0
785 1 -5.4770223587997902e-01 -1.8596962569054103e+00 -2.0438002745433284e+01 0 0 0
3616 2 -2.9810462251736110e+00 -9.9928295043203430e-01 -2.0084974032041703e+01 0 0 0
4346 2 -1.2681199144719632e-01 -3.9754240327012749e+00 -1.9346106833028358e+01 0 0 0
3929 2 1.1068774456242096e+00 -3.5208259385833731e+00 -2.1555164983566122e+01 0 0 0
1463 1 1.6869731144914084e+00 -2.1412638581964512e+00 -1.9386016491659618e+01 0 0 0
4170 2 2.9718603773620287e+00 -1.7387735635686210e+00 -2.1499902362849202e+01 0 0 0
461 1 3.3674086839947539e+00 -3.9018364075046459e+00 -2.0374329824213458e+01 0 0 0
3941 2 5.1396853992640743e+00 -2.2927296165809823e+00 -2.0380293524577038e+01 0 0 0
753 1 5.8756123683185129e+00 -4.3627398105980228e+00 -1.9235448195522306e+01 0 0 0
3101 2 6.7682101643754304e+00 -3.8738993726477595e+00 -2.1377589806479943e+01 0 0 0
4416 2 7.5029850715239492e+00 -2.4516217581177280e+00 -1.9315941836087063e+01 0 0 0
1388 1 1.1548031473720892e+01 -4.6755411909881222e+00 -1.9061333289821430e+01 0 0 0
2458 1 1.0396434076896430e+01 -3.7591175715393339e+00 -2.2328003307413258e+01 0 0 0
2116 1 8.6530226112967004e+00 -2.1164203432285373e+00 -2.1542146666095583e+01 0 0 0
1084 1 9.2122202480751447e+00 -4.3155956961254933e+00 -2.0241148728209222e+01 0 0 0
2999 2 1.0870827760692121e+01 -2.5148140436169757e+00 -2.0364176107811833e+01 0 0 0
1444 1 1.2497409658592796e+01 -4.2577273224284520e+00 -2.1361558947335983e+01 0 0 0
1717 1 1.3321420954203230e+01 -3.0780190901964115e+00 -1.9130967846340639e+01 0 0 0
4395 2 1.5113035279606079e+01 -1.1786200505880648e+00 -1.9265679742128473e+01 0 0 0
40 1 -1.3398128691545729e+01 3.4739482381778963e-01 -2.0991017472154073e+01 0 0 0
2451 1 -1.4614863489732484e+01 -1.4571029339798877e-01 -1.8747548938477713e+01 0 0 0
469 1 1.6698588365032510e+01 1.4150535754415838e-01 -2.0100678547883581e+00 0 0 0
4329 2 -1.0944365961272478e+01 -3.6488790309259916e-01 -2.1232106738723257e+01 0 0 0
3777 2 -7.9287147057833653e+00 1.9019907815222661e-01 -1.9548543025840818e+01 0 0 0
4324 2 -1.0439624517024514e+01 1.0518713632932293e+00 -1.9217559926177795e+01 0 0 0
4803 2 -6.6105576488933950e+00 8.1878715359426357e-01 -2.1768939908531202e+01 0 0 0
3246 2 -5.5157631796892916e+00 -4.3942860813788220e-01 -1.9901234303236915e+01 0 0 0
1966 1 -4.2187225788900591e+00 8.0869992331281268e-02 -2.1939756189044491e+01 0 0 0
1585 1 -1.7377630220259555e+00 -5.2185413154955818e-01 -2.2397875743082611e+01 0 0 0
3411 2 -1.1441329410455092e+00 7.5530098921987110e-01 -2.0289624385467828e+01 0 0 0
1746 1 1.3206179947946304e+00 2.8549191695667248e-02 -2.0571249177440460e+01 0 0 0
2063 1 3.5118316389513118e+00 -3.9670895928977434e-01 -1.9437378069875919e+01 0 0 0
216 1 4.6782404290497697e+00 6.4751882869228811e-02 -2.1493356421730073e+01 0 0 0
4150 2 6.9274715421882771e+00 -2.7858929924638892e-01 -2.0462398775063999e+01 0 0 0
3052 2 9.3242637867812679e+00 -7.5908213706057037e-01 -1.9433429153901056e+01 0 0 0
1362 1 1.0837668839758631e+01 -5.1870653318459747e-01 -2.1653706717007928e+01 0 0 0
2666 1 1.2917193988366629e+01 -8.8447745040086934e-01 -2.0459623273506686e+01 0 0 0
188 1 -2.3915140439579936e+00 -1.7704042213264991e+01 -1.6349715892673061e+01 0 0 0
1492 1 -4.3938091811680330e-01 -1.8095702612056456e+01 -1.4891203537948407e+01 0 0 0
3820 2 7.3031385664209370e-01 -1.7562169269362634e+01 -1.6986090871689679e+01 0 0 0
4345 2 3.2262637044423257e+00 -1.7908005065874192e+01 -1.5979418799377834e+01 0 0 0
4158 2 7.1885333583087228e+00 -1.6336214362118177e+01 -1.4960026991355791e+01 0 0 0
5187 2 5.5508867849444048e+00 -1.8186770231033648e+01 -1.4710353262597023e+01 0 0 0
1088 1 -1.0206861812995689e+01 -1.3535683455443813e+01 -1.6329634133398002e+01 0 0 0
5393 2 -7.9861114896169507e+00 -1.3944937748040781e+01 -1.5454969897164915e+01 0 0 0
3496 2 -5.0156977202484621e+00 -1.5266291319415380e+01 -1.8237230106455186e+01 0 0 0
4660 2 -4.0764657079272926e+00 -1.5920345632123707e+01 -1.5411105514040832e+01 0 0 0
4077 2 -6.8212693671607685e+00 -1.3425833569998177e+01 -1.7491109989279636e+01 0 0 0
3219 2 -6.4195883391792279e+00 -1.5651976816133987e+01 -1.6180877224586265e+01 0 0 0
3200 2 -4.5409209642298674e+00 -1.3788077138035074e+01 -1.6424937494064309e+01 0 0 0
4590 2 -2.7437449814376915e+00 -1.5586946143222601e+01 -1.7314211215469051e+01 0 0 0
1403 1 -2.5004429135201867e+00 -1.4093703480866058e+01 -1.5271441055144425e+01 0 0 0
631 1 -7.1657335811882228e-01 -1.5795964298597211e+01 -1.6070694451785286e+01 0 0 0
1679 1 -1.0301367253351223e+00 -1.3687161627862809e+01 -1.7472570924067174e+01 0 0 0
4541 2 4.7406351403944658e-01 -1.5371930977846301e+01 -1.8318191673111176e+01 0 0 0
3924 2 1.2709557967178093e+00 -1.4051775255501854e+01 -1.6383686926376569e+01 0 0 0
2050 1 2.7181921912506852e+00 -1.5794660559069179e+01 -1.7264167021574849e+01 0 0 0
408 1 3.3962978039328275e+00 -1.4328741045080591e+01 -1.5169885692675344e+01 0 0 0
4379 2 1.5698212652775372e+00 -1.6231218064105910e+01 -1.5113907706666243e+01 0 0 0
4877 2 4.6528515519396585e+00 -1.3940526414760606e+01 -1.7434957320594041e+01 0 0 0
393 1 8.0290263415353671e+00 -1.3810694341714830e+01 -1.8393250039297595e+01 0 0 0
489 1 5.0270100769867616e+00 -1.6227460212460088e+01 -1.6197242679598116e+01 0 0 0
5025 2 6.2240751331086983e+00 -1.5641059410092588e+01 -1.8132162533897016e+01 0 0 0
2214 1 6.7742989930982542e+00 -1.4236909128407545e+01 -1.6166091364389914e+01 0 0 0
3881 2 5.4130468885755896e+00 -1.2484050306330099e+01 -1.5386078233995093e+01 0 0 0
4533 2 8.4234021841442583e+00 -1.6003235901237176e+01 -1.7019156090830638e+01 0 0 0
2992 2 9.1889910734546927e+00 -1.4637260585318083e+01 -1.5022449551397957e+01 0 0 0
5193 2 1.0370995821063941e+01 -1.4189480308852701e+01 -1.7330344988531714e+01 0 0 0
2647 1 1.1037042431691262e+01 -1.2875474037432014e+01 -1.5321842103836406e+01 0 0 0
1782 1 1.1373458304523149e+01 -1.5398220964970916e+01 -1.5511445174569657e+01 0 0 0
235 1 8.7279277854141650e+00 -1.2453968862424334e+01 -1.6449937424637639e+01 0 0 0
4460 2 1.2153653670973805e+01 -1.2448745169451776e+01 -1.7530008523929943e+01 0 0 0
1559 1 1.3288718682735517e+01 -1.3734321642014571e+01 -1.5502532882439608e+01 0 0 0
3107 2 -1.3065242689473820e+01 -1.0227151461788788e+01 -1.7170576549154806e+01 0 0 0
1141 1 -1.2563663040239433e+01 -9.1627102932091429e+00 -1.5227722712062929e+01 0 0 0
3120 2 -1.1896289680207239e+01 -1.1717156609107043e+01 -1.5652330519401806e+01 0 0 0
15 1 -1.0706643830731238e+01 -1.1236744930704299e+01 -1.7771575640561590e+01 0 0 0
5152 2 -1.0241945035903820e+01 -1.0045426886136175e+01 -1.5651433940267292e+01 0 0 0
462 1 -8.8790752443239871e+00 -9.4593922799401167e+00 -1.7804335703523499e+01 0 0 0
3678 2 -8.4320057480873754e+00 -1.1788014253562785e+01 -1.6577454070373427e+01 0 0 0
5087 2 -1.1231973240827216e+01 -8.6270474153901606e+00 -1.7436443038723262e+01 0 0 0
3629 2 -6.2897518641107313e+00 -1.2168208841044287e+01 -1.5538683225192170e+01 0 0 0
1309 1 -6.6119875527858181e+00 -9.9815423708812165e+00 -1.6782173459714070e+01 0 0 0
880 1 -5.0256433182250122e+00 -1.1628677772923014e+01 -1.7752040875641811e+01 0 0 0
851 1 -4.6246671670412161e+00 -1.0353218438450400e+01 -1.5588241184148000e+01 0 0 0
3152 2 -4.7733142494487973e-01 -1.2362921274556442e+01 -1.5363793936664550e+01 0 0 0
3181 2 -2.7052302971584332e+00 -1.1932194775985948e+01 -1.6430451358152482e+01 0 0 0
3193 2 -3.2784075650665647e+00 -9.7891691087398769e+00 -1.7806658297657727e+01 0 0 0
3171 2 -9.8876186899555141e-01 -1.0269655465208988e+01 -1.6626119192937519e+01 0 0 0
2428 1 3.0224786464171642e+00 -1.2309569663610596e+01 -1.6486064793764964e+01 0 0 0
1199 1 6.9332196341196917e-01 -1.1818819784233026e+01 -1.7528792067290667e+01 0 0 0
533 1 1.4294162724627231e+00 -1.0670514327801708e+01 -1.5520925750122514e+01 0 0 0
503 1 2.4444293884026242e+00 -1.0098549056823206e+01 -1.7721469008849880e+01 0 0 0
3772 2 3.1576742670666298e+00 -8.7894726119672537e+00 -1.5692250915063742e+01 0 0 0
4247 2 6.4426564286947325e+00 -1.2047146364225306e+01 -1.7609244798235355e+01 0 0 0
2102 1 4.8546672725042699e+00 -1.0485770944511447e+01 -1.6612010857344121e+01 0 0 0
4429 2 7.1154188602155024e+00 -1.0815743277795496e+01 -1.5454838492521544e+01 0 0 0
854 1 8.1260169326941085e+00 -1.0244887688112279e+01 -1.7720090782632095e+01 0 0 0
1726 1 6.6224950664523963e+00 -8.7114060335615076e+00 -1.6788512586241048e+01 0 0 0
5129 2 8.9931521964756769e+00 -9.0598979011555425e+00 -1.5623743982236345e+01 0 0 0
3972 2 1.0485673017292857e+01 -1.0674445745486802e+01 -1.6491069327779314e+01 0 0 0
2634 1 1.2318539176948335e+01 -8.8972307087055889e+00 -1.6611990083095815e+01 0 0 0
170 1 1.2838659999912567e+01 -1.1194248761817230e+01 -1.5351789779283157e+01 0 0 0
1531 1 1.4056921970962918e+01 -1.0598650506478037e+01 -1.7499249625666131e+01 0 0 0
639 1 1.5077364747733954e+01 -1.2078603136049255e+01 -1.5704635662013271e+01 0 0 0
1472 1 1.4702194170698663e+01 -9.5894057301787026e+00 -1.5426154874829736e+01 0 0 0
3282 2 1.5992052936985237e+01 -8.9826645672032193e+00 -1.7683445978809871e+01 0 0 0
1277 1 1.7071506800821609e+01 -1.0260706113574493e+01 -1.5738208180594132e+01 0 0 0
4979 2 -1.5098279521265397e+01 -8.5410082193290169e+00 -1.5049687906631872e+01 0 0 0
5197 2 -1.3963359319081198e+01 -7.9989839386611399e+00 -1.7149768407054758e+01 0 0 0
4624 2 -1.4448581356570783e+01 -5.5691825502276755e+00 -1.6905758681015076e+01 0 0 0
623 1 -1.3210101279138472e+01 -6.8711941882083041e+00 -1.4889597503122957e+01 0 0 0
3599 2 -1.1992167713180319e+01 -6.3116267636548153e+00 -1.7316583430026441e+01 0 0 0
3121 2 -1.5567857004241365e+01 -6.0396821988450515e+00 -1.4905185170926826e+01 0 0 0
4574 2 -9.3941361203526590e+00 -6.7915158783996086e+00 -1.7669161774449456e+01 0 0 0
5126 2 -1.0815396579604807e+01 -7.4702451282688402e+00 -1.5354833592723526e+01 0 0 0
4355 2 -1.1514356936287820e+01 -4.9782133081982263e+00 -1.5169301220379277e+01 0 0 0
4693 2 -8.9818419576340869e+00 -5.6507548180222207e+00 -1.5601946997411584e+01 0 0 0
4350 2 -8.3795686236260369e+00 -8.1374304345570607e+00 -1.5713468293378629e+01 0 0 0
4936 2 -7.6521601115196445e+00 -5.1226516461828995e+00 -1.7665269333954246e+01 0 0 0
1336 1 -7.1174827304180077e+00 -7.6890316847542790e+00 -1.7908918612034807e+01 0 0 0
1396 1 -6.4333141182710243e+00 -6.4348579096892458e+00 -1.5808003478332752e+01 0 0 0
4603 2 -5.3857987500374307e+00 -5.9399091006349707e+00 -1.8060546821632823e+01 0 0 0
3657 2 -4.8734201541412006e+00 -8.1032730509181601e+00 -1.6917125348294626e+01 0 0 0
1162 1 -4.2500421242117250e+00 -6.8652474286170655e+00 -1.4541691012257456e+01 0 0 0
5284 2 -6.0104529573436594e+00 -8.6560540380661699e+00 -1.4596068733140827e+01 0 0 0
3436 2 -2.5787289881644724e+00 -8.4921123578635402e+00 -1.5552384274269514e+01 0 0 0
3013 2 -3.1344247090546897e+00 -6.2457658947073780e+00 -1.6775507551164758e+01 0 0 0
