3199 2 1.4657357818651182e+00 -3.0490189600849997e+00 -2.2258497684629667e+01 0 0 0
1231 1 8.3672635114551930e-01 -1.8757731184153121e+00 -2.4468208878859482e+01 0 0 0
4160 2 3.5474711940269921e+00 -5.2066635088832580e+00 -2.3686078402345473e+01 0 0 0
4513 2 3.0869957003496236e+00 -2.5477023212943712e+00 -2.4109188016139967e+01 0 0 0
3353 2 5.2800269473817414e+00 -3.3893691668594621e+00 -2.3379014461932250e+01 0 0 0
1282 1 3.6061328158552466e+00 -3.8386418133554283e+00 -2.1691747089092544e+01 0 0 0
1396 1 3.2311913564415300e+00 -1.3460594114567974e+00 -2.1782864310864788e+01 0 0 0
3969 2 5.9972047595853804e+00 -4.5210112601416412e+00 -2.1184392690022229e+01 0 0 0
362 1 -1.0013249358563009e+01 -1.2947670779002932e-01 -2.2137943394133448e+01 0 0 0
3375 2 -7.5931577703759565e+00 -8.3224951240469036e-01 -2.1587153748809481e+01 0 0 0
4614 2 -5.8171843649525288e+00 -5.6639345562291066e-01 -2.3332890020935977e+01 0 0 0
3413 2 -3.4067811900855327e+00 -1.3450737056380411e+00 -2.2897283132880986e+01 0 0 0
122 1 -3.8901556017882339e+00 -7.4892555118757809e-02 -2.4902440711602576e+01 0 0 0
2109 1 -1.4268080142298989e+00 3.2081235150386916e-01 -2.2440847523633526e+01 0 0 0
4303 2 -1.4400933434167187e+00 -1.0580267335013840e+00 -2.4593110791202157e+01 0 0 0
401 1 7.0423010409218745e-01 -6.2816506209885070e-01 -2.2137230573216772e+01 0 0 0
2262 1 5.0145600182636585e+00 -9.3273024750601974e-01 -2.3566283044806461e+01 0 0 0
3033 2 2.7026261298980163e+00 -8.3161787529698661e-02 -2.3995355058006947e+01 0 0 0
577 1 5.0285131405269654e+00 4.2802390292726622e-01 -2.1331575602316903e+01 0 0 0
3048 2 -5.8538602616171929e+00 -1.7485954638829963e+01 -1.7625289831425256e+01 0 0 0
2376 1 -1.0497735496928403e+01 -1.5799304436548608e+01 -1.8642244651821564e+01 0 0 0
3463 2 -1.1215507854691301e+01 -1.3432331045019190e+01 -1.8631710945524684e+01 0 0 0
733 1 -6.9036902916863880e+00 -1.3862917942317329e+01 -1.9869293848122506e+01 0 0 0
454 1 -8.8033511224523551e+00 -1.4363249468739774e+01 -1.8138649892379963e+01 0 0 0
156 1 -8.3259694180213639e+00 -1.6746817894564316e+01 -1.8063508489757020e+01 0 0 0
4212 2 -6.4199636596322227e+00 -1.4885275133786795e+01 -1.7593167858016987e+01 0 0 0
2367 1 -2.7593980954462358e+00 -1.4294887580268265e+01 -2.1176402039487652e+01 0 0 0
3092 2 -4.4002399742389855e+00 -1.4801550561881296e+01 -1.9362461300652051e+01 0 0 0
3837 2 -2.1685904977338075e+00 -1.5810158997754156e+01 -1.9061152750229226e+01 0 0 0
2987 2 -4.1356723359440801e+00 -1.6009729323508520e+01 -1.7143209869226265e+01 0 0 0
1887 1 -2.8891922749256499e-01 -1.4100345484949365e+01 -1.8456404778732391e+01 0 0 0
1366 1 1.5527676754500954e+00 -1.3530027494371678e+01 -2.0244620966986748e+01 0 0 0
2584 1 2.1588314860489266e+00 -1.4617675330413471e+01 -1.7990176886796810e+01 0 0 0
301 1 4.5604427997000698e+00 -1.5239124508864650e+01 -1.7476344960108179e+01 0 0 0
1610 1 8.0734299006348582e+00 -1.3275057044314314e+01 -1.8904019970718135e+01 0 0 0
3239 2 -1.4042688413748310e+01 -1.0109279297299921e+01 -1.8881414608637556e+01 0 0 0
5449 2 -1.3562077692935235e+01 -1.2438039038525218e+01 -1.8981263683030768e+01 0 0 0
1263 1 -1.5949629783578667e+01 -1.0474728464629852e+01 -1.7284278773704422e+01 0 0 0
2445 1 -1.5211934624429796e+01 -1.2986861563286682e+01 -1.7035027896724348e+01 0 0 0
597 1 -1.2243488424905729e+01 -9.6903173478513249e+00 -2.0847979826214786e+01 0 0 0
5062 2 -1.1763949565225984e+01 -1.2047607983793814e+01 -2.0950427348631351e+01 0 0 0
497 1 -1.1748337752980749e+01 -1.0981287184132000e+01 -1.8383345435026420e+01 0 0 0
1981 1 -1.0054802396261538e+01 -1.0606792228871488e+01 -2.0243925140051179e+01 0 0 0
4025 2 -9.3253162495349589e+00 -1.2972753314498352e+01 -2.0281322132268397e+01 0 0 0
442 1 -9.3365354216342293e+00 -1.1931666964425522e+01 -1.8133016520764976e+01 0 0 0
4462 2 -7.3929795851858362e+00 -1.1336259467612615e+01 -1.9882016761319978e+01 0 0 0
2956 2 -6.8985768969113304e+00 -1.2543447234398313e+01 -1.7544170640654492e+01 0 0 0
2113 1 -7.5174013162815889e+00 -9.9377089114812236e+00 -1.7565890373785070e+01 0 0 0
4407 2 -5.5234410330235306e+00 -9.7430092312788918e+00 -1.9379457173910868e+01 0 0 0
1807 1 -2.6663085096677550e+00 -1.3171366642433407e+01 -1.8998535669225156e+01 0 0 0
1480 1 -5.0730970251764091e+00 -1.2304692446609600e+01 -1.9494657227127547e+01 0 0 0
3484 2 -3.2455225648591610e+00 -1.0608561262875797e+01 -1.9029306214791294e+01 0 0 0
2270 1 -5.0173952120583980e+00 -1.0919201063744284e+01 -1.7283088429818676e+01 0 0 0
558 1 -1.3714316405095177e+00 -1.0143763764272416e+01 -2.0867585069067822e+01 0 0 0
2194 1 -7.8898805563794183e-01 -1.2763569867751864e+01 -2.0759942906292601e+01 0 0 0
4750 2 1.0579403647102092e+00 -1.1073500184736266e+01 -2.0218103095102457e+01 0 0 0
5283 2 -8.2900262263716074e-01 -1.1370579092089788e+01 -1.8585349026382030e+01 0 0 0
3445 2 1.0767010968889734e+00 -9.6653459138617936e+00 -1.8089135589183222e+01 0 0 0
1940 1 1.4799138112095827e+00 -1.2156572382409248e+01 -1.8127504149623011e+01 0 0 0
348 1 3.9685534134503815e+00 -1.2784760995329734e+01 -1.7620278252011598e+01 0 0 0
2929 2 3.4589062373058663e+00 -1.1741339451178986e+01 -1.9746057754004834e+01 0 0 0
2932 2 5.3761019068859639e+00 -1.0063311722614989e+01 -1.9339840801187297e+01 0 0 0
2200 1 3.3530801948283639e+00 -1.0429192631307274e+01 -1.7568118181996411e+01 0 0 0
3379 2 5.8169046961525321e+00 -1.2534993950298555e+01 -1.9315670415845425e+01 0 0 0
710 1 5.9220308897038905e+00 -1.1306862670706925e+01 -1.7161714400223360e+01 0 0 0
686 1 7.1131403474738431e+00 -9.5226015122780101e+00 -2.1182093356681385e+01 0 0 0
346 1 7.6555075239781409e+00 -1.0856798523001459e+01 -1.8954487337379224e+01 0 0 0
81 1 9.9946784102084987e+00 -1.1713234042989141e+01 -1.8288735378949916e+01 0 0 0
3186 2 1.1878994410069886e+01 -1.0054381752312461e+01 -1.7772967112690079e+01 0 0 0
1401 1 -1.4627497834011315e+01 -7.5691760846526082e+00 -1.9018658801935331e+01 0 0 0
2751 1 -1.6373365640425700e+01 -7.7966246405222970e+00 -1.7229309554510845e+01 0 0 0
4247 2 -1.6786339608323729e+01 -5.3301322751105937e+00 -1.7217011036451321e+01 0 0 0
1687 1 -9.8625099208254667e+00 -9.3809378399210051e+00 -1.8127481828477595e+01 0 0 0
105 1 -1.2771622805553438e+01 -7.1621998248336904e+00 -2.0790604511922915e+01 0 0 0
4539 2 -1.2697966379920437e+01 -5.8550784119783890e+00 -1.8677213241298457e+01 0 0 0
2930 2 -1.2274687227660735e+01 -8.4714153467925879e+00 -1.8601956783322109e+01 0 0 0
4748 2 -1.0387644615942445e+01 -8.1092908420604548e+00 -2.0285821217113906e+01 0 0 0
5153 2 -1.0315352671287233e+01 -6.8632175992188129e+00 -1.8135551174102101e+01 0 0 0
4485 2 -1.0851097517925950e+01 -5.6138503074865929e+00 -2.0368367330003363e+01 0 0 0
3881 2 -7.9872075788192403e+00 -8.9834868494711220e+00 -1.9791509112319904e+01 0 0 0
2245 1 -8.4799532586360780e+00 -6.4866017132111393e+00 -1.9844302669183993e+01 0 0 0
2937 2 -6.1912102052488152e+00 -7.1532725443829639e+00 -1.9355093133437343e+01 0 0 0
185 1 -7.9319399866403666e+00 -7.6119919188891894e+00 -1.7548215336196481e+01 0 0 0
76 1 -6.0945058874698637e+00 -5.7786251930548147e+00 -1.7292254404637220e+01 0 0 0
4293 2 -4.1796205311910972e+00 -6.7703282080664273e+00 -2.1302164001208546e+01 0 0 0
3127 2 -5.6241955536497965e+00 -8.3397563088509035e+00 -1.7193850113431402e+01 0 0 0
4352 2 -3.8739671259295383e+00 -9.3507753254434558e+00 -2.1189488779073052e+01 0 0 0
2371 1 -3.7947229679893737e+00 -7.9640923290061076e+00 -1.9226729319397673e+01 0 0 0
3256 2 -4.2063805967167127e+00 -5.4758338299089866e+00 -1.9102618153814404e+01 0 0 0
4648 2 -1.8614748783196027e+00 -6.3696238070518261e+00 -1.8508339361960971e+01 0 0 0
114 1 -1.7097088978872468e+00 -7.6549801138212752e+00 -2.0860195999379602e+01 0 0 0
2976 2 -1.2817585903591804e+00 -8.9551811070082579e+00 -1.8659591001259262e+01 0 0 0
2720 1 6.4373887775255312e-01 -8.5816323199167801e+00 -2.0343029606995934e+01 0 0 0
4696 2 -6.1205453802352643e-02 -5.9858826430339347e+00 -2.0405126479780343e+01 0 0 0
1717 1 4.5554564680236859e-01 -7.2358774842625717e+00 -1.8214017300789219e+01 0 0 0
3481 2 3.0191675373063216e+00 -9.3812481506105954e+00 -1.9842269074777473e+01 0 0 0
1955 1 2.3833172167471055e+00 -6.8683533627025311e+00 -1.9899151650424599e+01 0 0 0
3291 2 4.6940833882607294e+00 -7.5462801231166017e+00 -1.9396703106237624e+01 0 0 0
2726 1 2.7853310755632843e+00 -7.9197821929945063e+00 -1.7576486914574648e+01 0 0 0
4666 2 4.7401938023401051e+00 -6.3672070138134362e+00 -1.7205311817531317e+01 0 0 0
609 1 6.6392309278915072e+00 -7.0232674321246922e+00 -2.1168535879882814e+01 0 0 0
5361 2 9.5634893445303319e+00 -9.0506428537091228e+00 -1.8274221010157305e+01 0 0 0
812 1 7.1560238271237875e+00 -8.4195244307740023e+00 -1.8986936828729654e+01 0 0 0
4972 2 8.9254876340628311e+00 -6.6799536924320240e+00 -1.8434212898118687e+01 0 0 0
4551 2 6.6074017969908700e+00 -5.8126309535549199e+00 -1.9068444789966371e+01 0 0 0
1397 1 8.9858402201626717e+00 -7.9700307573079874e+00 -2.0492723943188022e+01 0 0 0
4712 2 8.4357542506064096e+00 -5.5613768901370335e+00 -2.0774155252893706e+01 0 0 0
3147 2 1.1223049332034936e+01 -7.6043034806619882e+00 -1.8131689001534532e+01 0 0 0
2396 1 1.3226748405170024e+01 -5.6449166064857774e+00 -1.7632031048238673e+01 0 0 0
4225 2 1.3492574754792846e+01 -8.1067218421670635e+00 -1.7432218140762956e+01 0 0 0
741 1 -1.7432097995389370e+01 -2.8367596643121695e+00 -1.7305264155330253e+01 0 0 0
4720 2 -1.4945643109989520e+01 -5.0917534330014700e+00 -1.9155951944713813e+01 0 0 0
531 1 -1.3697878679732650e+01 -2.1932567902006985e+00 -2.0627888011946411e+01 0 0 0
3800 2 -1.5554954789219437e+01 -2.5777288134660341e+00 -1.9020700852196331e+01 0 0 0
313 1 -1.3130898503356299e+01 -4.7292902856952841e+00 -2.0913994337890145e+01 0 0 0
776 1 -1.3158168541770692e+01 -3.4837001850752496e+00 -1.8679095280839555e+01 0 0 0
3649 2 -1.1320374918923047e+01 -3.2478439715777583e+00 -2.0308378941191908e+01 0 0 0
38 1 -1.0776415119381916e+01 -4.3964523053384017e+00 -1.8126811198571215e+01 0 0 0
1451 1 -1.1358758579887681e+01 -1.7079069904836590e+00 -1.8265932913675670e+01 0 0 0
553 1 -8.8853314410255777e+00 -3.9374108551396598e+00 -1.9974587981947618e+01 0 0 0
2787 1 -6.5790030708146308e+00 -4.6078662260347549e+00 -1.9582460668176942e+01 0 0 0
419 1 -7.0212948911487230e+00 -2.1819665211073866e+00 -1.9388280091241672e+01 0 0 0
4490 2 -8.9973546362199386e+00 -2.5707919695000059e+00 -1.7780958002786761e+01 0 0 0
2341 1 -8.3923950362368593e+00 -5.0916457893439393e+00 -1.7778365511606033e+01 0 0 0
3014 2 -6.5320299170375851e+00 -3.2702888034748061e+00 -1.7290180253831867e+01 0 0 0
2557 1 -2.2975425556380320e+00 -5.1722800666301074e+00 -2.0914093905659531e+01 0 0 0
282 1 -4.6793832613206208e+00 -3.0263466494196680e+00 -1.9086126801826502e+01 0 0 0
596 1 -2.9040696571207607e+00 -2.3663952473516261e+00 -2.0790111156349464e+01 0 0 0
92 1 -2.4217944764715278e+00 -3.8172019594658901e+00 -1.8711057702056589e+01 0 0 0
3587 2 -5.5090143319517504e-01 -3.4292175188686356e+00 -2.0427351710592696e+01 0 0 0
5025 2 1.3008208427653669e+00 -1.7428693907446857e+00 -2.0042090777846834e+01 0 0 0
512 1 -6.1363500048039477e-01 -2.1310774815278961e+00 -1.8190848494809408e+01 0 0 0
204 1 1.8103887570263253e+00 -4.2145108103268836e+00 -2.0049556712613921e+01 0 0 0
1530 1 -2.1974347144277082e-02 -4.5882949794161565e+00 -1.8309706984479480e+01 0 0 0
285 1 1.7922926732846920e+00 -2.9168010092606580e+00 -1.7879804839876829e+01 0 0 0
1334 1 5.6301618382353924e+00 -2.0750461173398009e+00 -2.1458504716606367e+01 0 0 0
543 1 2.3813453325447420e+00 -5.5046262127786285e+00 -1.7798483830441825e+01 0 0 0
4196 2 4.1826734391201263e+00 -5.1141394143338923e+00 -1.9550376020842318e+01 0 0 0
4771 2 3.6757105499004261e+00 -2.6567409334397301e+00 -1.9494097278832875e+01 0 0 0
1072 1 4.2433039098337302e+00 -3.8734209603242800e+00 -1.7374063676460725e+01 0 0 0
1957 1 6.0224281671611299e+00 -3.3373311280931417e+00 -1.9147202694379185e+01 0 0 0
4799 2 7.9239220356995368e+00 -2.9442967792624666e+00 -2.0801136265827562e+01 0 0 0
5353 2 8.5425845875329376e+00 -4.1207570497986854e+00 -1.8521557205650151e+01 0 0 0
4790 2 7.9710017034170555e+00 -1.7026250186519098e+00 -1.8650168834841004e+01 0 0 0
3073 2 1.0255035764191485e+01 -3.7934036546222525e+00 -2.0377042163082454e+01 0 0 0
5326 2 1.2047089933207397e+01 -2.1702795703656013e+00 -1.9646264315739231e+01 0 0 0
1661 1 1.0256806384299312e+01 -2.4886711525040068e+00 -1.8040802378705401e+01 0 0 0
1591 1 1.0852295925238534e+01 -4.9680478635601748e+00 -1.8230073955261208e+01 0 0 0
4218 2 1.2627457896175137e+01 -3.2103143578122757e+00 -1.7628502739526059e+01 0 0 0
3182 2 -1.8022784060755551e+01 -5.2578076197818713e-01 -1.7450060549568150e+01 0 0 0
1064 1 -1.4309007544293356e+01 1.5079269009813315e-01 -2.0835003354520865e+01 0 0 0
1832 1 -1.6152361834064429e+01 -1.0416962223252074e-01 -1.9208425111903281e+01 0 0 0
4639 2 -1.3692011535452830e+01 -9.5837581041036801e-01 -1.8583658775885773e+01 0 0 0
3417 2 -9.6213226410006083e+00 -1.4716301035960919e+00 -2.0175179892637960e+01 0 0 0
2196 1 -1.2018399523488677e+01 -5.7781062647873405e-01 -2.0515299855938572e+01 0 0 0
4832 2 -9.3674990632664148e+00 -1.1362951055089515e-01 -1.7826301657052262e+01 0 0 0
382 1 -6.9180739580612771e+00 -9.6801535676736017e-01 -1.7362521570205597e+01 0 0 0
435 1 -7.5069064160707981e+00 4.0347445146359573e-01 -1.9597113116410313e+01 0 0 0
64 1 -2.8879112876180852e+00 -1.1570584184412720e+00 -1.8622211047042569e+01 0 0 0
303 1 -5.2644216367165813e+00 -4.7581782379835730e-01 -1.9083740441270525e+01 0 0 0
5313 2 -3.4621933805602554e+00 2.3134967095653859e-02 -2.0786253327003937e+01 0 0 0
1740 1 -1.0649908599874864e+00 -8.0423043467659627e-01 -2.0248253401342676e+01 0 0 0
4626 2 1.2488662926014613e+00 -5.4696288510499969e-01 -1.7813251086626529e+01 0 0 0
2521 1 -1.1781797971492034e+00 5.1383564653400238e-01 -1.8177549637830960e+01 0 0 0
5265 2 3.7937890365764528e+00 -1.3186177216181003e+00 -1.7331936144491284e+01 0 0 0
298 1 5.6231844029799580e+00 -8.2651732926834642e-01 -1.9168891610981444e+01 0 0 0
3361 2 3.1915852791984198e+00 -2.0713774318336964e-01 -1.9658282048742919e+01 0 0 0
1902 1 9.8764492302354068e+00 -1.2943280739287708e+00 -2.0425128740542377e+01 0 0 0
4368 2 7.4380879738733867e+00 -4.9847835734881307e-01 -2.0939491461731034e+01 0 0 0
2264 1 1.0032715584436026e+01 1.1060005697981921e-01 -1.8229993633702072e+01 0 0 0
2994 2 1.2458824307138707e+01 -7.3197061261321972e-01 -1.7633317320322796e+01 0 0 0
3029 2 1.1724765583967033e+01 4.6037538702208036e-01 -1.9754423485284057e+01 0 0 0
5230 2 -9.4832931486658651e+00 -1.8314346609550011e+01 -1.4118174773422895e+01 0 0 0
1388 1 -1.1754361009027265e+01 -1.7316995759024966e+01 -1.4578723550657998e+01 0 0 0
1370 1 -7.7377033784434666e+00 -1.7966907847667922e+01 -1.5843269963350034e+01 0 0 0
4664 2 -7.1218856132460866e+00 -1.9323269456550467e+01 -1.3866778132773518e+01 0 0 0
3565 2 -5.3282620798058176e+00 -1.8720252885225506e+01 -1.5571014330654988e+01 0 0 0
4253 2 -5.4283763928215194e+00 -1.7558660334396571e+01 -1.3352383555126339e+01 0 0 0
774 1 -2.9962506615420286e+00 -1.9603767616236080e+01 -1.4968323504741326e+01 0 0 0
3021 2 -4.8810280524799543e+00 -1.9912190638184736e+01 -1.3263111258927227e+01 0 0 0
1441 1 -1.1741098386769562e+00 -1.7875160152115019e+01 -1.4441143033155861e+01 0 0 0
413 1 9.3969024261881884e-01 -1.8861808657191517e+01 -1.4161695796720274e+01 0 0 0
1917 1 5.5541680550659533e+00 -1.7779095455581551e+01 -1.3178242300566364e+01 0 0 0
4683 2 7.3350354401440443e+00 -1.7515972202818343e+01 -1.4940627121903447e+01 0 0 0
4334 2 -1.4808151403008827e+01 -1.4206002258028363e+01 -1.4950818317425044e+01 0 0 0
2069 1 -1.6576053764914715e+01 -1.4092296606513393e+01 -1.3300045149116418e+01 0 0 0
1919 1 -1.0194771346825567e+01 -1.7211092725862127e+01 -1.6377749376147523e+01 0 0 0
1763 1 -1.2937770479789091e+01 -1.3846195959843334e+01 -1.6901337301387333e+01 0 0 0
3175 2 -1.2327188098861429e+01 -1.6229523391792121e+01 -1.6875746607993882e+01 0 0 0
300 1 -1.2486956293026958e+01 -1.4979440054109208e+01 -1.4652918242963159e+01 0 0 0
5091 2 -1.0546648578617052e+01 -1.4608331240049496e+01 -1.6344030968741912e+01 0 0 0
6 1 -1.0033430727326177e+01 -1.5799729826742443e+01 -1.4164809504862497e+01 0 0 0
1394 1 -1.0551632270749602e+01 -1.3322032049305868e+01 -1.4171788344959035e+01 0 0 0
3573 2 -8.1449775702703757e+00 -1.5518594829812876e+01 -1.5927135403308137e+01 0 0 0
3226 2 -6.4313460199356820e+00 -1.3684735546011549e+01 -1.5360515292649140e+01 0 0 0
397 1 -5.9398727256638422e+00 -1.6329937915774714e+01 -1.5378705145210912e+01 0 0 0
233 1 -7.7843601478189770e+00 -1.6695936139522313e+01 -1.3758416476354633e+01 0 0 0
468 1 -8.2923692368682698e+00 -1.4077475885179799e+01 -1.3774860178249108e+01 0 0 0
4033 2 -5.7166193948824358e+00 -1.5062193643272213e+01 -1.3262299066037302e+01 0 0 0
3550 2 -4.5245629950784911e+00 -1.3417075888368423e+01 -1.7166164465941414e+01 0 0 0
4526 2 -3.5719648002190256e+00 -1.7181282368001025e+01 -1.4891557543622945e+01 0 0 0
4763 2 -4.0378976860274083e+00 -1.4577873165154498e+01 -1.5023851277816947e+01 0 0 0
3519 2 -2.1012447365276823e+00 -1.4295649601459353e+01 -1.6659851195975779e+01 0 0 0
3616 2 -1.8815332356243673e+00 -1.6775160404104486e+01 -1.6665999974089612e+01 0 0 0
1131 1 -1.5864110919543666e+00 -1.5434276286927249e+01 -1.4553770771943174e+01 0 0 0
2063 1 2.4610822658827433e-01 -1.5334300875547600e+01 -1.6304022998206047e+01 0 0 0
3557 2 2.7748091979956796e-01 -1.3921003142661027e+01 -1.4311499412060863e+01 0 0 0
228 1 7.9625644223504699e-01 -1.6442772231340712e+01 -1.4037340632121865e+01 0 0 0
2112 1 3.0499556808585075e+00 -1.7363031681667209e+01 -1.3755951294873066e+01 0 0 0
2186 1 2.6068085109376242e+00 -1.5884872710215271e+01 -1.5803751697778907e+01 0 0 0
3768 2 5.0617373333880087e+00 -1.6644406117565573e+01 -1.5278609164589424e+01 0 0 0
1427 1 4.5129292642681147e+00 -1.4198767507091842e+01 -1.5381552336448598e+01 0 0 0
165 1 2.7071859216426173e+00 -1.4628554831214887e+01 -1.3731612688340508e+01 0 0 0
4182 2 6.5138005331072639e+00 -1.3833268083235762e+01 -1.7133472577205939e+01 0 0 0
304 1 6.9223298358037129e+00 -1.6312447037573378e+01 -1.6963491247561027e+01 0 0 0
4708 2 8.8823695058544025e+00 -1.4497161476976535e+01 -1.6808602795661827e+01 0 0 0
4492 2 6.9328143060073435e+00 -1.4874248795680442e+01 -1.4947462074731659e+01 0 0 0
2970 2 9.2477001112548827e+00 -1.5689705399803797e+01 -1.4683060686846646e+01 0 0 0
494 1 1.3063188387513668e+01 -1.3558615745837816e+01 -1.5597149884381848e+01 0 0 0
146 1 1.1111444588633102e+01 -1.3884878535788323e+01 -1.3968510961566553e+01 0 0 0
444 1 1.1587849831312678e+01 -1.6441321403976144e+01 -1.4011920825405642e+01 0 0 0
928 1 1.3562198162355795e+01 -1.4753009681200123e+01 -1.3472520464448106e+01 0 0 0
2630 1 -1.7774539585157832e+01 -9.4015872988576934e+00 -1.3302486205285437e+01 0 0 0
2903 2 -1.7281605323545449e+01 -1.1846934891202876e+01 -1.3189868199658124e+01 0 0 0
278 1 -1.5575031438469743e+01 -1.1753115618245458e+01 -1.5046405802177860e+01 0 0 0
613 1 -1.3621459716729321e+01 -1.0083019626468735e+01 -1.4629734025614249e+01 0 0 0
2982 2 -1.3577002207886895e+01 -1.1132159430722504e+01 -1.6740164636227561e+01 0 0 0
843 1 -1.3188620391479493e+01 -1.2482105528523627e+01 -1.4662172795665091e+01 0 0 0
1829 1 -1.1083153282742192e+01 -1.2090980215403242e+01 -1.6211884681211430e+01 0 0 0
3966 2 -1.1186447595609826e+01 -1.0756574794875991e+01 -1.4189223737895686e+01 0 0 0
