4278 2 -8.6945635045286380e+00 -4.5793728447745048e+00 -2.1152056624369422e+01 0 0 0
103 1 -9.1104917910354732e+00 -2.5498522757133735e+00 -2.2507657597166261e+01 0 0 0
3093 2 -7.4208572527085170e+00 -4.3147024393624518e+00 -2.3160681537372238e+01 0 0 0
537 1 -6.7385486953642069e+00 -2.7530866325128023e+00 -2.1279728935803082e+01 0 0 0
2186 1 -5.6861985560183008e+00 -2.5466993907032056e+00 -2.3479417440943902e+01 0 0 0
370 1 -4.3037396793255303e+00 -3.0828410014205505e+00 -2.1599799055327669e+01 0 0 0
2942 2 -3.1615800160888057e+00 -2.8220795431403145e+00 -2.3875275821167293e+01 0 0 0
480 1 -2.0254003142211268e+00 -3.6269047926542703e+00 -2.1762588862445671e+01 0 0 0
242 1 -7.2935177588713973e-01 -3.3402767779626830e+00 -2.3903746463762026e+01 0 0 0
1355 1 -2.5086128570260346e-01 -1.7122724923819344e+00 -2.1997819565272511e+01 0 0 0
1220 1 -2.6968637356114744e+00 -1.0734426739828253e+00 -2.2029931610686866e+01 0 0 0
2174 1 5.0834518630484971e-01 -4.3053434998422393e+00 -2.1933839192263768e+01 0 0 0
1025 1 1.4387875477909557e+00 -2.4262363269035538e+00 -2.3471378884529802e+01 0 0 0
3321 2 2.7756734031091108e+00 -3.3657023444609631e+00 -2.1427653847429216e+01 0 0 0
1784 1 3.9532490975478218e+00 -1.7216273507418782e+00 -2.3113513498345075e+01 0 0 0
2549 1 2.2435755885791631e+00 -8.7043606616871627e-01 -2.1492325518607618e+01 0 0 0
2024 1 4.7612605325040258e+00 -3.8916035231170540e+00 -2.2894370334315507e+01 0 0 0
475 1 5.2539741429788736e+00 -2.5606396009700956e+00 -2.0925402744157974e+01 0 0 0
5029 2 7.6892067448554258e+00 -1.9676624171383366e+00 -2.0700998340180458e+01 0 0 0
1373 1 -1.0868636950592352e+01 -8.0281146560668681e-01 -2.1648013147812868e+01 0 0 0
3669 2 -7.4049509892131988e+00 -6.1755095997622167e-01 -2.2753512365621582e+01 0 0 0
1587 1 -5.1363035431169974e+00 -8.2397036845507488e-01 -2.1655665987045417e+01 0 0 0
327 1 -4.0836650709428088e+00 -4.2871973792176976e-01 -2.4055708250450589e+01 0 0 0
112 1 -1.5669069933652999e+00 -7.1027423911490695e-01 -2.4108645840743797e+01 0 0 0
3075 2 -1.0972948546526209e+00 8.6421083617264194e-01 -2.2084572466786593e+01 0 0 0
2919 2 9.0182550989406873e-01 6.3506521222242235e-02 -2.3477830662542605e+01 0 0 0
3230 2 3.3073933858756828e+00 7.3090840170519511e-01 -2.3099591254240856e+01 0 0 0
723 1 6.3088344177387121e+00 -1.0629744490259598e+00 -2.2728938284741179e+01 0 0 0
1093 1 4.6038951629782803e+00 -1.1693650804528581e-01 -2.1054798976123500e+01 0 0 0
1079 1 6.8889093016617444e+00 5.1858034422330324e-01 -2.0668886419744318e+01 0 0 0
4106 2 -1.1571443299985402e+01 -1.3478991547219115e+01 -1.7865296026656967e+01 0 0 0
1823 1 -8.8953055116587620e+00 -1.3929726003166218e+01 -1.8358141617003490e+01 0 0 0
3184 2 -7.8665041134614944e+00 -1.4979847485235682e+01 -1.6411744260291638e+01 0 0 0
1878 1 -6.3606121776117535e+00 -1.4452323336093974e+01 -1.8481176370413024e+01 0 0 0
4940 2 -6.1083935166828196e+00 -1.3091068893676033e+01 -1.6569307033942085e+01 0 0 0
222 1 -4.7849089148451807e+00 -1.2506393911901847e+01 -1.9041283383352315e+01 0 0 0
1979 1 -5.4837348650818134e+00 -1.5675932573738418e+01 -1.6460282171180619e+01 0 0 0
808 1 -3.7571618536579723e+00 -1.3706361814823204e+01 -1.6910533692589745e+01 0 0 0
3649 2 -2.4152212697792748e+00 -1.3034472752776098e+01 -1.9062198113848844e+01 0 0 0
3964 2 -1.2551420869543883e+00 -1.4173020588035733e+01 -1.6890716518102437e+01 0 0 0
4115 2 1.8015922011825899e-01 -1.3424055265725828e+01 -1.9102232769287554e+01 0 0 0
4828 2 -3.0093379282880877e+00 -1.6137242042386823e+01 -1.6734998745432431e+01 0 0 0
3494 2 1.2765557883431409e+00 -1.4483401221054502e+01 -1.7211470970831893e+01 0 0 0
2341 1 2.6823847518692689e+00 -1.4241968759287625e+01 -1.9483013811461930e+01 0 0 0
5337 2 3.8007934437872946e+00 -1.5082014205000140e+01 -1.7355305464021210e+01 0 0 0
487 1 3.1578597291703754e+00 -1.2702273777141183e+01 -1.7199170908023842e+01 0 0 0
613 1 5.3129165814463040e+00 -1.4639019450263831e+01 -1.9298264233354146e+01 0 0 0
1508 1 5.6287668204347447e+00 -1.3105173100017565e+01 -1.7350689712788959e+01 0 0 0
2060 1 6.5028212066644873e+00 -1.5493596004048239e+01 -1.7490465024427206e+01 0 0 0
1574 1 7.6726117808171006e+00 -1.3819857386227865e+01 -1.9112653582030337e+01 0 0 0
4332 2 8.7788073449665394e+00 -1.4639095577855519e+01 -1.7019176926670752e+01 0 0 0
1261 1 1.0016786522442256e+01 -1.3195098297263630e+01 -1.8716923706852924e+01 0 0 0
3549 2 1.1102696601608926e+01 -1.3952090184295175e+01 -1.6651799030051134e+01 0 0 0
1576 1 1.1639816085419980e+01 -1.6317285617929898e+01 -1.6575045708424827e+01 0 0 0
4108 2 1.2820623069655051e+01 -1.4743667879280185e+01 -1.8188818703294700e+01 0 0 0
666 1 -1.2303440150713469e+01 -1.1113970377861465e+01 -1.7926205696072120e+01 0 0 0
5240 2 -8.6951706709934982e+00 -1.1165369116344465e+01 -2.0344738786000576e+01 0 0 0
2154 1 -9.7857897903266036e+00 -1.1661333514290041e+01 -1.8271176458578179e+01 0 0 0
4167 2 -8.2814273659837188e+00 -9.6573356680388880e+00 -1.8408527199215396e+01 0 0 0
722 1 -1.0666338063966084e+01 -9.1892086178624375e+00 -1.8284568198194822e+01 0 0 0
3985 2 -9.3447195758711068e+00 -1.0114156546222222e+01 -1.6280018309781234e+01 0 0 0
1037 1 -7.3257805017264301e+00 -1.1979232748312253e+01 -1.8360693062143675e+01 0 0 0
2204 1 -5.7642782194323177e+00 -1.0166212098682742e+01 -1.8889562796900869e+01 0 0 0
4382 2 -4.2935410461096613e+00 -1.1162016809559821e+01 -1.6939971935933276e+01 0 0 0
2497 1 -6.8060771260109307e+00 -1.0650098889797780e+01 -1.6516060532103989e+01 0 0 0
725 1 -3.2290131763214704e+00 -1.0661319847486711e+01 -1.9152696314032308e+01 0 0 0
873 1 -6.0406915821997476e-01 -1.1120175342765927e+01 -1.9222832881498324e+01 0 0 0
609 1 -1.0382464121607031e-01 -9.7375157394417116e+00 -1.7184361849999284e+01 0 0 0
4157 2 -1.7262225532767452e+00 -1.1707768085751074e+01 -1.7039147555945622e+01 0 0 0
427 1 -2.6764337265156226e+00 -9.2663024965788949e+00 -1.7162452096692050e+01 0 0 0
3204 2 -1.4497175419910728e+00 -8.8140132688083934e+00 -1.9296623549810093e+01 0 0 0
2195 1 5.9714537345649110e-01 -1.2098049059276820e+01 -1.7044349223407139e+01 0 0 0
4566 2 1.0602248912180701e+00 -9.3737089649771068e+00 -1.9504420028145347e+01 0 0 0
205 1 1.9849763083251668e+00 -1.1815657902207434e+01 -1.9252716241735214e+01 0 0 0
3283 2 2.1540560911842528e+00 -1.0279797770151852e+01 -1.7362018745105289e+01 0 0 0
463 1 3.4453945148314991e+00 -9.9815362386534190e+00 -1.9554671432365328e+01 0 0 0
2968 2 4.2872618124051423e+00 -1.2426085091730803e+01 -1.9489555015188778e+01 0 0 0
2232 1 4.5873668666420393e+00 -1.0825654662892795e+01 -1.7516204814337872e+01 0 0 0
4391 2 6.6754389736179247e+00 -1.1558569805419287e+01 -1.9218492490482749e+01 0 0 0
3506 2 7.0674022913522583e+00 -9.9791842023018820e+00 -1.7097895880935326e+01 0 0 0
296 1 5.7451055376512983e+00 -9.2733788028069171e+00 -1.9164396877635252e+01 0 0 0
4402 2 7.9964819293537683e+00 -1.2376206211364746e+01 -1.7209054544422319e+01 0 0 0
27 1 1.0831950020300551e+01 -1.1458210714912726e+01 -2.0124101411883348e+01 0 0 0
3360 2 8.8436058908206672e+00 -1.0680159142334448e+01 -1.8739165388534616e+01 0 0 0
381 1 1.1354378707451129e+01 -1.0023483569083989e+01 -1.8199126168248906e+01 0 0 0
85 1 9.4648636471422787e+00 -9.1344354346173748e+00 -1.6778753671537501e+01 0 0 0
5284 2 1.0362685669905934e+01 -1.1576739187328286e+01 -1.6764772081368324e+01 0 0 0
1026 1 1.2264090836416930e+01 -1.2205707393567188e+01 -1.8231802631212354e+01 0 0 0
1795 1 1.4679508160556676e+01 -1.1553345169650310e+01 -1.7991831983940948e+01 0 0 0
1475 1 1.3975089407164058e+01 -9.1708226444896077e+00 -1.8054798366559144e+01 0 0 0
3443 2 -1.3490779311577588e+01 -5.0418101132732289e+00 -1.7919858881223742e+01 0 0 0
896 1 -1.1539241698536198e+01 -6.7883585145916303e+00 -1.8556501575295083e+01 0 0 0
4144 2 -9.1230370317482024e+00 -7.2148008156345700e+00 -1.8556047627774642e+01 0 0 0
3241 2 -8.4830099840362507e+00 -5.7214558291501092e+00 -1.6722174791681322e+01 0 0 0
43 1 -1.0176911082391447e+01 -7.4771479816123518e+00 -1.6379412901208937e+01 0 0 0
3937 2 -7.6673151380771776e+00 -8.1273067834180104e+00 -1.6649986307725886e+01 0 0 0
3484 2 -7.3654180665732687e+00 -5.4700674475400959e+00 -1.8911788318072773e+01 0 0 0
699 1 -5.0743841504008866e+00 -8.6474981804332902e+00 -1.7047863090077207e+01 0 0 0
3805 2 -6.5805126621713663e+00 -7.7648339003190667e+00 -1.8972043201035195e+01 0 0 0
1354 1 -5.9325074534542122e+00 -6.3527901435238752e+00 -1.6985543621917603e+01 0 0 0
1804 1 -4.8504322758837271e+00 -5.9156343410602403e+00 -1.9207442958782742e+01 0 0 0
3744 2 -4.0769477028044081e+00 -8.2216781828958805e+00 -1.9212822769726404e+01 0 0 0
173 1 -3.4224194453797345e+00 -6.7998055702804221e+00 -1.7192810368956696e+01 0 0 0
1924 1 -2.2559184009668733e+00 -6.4950833643291004e+00 -1.9338665275242771e+01 0 0 0
1860 1 -9.3995081543612702e-01 -7.3203853893474617e+00 -1.7272518407120145e+01 0 0 0
1392 1 2.5984959410601771e-01 -6.9194670482285661e+00 -1.9585918484880832e+01 0 0 0
2812 1 -1.7769679640549796e+00 -4.8522052219038425e+00 -1.7449475420080645e+01 0 0 0
2819 1 6.5265010523237521e-01 -5.3781326507801381e+00 -1.7654659485055600e+01 0 0 0
3161 2 1.3966244336760887e+00 -7.8022984631029217e+00 -1.7486402154753648e+01 0 0 0
3081 2 2.7298258619017521e+00 -7.6001482988718001e+00 -1.9716276249570285e+01 0 0 0
3995 2 3.0591778607544802e+00 -5.7979944065792850e+00 -1.7858120844677025e+01 0 0 0
1146 1 3.9802462901481848e+00 -8.2930008954955259e+00 -1.7669835669950501e+01 0 0 0
4977 2 1.8467047508908547e+00 -5.0758101056766964e+00 -1.9942425227283259e+01 0 0 0
1840 1 4.9803356781213219e+00 -6.7436193244835305e+00 -1.9363884549170184e+01 0 0 0
4849 2 7.4095110531831772e+00 -5.9726203870605747e+00 -1.8940402679332145e+01 0 0 0
1348 1 6.3220092243586015e+00 -7.5289732180388045e+00 -1.7310081470840434e+01 0 0 0
4722 2 5.5923040178391403e+00 -5.0949314664026124e+00 -1.7460197509197709e+01 0 0 0
779 1 8.1041840998193848e+00 -8.4103167465049467e+00 -1.8807608816242496e+01 0 0 0
181 1 1.1639015728722590e+01 -5.9919828697875310e+00 -2.0135875498250144e+01 0 0 0
1349 1 1.0527447579010643e+01 -7.5383026069380099e+00 -1.8388354143761852e+01 0 0 0
4387 2 8.6460141327845061e+00 -6.7556453033145045e+00 -1.6768593300371506e+01 0 0 0
75 1 9.7936985271213253e+00 -5.2063801381706103e+00 -1.8555643218942009e+01 0 0 0
3349 2 1.1971036729225881e+01 -8.3548885307026666e+00 -1.6585756971238165e+01 0 0 0
1356 1 1.2421610774290794e+01 -8.4358995347533892e+00 -1.9835886973276210e+01 0 0 0
1099 1 1.2896648862806007e+01 -6.6557811502873880e+00 -1.8153065732520520e+01 0 0 0
4229 2 1.4629536158348238e+01 -7.3345409285565655e+00 -1.9522999495826340e+01 0 0 0
1385 1 1.5322061472525197e+01 -5.7733949266465565e+00 -1.7824053080229678e+01 0 0 0
884 1 1.6020385136113422e+01 -8.1357873786339017e+00 -1.7522156085312478e+01 0 0 0
2578 1 1.7540497074986117e+01 -5.1053746158725959e+00 -1.7279612963602823e+01 0 0 0
1605 1 -1.5384105670871916e+01 -1.1518935157124122e+00 -1.8525632314761285e+01 0 0 0
333 1 -1.1950060396664066e+01 -4.5996143203935267e+00 -1.9866410354586129e+01 0 0 0
5157 2 -1.3703150719848551e+01 -2.9499781100752585e+00 -1.9406013099163889e+01 0 0 0
5156 2 -1.5203464241985012e+01 -3.4095301139954701e+00 -1.7271293128435250e+01 0 0 0
678 1 -1.3277668505219420e+01 -1.5289789987064799e+00 -1.7253791823599073e+01 0 0 0
554 1 -1.1948345838572978e+01 -1.1854762885383916e+00 -1.9525013365025789e+01 0 0 0
1513 1 -1.1621466988540515e+01 -3.1622835197261643e+00 -1.7959697785671302e+01 0 0 0
4306 2 -8.6527830588762438e+00 -1.1103785852417185e+00 -2.0606535839483715e+01 0 0 0
2699 1 -9.8259947178421427e+00 -4.8713084968737750e+00 -1.8712846822024897e+01 0 0 0
1733 1 -1.0458193803788300e+01 -2.8477336356446994e+00 -2.0407687726829369e+01 0 0 0
2258 1 -8.1325150587808857e+00 -3.0085876236552140e+00 -1.9044348626521209e+01 0 0 0
2235 1 -9.8580356940796268e+00 -1.4571747414824059e+00 -1.8330974625093333e+01 0 0 0
2205 1 -9.3428518269572471e+00 -3.4053656424002421e+00 -1.6806879579162771e+01 0 0 0
1228 1 -7.5941515377167530e+00 -1.5066485126315585e+00 -1.7152119782549264e+01 0 0 0
919 1 -6.7305422902119458e+00 -3.9284777782689577e+00 -1.6975490153658317e+01 0 0 0
3935 2 -5.5951008475552619e+00 -3.5606108537328822e+00 -1.9336913499736777e+01 0 0 0
275 1 -5.0994876961490032e+00 -2.0714750391638663e+00 -1.7284453723014867e+01 0 0 0
2782 1 -4.1850195852855308e+00 -4.5105967379126062e+00 -1.7194363321207906e+01 0 0 0
822 1 -3.8268708345553435e+00 -1.5216310526993877e+00 -1.9707869926818987e+01 0 0 0
2908 2 -6.4369644195616589e+00 -1.0359227829472559e+00 -1.9429020847669413e+01 0 0 0
474 1 -6.4898346702975163e-01 -4.5659977749810778e+00 -1.9638749914583581e+01 0 0 0
2294 1 -3.0177861259252348e+00 -4.0222066556980041e+00 -1.9549422348200501e+01 0 0 0
3027 2 -2.7008914733881957e+00 -2.5246886090069971e+00 -1.7701131714438485e+01 0 0 0
466 1 -1.4989262105705985e+00 -2.1090920774216877e+00 -1.9931862590355728e+01 0 0 0
5234 2 -2.1296203068328975e-01 -2.8771697560186356e+00 -1.7693366250042583e+01 0 0 0
3099 2 9.6373016507701126e-01 -2.5199152319462002e+00 -1.9942060218044002e+01 0 0 0
5413 2 2.1369534295327433e+00 -3.4964626369822795e+00 -1.8040029396516303e+01 0 0 0
365 1 3.3031221826867005e+00 -1.7155027835396963e+00 -1.9461447061030192e+01 0 0 0
4715 2 1.5270721139510555e+00 -9.8689043922223785e-01 -1.7960268424455393e+01 0 0 0
1256 1 4.2597827366242376e+00 -4.2088359789457019e+00 -1.9501074245812916e+01 0 0 0
203 1 4.5894733150715625e+00 -2.5434820474318309e+00 -1.7440435882794407e+01 0 0 0
4077 2 6.5266352788315665e+00 -3.3931504009201352e+00 -1.9017875110137517e+01 0 0 0
3522 2 7.1358144878498884e+00 -1.8035838033524438e+00 -1.7141054489953021e+01 0 0 0
2734 1 7.9999929333387207e+00 -4.2200084675817271e+00 -1.7043706233886027e+01 0 0 0
1244 1 8.5395288826510267e+00 -4.1858865069266322e+00 -2.0497214378964294e+01 0 0 0
284 1 1.0979200648743866e+01 -3.6164364396452817e+00 -2.0286673445525889e+01 0 0 0
4547 2 9.1411308308710293e+00 -2.7428345699214498e+00 -1.8652635483939228e+01 0 0 0
3719 2 1.1471092926113300e+01 -1.9644713675669738e+00 -1.8305262309398266e+01 0 0 0
1222 1 1.0439888567770648e+01 -3.4780199540421695e+00 -1.6588473567963192e+01 0 0 0
67 1 1.2191633047960563e+01 -4.2757297180817844e+00 -1.8231561627355113e+01 0 0 0
1005 1 9.6527594372920458e+00 -1.0691591083337826e+00 -1.6802384630845079e+01 0 0 0
189 1 1.3940879695442868e+01 -4.9952040699675786e+00 -1.9930696595713538e+01 0 0 0
5198 2 1.3494887313676408e+01 -2.5791406084797752e+00 -1.9959501325601025e+01 0 0 0
32 1 1.4476227563857520e+01 -3.4233141775993121e+00 -1.7743594409083897e+01 0 0 0
448 1 1.5689581661108170e+01 -1.7169544304523177e+00 -1.9173249561178125e+01 0 0 0
2760 1 1.6343905266151740e+01 -4.1057386883523508e+00 -1.9198464622747892e+01 0 0 0
4211 2 1.7112046634111845e+01 -2.4689313342444130e+00 -1.7357640378969950e+01 0 0 0
42 1 -1.7196162014927534e+01 4.8275578235290550e-01 -1.7834319367172068e+01 0 0 0
3895 2 -1.3751279403166178e+01 5.6636982035890204e-01 -1.8868342677800154e+01 0 0 0
4251 2 -1.1559907707303370e+01 2.7791088458334873e-01 -1.7537727117661429e+01 0 0 0
4863 2 -1.4928116316103269e+01 3.2075977976244230e-01 -1.6569655759836454e+01 0 0 0
3941 2 -8.0357485515618521e+00 5.8038211773739223e-01 -1.8632818112540217e+01 0 0 0
3748 2 -1.0328587019912895e+01 6.5161179961592508e-01 -1.9718292587640970e+01 0 0 0
2059 1 -5.8092344660490571e+00 3.1731771517031954e-01 -1.7455773516477432e+01 0 0 0
4697 2 -4.5791314813530279e+00 7.2585163496637706e-01 -1.9738486177727452e+01 0 0 0
4827 2 -3.3392476015975410e+00 -9.1037640034472234e-02 -1.7667383389913269e+01 0 0 0
2676 1 -2.1962126142073903e+00 3.6212028117797668e-01 -1.9958574711371288e+01 0 0 0
5102 2 -9.3504255897197053e-01 -5.2435611479578836e-01 -1.7955841334079601e+01 0 0 0
2614 1 3.2645283955461885e-01 -1.0034457414752412e-01 -2.0014633377922650e+01 0 0 0
5201 2 3.7913090547282473e+00 -1.8128910033015067e-01 -1.7487723421369783e+01 0 0 0
1516 1 2.5615568852501158e+00 7.3529167308449050e-01 -1.9666118779324851e+01 0 0 0
756 1 5.7511712292690111e+00 -9.1364920823699869e-01 -1.9085517420035714e+01 0 0 0
632 1 6.3510652230677263e+00 5.6501318884052965e-01 -1.7380804681503697e+01 0 0 0
110 1 8.3210720902729491e+00 -2.8091449774772181e-01 -1.8776454453332089e+01 0 0 0
4642 2 1.0156943185200522e+01 -1.0985216220658829e+00 -2.0313499879210774e+01 0 0 0
4635 2 1.0569667390261028e+01 6.6227531993031152e-01 -1.8431959196283564e+01 0 0 0
5272 2 1.3774804304202720e+01 -9.6647233011247269e-01 -1.7778716761118147e+01 0 0 0
4853 2 1.2540160953260520e+01 -1.4654112580658846e-01 -1.9806074615381341e+01 0 0 0
329 1 1.4839077090908015e+01 7.3707037630245709e-01 -1.9429441275996041e+01 0 0 0
879 1 1.6324382526472309e+01 -3.5393424373484958e-02 -1.7382766287150748e+01 0 0 0
2905 2 -1.3009975699173122e+01 -1.6632244731652367e+01 -1.3710139599873974e+01 0 0 0
3338 2 -1.0546575235360988e+01 -1.7074279165186827e+01 -1.3716799925240361e+01 0 0 0
3619 2 -8.1412028736062272e+00 -1.7830037901552508e+01 -1.3820948454571056e+01 0 0 0
471 1 -9.4619063554543388e+00 -1.6694297603450771e+01 -1.5862539118651382e+01 0 0 0
1529 1 -7.1825489588356097e+00 -1.7283169317169264e+01 -1.5969365457965372e+01 0 0 0
1292 1 -5.6944037572880006e+00 -1.8083052247148341e+01 -1.4100015701951303e+01 0 0 0
88 1 -1.4939743504668856e+00 -1.6732129031003925e+01 -1.4631825827479783e+01 0 0 0
514 1 -2.1155965431210402e-01 -1.7612392704265655e+01 -1.2629406834662085e+01 0 0 0
1553 1 1.0257190536382470e+00 -1.7215659181574352e+01 -1.4789006058346780e+01 0 0 0
3376 2 2.2259057660773105e+00 -1.8285344164705823e+01 -1.2878914369451643e+01 0 0 0
4002 2 4.6108314500885905e+00 -1.8703452393856129e+01 -1.2840671450635872e+01 0 0 0
5236 2 6.4232883946502088e+00 -1.7107261957307895e+01 -1.3165654300954523e+01 0 0 0
397 1 7.6970179315048455e+00 -1.6484027497120930e+01 -1.5447946434413446e+01 0 0 0
2039 1 8.8746442961000138e+00 -1.7300735587791568e+01 -1.3424422706958621e+01 0 0 0
4076 2 1.0875505161053736e+01 -1.7904681206897294e+01 -1.4978319139290271e+01 0 0 0
211 1 1.2083294307836441e+01 -1.8848761644817216e+01 -1.2992195081028493e+01 0 0 0
3057 2 1.3103931285068676e+01 -1.7090992500570760e+01 -1.4682462352352548e+01 0 0 0
791 1 1.4414693236378332e+01 -1.7850333968707677e+01 -1.2444921998488043e+01 0 0 0
465 1 -1.3868447451741554e+01 -1.4355665041613857e+01 -1.3509433291329291e+01 0 0 0
3521 2 -1.2654684654332799e+01 -1.3964832595157935e+01 -1.5738291112364317e+01 0 0 0
5437 2 -1.1787269874172845e+01 -1.6252697877535638e+01 -1.5778760199792616e+01 0 0 0
2208 1 -1.1420070478600419e+01 -1.4650646119382438e+01 -1.3724809974561463e+01 0 0 0
21 1 -1.0241344340105332e+01 -1.4324047459098274e+01 -1.5898242301119192e+01 0 0 0
939 1 -9.0039807839719064e+00 -1.5218751677992273e+01 -1.3843969422494936e+01 0 0 0
917 1 -9.7674011390152788e+00 -1.2817738022332879e+01 -1.3948623828907193e+01 0 0 0
737 1 -3.9437787174787684e+00 -1.6279992333877882e+01 -1.4413892849927285e+01 0 0 0
677 1 -7.2664873851751111e+00 -1.3387148142413212e+01 -1.4360065206098561e+01 0 0 0
336 1 -6.5689792169241779e+00 -1.5804500034228246e+01 -1.4071725261562657e+01 0 0 0
1990 1 -4.8016154869180188e+00 -1.3972441191779785e+01 -1.4626767778666881e+01 0 0 0
3435 2 -2.2948833406200864e+00 -1.4365168062075668e+01 -1.4729729150768136e+01 0 0 0
3213 2 -9.0953053785233706e-01 -1.5218009935650311e+01 -1.2663310566763746e+01 0 0 0
4817 2 9.2045025438747388e-02 -1.4967302241069742e+01 -1.5005116988396136e+01 0 0 0
5137 2 -1.9080870413484079e+00 -1.2855508544342438e+01 -1.2696669091167083e+01 0 0 0
4460 2 4.1097071808110668e+00 -1.6362508089156982e+01 -1.3040108981005638e+01 0 0 0
3477 2 7.4762944279438881e-01 -1.3554746740673192e+01 -1.2870168213720772e+01 0 0 0
5217 2 1.8843895273771714e+00 -1.3189298719077925e+01 -1.5163149438588466e+01 0 0 0
2907 2 2.6430065873260622e+00 -1.5521429261209629e+01 -1.5166692215753301e+01 0 0 0
1476 1 3.2658663690480023e+00 -1.3997689010214344e+01 -1.3020373891878537e+01 0 0 0
3420 2 1.5417657736471706e+00 -1.5851319216958938e+01 -1.2911124218276935e+01 0 0 0
3314 2 4.4102720564943825e+00 -1.3730961770681366e+01 -1.5312438375120724e+01 0 0 0
2391 1 5.0716435953350176e+00 -1.6103616831916856e+01 -1.5361848019595719e+01 0 0 0
2503 1 5.6133568460858871e+00 -1.4497629748843771e+01 -1.3346100697527183e+01 0 0 0
4348 2 6.8903411860911437e+00 -1.4156724498026465e+01 -1.5548090089984395e+01 0 0 0
1768 1 8.1204287733726783e+00 -1.4859797123082361e+01 -1.3542810497501360e+01 0 0 0
1387 1 1.1345551934012670e+01 -1.6429655362022437e+01 -1.3082892769447483e+01 0 0 0
3829 2 9.4323606466945833e+00 -1.3185085134611528e+01 -1.5060032653487335e+01 0 0 0
84 1 1.0007233350535245e+01 -1.5660828426230873e+01 -1.5022141268742727e+01 0 0 0
4883 2 1.0479420444992392e+01 -1.3941075412777895e+01 -1.2921180966888679e+01 0 0 0
3089 2 1.2465531618624770e+01 -1.4727684711204251e+01 -1.4577493388956485e+01 0 0 0
4774 2 1.5417196821088240e+01 -1.6377343371058373e+01 -1.4236463926704502e+01 0 0 0
4148 2 1.3544178708347287e+01 -1.3158546001956335e+01 -1.6311801505149969e+01 0 0 0
